代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2359.TW,所羅門,142.0,0,0,0,20260703,-665,0,0,N/A,12.25%,🚨 外資提款
7851.TWO,慧康生技*-KY,32.15,0,0,0,20260703,0,0,0,N/A,2.06%,🚨 外資提款
6027.TWO,德信,11.65,0,0,0,20260703,0,0,0,N/A,1.75%,🚨 外資提款
6222.TWO,立軒,20.55,0,0,0,20260703,0,0,0,N/A,-0.72%,🚨 外資提款
3357.TWO,臺慶科,292.0,0,0,0,20260703,-14021,0,0,N/A,-1.16%,🚨 外資提款
6425.TWO,易發,71.5,0,0,0,20260703,431,0,0,N/A,2.08%,🚨 外資提款
2038.TW,海光,13.7,0,0,0,20260703,89,0,0,N/A,3.40%,🚨 外資提款
4188.TWO,安克,11.1,0,0,0,20260703,0,0,0,N/A,7.77%,🚨 外資提款
8409.TWO,商之器,19.2,0,0,0,20260703,0,0,0,N/A,0.26%,🚨 外資提款
6549.TWO,景凱,7.07,0,0,0,20260703,0,0,0,N/A,-2.08%,🚨 外資提款
2732.TWO,六角,65.6,0,0,0,20260703,3,0,0,N/A,0.15%,🚨 外資提款
6780.TWO,學習王,39.85,0,0,0,20260703,0,0,0,N/A,-1.12%,🚨 外資提款
3551.TWO,世禾,206.0,0,0,0,20260703,122,0,0,N/A,8.42%,🚨 外資提款
2406.TW,國碩,41.15,0,0,0,20260703,-13601,0,0,N/A,19.10%,🚨 外資提款
00919.TW,群益台灣精選高息,29.53,0,0,0,20260703,-73239,0,0,N/A,-0.10%,🚨 外資提款
6294.TWO,智基,30.25,0,0,0,20260703,-12,0,0,N/A,10.40%,🚨 外資提款
3455.TWO,由田,261.0,0,0,0,20260703,-36421,0,0,N/A,17.83%,🚨 外資提款
6940.TWO,格斯科技*,26.1,0,0,0,20260703,0,0,0,N/A,0.58%,🚨 外資提款
2401.TW,凌陽,33.45,0,0,0,20260703,4673,0,0,N/A,5.69%,🚨 外資提款
4172.TWO,因華,12.2,0,0,0,20260703,0,0,0,N/A,10.91%,🚨 外資提款
8905.TWO,裕國,29.45,0,0,0,20260703,0,0,0,N/A,0.17%,🚨 外資提款
6418.TWO,詠昇,34.45,0,0,0,20260703,-12,0,0,N/A,14.45%,🚨 外資提款
6814.TWO,路迦生醫,25.4,0,0,0,20260703,0,0,0,N/A,3.67%,🚨 外資提款
3577.TWO,泓格,138.0,0,0,0,20260703,-62,0,0,N/A,16.95%,🚨 外資提款
6835.TW,圓裕,34.85,0,0,0,20260703,-6,-5,0,0.9x,1.22%,🚨 外資提款
2402.TW,毅嘉,67.5,0,0,0,20260703,6656,0,0,N/A,5.30%,🚨 外資提款
2069.TW,運錩,18.6,0,0,0,20260703,57,0,0,N/A,1.92%,🚨 外資提款
6878.TWO,歐付寶,9.6,0,0,0,20260703,0,0,0,N/A,-1.34%,🚨 外資提款
3017.TW,奇鋐,2760.0,0,0,0,20260703,-1373,0,0,N/A,22.39%,🚨 外資提款
009817.TW,國泰日本不動產,9.02,0,0,0,20260703,2236,0,0,N/A,1.12%,🚨 外資提款
6124.TWO,業強,29.9,0,0,0,20260703,-7,0,0,N/A,0.67%,🚨 外資提款
3556.TWO,禾瑞亞,72.3,0,0,0,20260703,1007,0,0,N/A,7.27%,🚨 外資提款
3659.TWO,百辰,23.0,0,0,0,20260703,0,0,0,N/A,10.58%,🚨 外資提款
6708.TWO,天擎,39.8,0,0,0,20260703,2,0,0,N/A,-1.97%,🚨 外資提款
4744.TWO,皇將,25.45,0,0,0,20260703,-8,0,0,N/A,2.21%,🚨 外資提款
2248.TW,華勝-KY,57.3,0,0,0,20260703,-5,0,0,N/A,4.75%,🚨 外資提款
6870.TWO,騰雲,310.0,0,0,0,20260703,19,0,0,N/A,20.62%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.19,0,0,0,20260703,379,0,0,N/A,0.40%,🚨 外資提款
00785B.TWO,富邦金融投等債,35.63,0,0,0,20260703,0,0,0,N/A,-0.45%,🚨 外資提款
6697.TWO,東捷資訊,41.7,0,0,0,20260703,-2,0,0,N/A,0.72%,🚨 外資提款
7724.TWO,諾亞克,18.45,0,0,0,20260703,0,0,0,N/A,1.93%,🚨 外資提款
2461.TW,光群雷,17.95,0,0,0,20260703,-119,0,0,N/A,5.90%,🚨 外資提款
2439.TW,美律,92.2,0,0,0,20260703,68,0,0,N/A,2.90%,🚨 外資提款
7811.TWO,民盛,78.8,0,0,0,20260703,1,0,0,N/A,0.90%,🚨 外資提款
7759.TWO,視航生醫,31.25,0,0,0,20260703,0,0,0,N/A,7.02%,🚨 外資提款
4303.TWO,信立,47.85,0,0,0,20260703,-113,0,0,N/A,6.93%,🚨 外資提款
3041.TW,揚智,28.8,0,0,0,20260703,4181,0,0,N/A,5.49%,🚨 外資提款
3492.TWO,長盛,23.0,0,0,0,20260703,3,0,0,N/A,4.55%,🚨 外資提款
1466.TW,聚隆,18.4,0,0,0,20260703,22,0,0,N/A,30.50%,🚨 外資提款
6492.TWO,生華科,44.5,0,0,0,20260703,3,0,0,N/A,5.33%,🚨 外資提款
3152.TWO,璟德,289.0,0,0,0,20260703,117,0,0,N/A,-21.45%,🚨 外資提款
4724.TWO,宣捷幹細胞,9.95,0,0,0,20260703,0,0,0,N/A,-2.93%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,342.7,0,0,0,20260703,-2092,0,0,N/A,10.91%,🚨 外資提款
6673.TWO,和詮,17.3,0,0,0,20260703,0,0,0,N/A,-7.49%,🚨 外資提款
6482.TWO,弘煜科,28.3,0,0,0,20260703,1,0,0,N/A,2.54%,🚨 外資提款
1707.TW,葡萄王,92.9,0,0,0,20260703,-114,0,0,N/A,-2.62%,🚨 外資提款
3176.TWO,基亞,35.35,0,0,0,20260703,74,0,0,N/A,8.60%,🚨 外資提款
00940.TW,元大台灣價值高息,12.73,0,0,0,20260703,-7909,0,0,N/A,3.16%,🚨 外資提款
6583.TWO,友松,12.45,0,0,0,20260703,0,0,0,N/A,2.05%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,15.06,0,0,0,20260703,262537,0,0,N/A,-0.46%,🚨 外資提款
5530.TWO,龍巖,49.15,0,0,0,20260703,0,0,0,N/A,4.24%,🚨 外資提款
6423.TWO,億而得,81.7,0,0,0,20260703,-11,0,0,N/A,3.68%,🚨 外資提款
5212.TWO,凌網,48.7,0,0,0,20260703,0,0,0,N/A,5.87%,🚨 外資提款
3550.TW,聯穎,33.4,0,0,0,20260703,-32106,0,0,N/A,6.37%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.45,0,0,0,20260703,1602,0,0,N/A,-5.22%,🚨 外資提款
3296.TW,勝德,29.3,0,0,0,20260703,-39,0,0,N/A,5.21%,🚨 外資提款
2923.TW,鼎固-KY,27.35,0,0,0,20260703,1,0,0,N/A,15.40%,🚨 外資提款
3717.TW,聯嘉投控,28.9,0,0,0,20260703,16974,0,0,N/A,22.46%,🚨 外資提款
4178.TW,永笙-KY,18.4,0,0,0,20260703,34,0,0,N/A,4.55%,🚨 外資提款
4527.TWO,方土霖,39.85,0,0,0,20260703,1,0,0,N/A,1.40%,🚨 外資提款
6903.TWO,巨漢,404.0,0,0,0,20260703,-190,0,0,N/A,9.34%,🚨 外資提款
5905.TWO,南仁湖,8.75,0,0,0,20260703,-44,0,0,N/A,7.10%,🚨 外資提款
3229.TW,晟鈦,42.75,0,0,0,20260703,92,0,0,N/A,0.47%,🚨 外資提款
3587.TWO,閎康,299.0,0,0,0,20260703,-849,0,0,N/A,7.75%,🚨 外資提款
009814.TWO,富邦標普500,11.14,0,0,0,20260703,-87,0,0,N/A,2.67%,🚨 外資提款
1457.TW,宜進,14.7,0,0,0,20260703,1,0,0,N/A,4.63%,🚨 外資提款
2524.TW,京城,36.7,0,0,0,20260703,4,0,0,N/A,4.26%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.03,0,0,0,20260703,-33928,0,0,N/A,3.28%,🚨 外資提款
6857.TWO,宏�硒撢�,94.5,0,0,0,20260703,0,0,0,N/A,2.72%,🚨 外資提款
2542.TW,興富發,43.65,0,0,0,20260703,-4670,0,0,N/A,1.75%,🚨 外資提款
3189.TW,景碩,833.0,0,0,0,20260703,-8175,0,0,N/A,4.70%,🚨 外資提款
8027.TWO,鈦昇,249.0,0,0,0,20260703,-457,0,0,N/A,18.57%,🚨 外資提款
2317.TW,鴻海,240.5,0,0,0,20260703,-50690,0,0,N/A,-0.34%,🚨 外資提款
1304.TW,台聚,15.5,0,0,0,20260703,1670,0,0,N/A,17.42%,🚨 外資提款
00735.TW,國泰臺韓科技,113.1,0,0,0,20260703,-29299,0,0,N/A,-0.35%,🚨 外資提款
8098.TWO,慶康科技,411.5,0,0,0,20260703,0,0,0,N/A,12.43%,🚨 外資提款
3306.TWO,鼎天,51.5,0,0,0,20260703,-20,0,0,N/A,13.19%,🚨 外資提款
8423.TWO,保綠-KY,17.85,0,0,0,20260703,0,0,0,N/A,1.42%,🚨 外資提款
6939.TWO,啟弘生技,20.7,0,0,0,20260702,0,0,0,N/A,3.50%,🚨 外資提款
00952.TW,凱基台灣AI50,18.88,0,0,0,20260703,894,0,0,N/A,5.36%,🚨 外資提款
2368.TW,金像電,1305.0,0,0,0,20260703,2359,0,0,N/A,9.66%,🚨 外資提款
7848.TWO,騏億鑫,349.5,0,0,0,20260703,0,0,0,N/A,-1.27%,🚨 外資提款
1418.TW,東華,18.45,0,0,0,20260703,0,0,0,N/A,3.65%,🚨 外資提款
1313.TW,聯成,14.3,0,0,0,20260703,-10849,0,0,N/A,15.79%,🚨 外資提款
00722B.TWO,群益投資級電信債,36.37,0,0,0,20260703,542,0,0,N/A,-1.14%,🚨 外資提款
1293.TWO,利統,29.0,0,0,0,20260703,0,0,0,N/A,9.02%,🚨 外資提款
3311.TW,閎暉,38.6,0,0,0,20260703,1250,0,0,N/A,6.13%,🚨 外資提款
2327.TW,國巨*,1045.0,0,0,0,20260703,-39315,0,0,N/A,2.96%,🚨 外資提款
02001L.TW,富邦蘋果正二N,182.95,0,0,0,20260703,0,0,0,N/A,9.16%,🚨 外資提款
7734.TWO,印能科技,3190.0,0,0,0,20260703,16,0,0,N/A,4.76%,🚨 外資提款
2387.TW,精元,41.05,0,0,0,20260703,-72,0,0,N/A,5.66%,🚨 外資提款
7561.TWO,光晟生技,18.85,0,0,0,20260703,0,0,0,N/A,1.07%,🚨 外資提款
7786.TW,東方風能,126.0,0,0,0,20260703,24,25,0,1.0x,0.80%,▲ 順勢追意
1570.TWO,力肯,43.2,0,0,0,20260703,124,0,0,N/A,10.77%,🚨 外資提款
1439.TW,雋揚,24.1,0,0,0,20260703,0,0,0,N/A,0.63%,🚨 外資提款
00678.TW,群益那斯達克生技,41.72,0,0,0,20260703,-1443,0,0,N/A,7.80%,🚨 外資提款
3002.TW,歐格,21.8,0,0,0,20260703,-407,0,0,N/A,5.57%,🚨 外資提款
7856.TWO,漢測,4215.0,0,0,0,20260703,0,0,0,N/A,0.48%,🚨 外資提款
00719B.TWO,元大美債1-3,31.34,0,0,0,20260703,5951,0,0,N/A,0.51%,🚨 外資提款
3665.TW,貿聯-KY,1995.0,0,0,0,20260703,-1478,0,0,N/A,7.55%,🚨 外資提款
4943.TW,康控-KY,9.0,0,0,0,20260703,0,0,0,N/A,-2.07%,🚨 外資提款
2397.TW,友通,61.1,0,0,0,20260703,-395,0,0,N/A,11.56%,🚨 外資提款
8119.TWO,公信,9.45,0,0,0,20260703,0,0,0,N/A,-3.57%,🚨 外資提款
7798.TWO,將捷,17.9,0,0,0,20260703,0,0,0,N/A,14.16%,🚨 外資提款
1434.TW,福懋,18.9,0,0,0,20260703,1812,0,0,N/A,13.17%,🚨 外資提款
3024.TW,憶聲,12.5,0,0,0,20260703,112,0,0,N/A,4.17%,🚨 外資提款
3419.TW,譁裕,14.0,0,0,0,20260703,16,0,0,N/A,3.32%,🚨 外資提款
3715.TW,定穎投控,172.0,0,0,0,20260703,164611,0,0,N/A,2.72%,🚨 外資提款
00632R.TW,元大台灣50反1,9.88,0,0,0,20260703,42487,0,0,N/A,-5.45%,🚨 外資提款
3303.TWO,岱稜,58.6,0,0,0,20260703,-619,0,0,N/A,3.72%,🚨 外資提款
3712.TW,永崴投控,18.95,0,0,0,20260703,-139,0,0,N/A,9.22%,🚨 外資提款
8923.TWO,時報,19.9,0,0,0,20260703,0,0,0,N/A,1.02%,🚨 外資提款
3702.TW,大聯大,110.0,0,0,0,20260703,93,0,0,N/A,3.29%,🚨 外資提款
2371.TW,大同,28.0,0,0,0,20260703,-11520,0,0,N/A,6.87%,🚨 外資提款
4530.TWO,宏易,26.7,0,0,0,20260703,4,0,0,N/A,-4.13%,🚨 外資提款
1907.TW,永豐餘,28.15,0,0,0,20260703,120,0,0,N/A,4.26%,🚨 外資提款
2414.TW,精技,61.5,0,0,0,20260703,56,0,0,N/A,4.77%,🚨 外資提款
7893.TWO,睿信,204.0,0,0,0,20260703,0,0,0,N/A,12.32%,🚨 外資提款
4716.TWO,大立,22.6,0,0,0,20260703,-12061,0,0,N/A,-4.24%,🚨 外資提款
6704.TWO,國璽幹細胞,20.55,0,0,0,20260703,0,0,0,N/A,-3.97%,🚨 外資提款
2314.TW,台揚,14.1,0,0,0,20260703,1,0,0,N/A,2.17%,🚨 外資提款
3669.TW,圓展,35.65,0,0,0,20260703,-60,0,0,N/A,6.42%,🚨 外資提款
1618.TW,合機,41.7,0,0,0,20260703,172,0,0,N/A,5.30%,🚨 外資提款
3207.TWO,耀勝,64.9,0,0,0,20260703,-432,0,0,N/A,1.41%,🚨 外資提款
3483.TWO,力致,93.0,0,0,0,20260703,3,0,0,N/A,7.64%,🚨 外資提款
6750.TWO,泰創工程,66.2,0,0,0,20260703,0,0,0,N/A,0.76%,🚨 外資提款
6170.TWO,統振,52.2,0,0,0,20260703,-74,0,0,N/A,0.77%,🚨 外資提款
4772.TWO,台特化,281.0,0,0,0,20260703,83,0,0,N/A,7.87%,🚨 外資提款
3530.TW,晶相光,69.7,0,0,0,20260703,54,0,0,N/A,3.11%,🚨 外資提款
3018.TW,隆銘綠能,11.95,0,0,0,20260703,0,0,0,N/A,-0.42%,🚨 外資提款
6411.TWO,晶焱,99.7,0,0,0,20260703,2926,0,0,N/A,2.89%,🚨 外資提款
2630.TW,亞航,55.8,0,0,0,20260703,32,0,0,N/A,33.65%,🚨 外資提款
1445.TW,大宇,12.6,0,0,0,20260703,-8,0,0,N/A,16.67%,🚨 外資提款
6881.TWO,潤德,228.0,0,0,0,20260703,0,0,0,N/A,-1.51%,🚨 外資提款
7742.TWO,天弘化,141.0,0,0,0,20260703,0,0,0,N/A,1.81%,🚨 外資提款
6946.TWO,三地能源,11.8,0,0,0,20260703,0,0,0,N/A,5.36%,🚨 外資提款
2644.TWO,中信造船,85.5,0,0,0,20260703,0,0,0,N/A,1.79%,🚨 外資提款
7402.TWO,邑錡,138.5,0,0,0,20260703,-1061,0,0,N/A,39.62%,🚨 外資提款
6198.TWO,瑞築,20.6,0,0,0,20260703,0,0,0,N/A,-0.24%,🚨 外資提款
6638.TWO,沅聖,46.0,0,0,0,20260703,0,0,0,N/A,-8.91%,🚨 外資提款
2498.TW,宏達電,44.45,0,0,0,20260703,7889,0,0,N/A,3.61%,🚨 外資提款
2726.TWO,雅茗-KY,9.47,0,0,0,20260703,9,0,0,N/A,-0.94%,🚨 外資提款
3629.TWO,地心引力,,0,0,0,20260703,0,0,0,N/A,-3.86%,🚨 外資提款
6543.TWO,普惠醫工,18.4,0,0,0,20260703,0,0,0,N/A,-1.60%,🚨 外資提款
1760.TW,寶齡富錦,63.0,0,0,0,20260703,8,0,0,N/A,5.70%,🚨 外資提款
6109.TWO,亞元,14.0,0,0,0,20260703,1496,0,0,N/A,12.90%,🚨 外資提款
2066.TWO,世德,69.1,0,0,0,20260703,-59,0,0,N/A,-5.34%,🚨 外資提款
00908.TW,富邦入息REITs+,15.34,0,0,0,20260703,39,0,0,N/A,1.79%,🚨 外資提款
00994A.TW,主動第一金台股優,18.26,0,0,0,20260703,52810,0,0,N/A,6.16%,🚨 外資提款
6542.TWO,隆中,46.1,0,0,0,20260703,0,0,0,N/A,-0.39%,🚨 外資提款
8941.TWO,關中,43.35,0,0,0,20260703,0,0,0,N/A,3.14%,🚨 外資提款
2028.TW,威致,16.2,0,0,0,20260703,-13,0,0,N/A,1.25%,🚨 外資提款
6548.TWO,長科*,91.6,0,0,0,20260703,3141,0,0,N/A,7.64%,🚨 外資提款
7751.TWO,竑騰,1440.0,0,0,0,20260703,25,0,0,N/A,6.67%,🚨 外資提款
4528.TWO,江興鍛,15.5,0,0,0,20260703,1,0,0,N/A,0.32%,🚨 外資提款
6904.TWO,伯鑫,125.0,0,0,0,20260703,0,0,0,N/A,1.63%,🚨 外資提款
1506.TW,正道,10.5,0,0,0,20260703,8,0,0,N/A,5.11%,🚨 外資提款
2423.TW,固緯,74.6,0,0,0,20260703,-15,0,0,N/A,1.50%,🚨 外資提款
3479.TWO,安勤,143.0,0,0,0,20260703,-4160,0,0,N/A,0.35%,🚨 外資提款
6738.TWO,鼎��,65.0,0,0,0,20260703,0,0,0,N/A,0.62%,🚨 外資提款
5309.TWO,系統電,65.0,0,0,0,20260703,-6202,0,0,N/A,5.35%,🚨 外資提款
3322.TWO,建舜電,14.5,0,0,0,20260703,-80,0,0,N/A,5.45%,🚨 外資提款
5398.TWO,慕康生醫,16.4,0,0,0,20260703,-7,0,0,N/A,-0.30%,🚨 外資提款
6959.TWO,兆捷科技,139.0,0,0,0,20260703,0,0,0,N/A,9.45%,🚨 外資提款
6188.TWO,廣明,80.3,0,0,0,20260703,1511,0,0,N/A,9.40%,🚨 外資提款
6755.TWO,連鋐科技,17.25,0,0,0,20260703,0,0,0,N/A,9.18%,🚨 外資提款
3522.TWO,御嵿,14.6,0,0,0,20260703,-47,0,0,N/A,6.96%,🚨 外資提款
4570.TWO,傑生,68.0,0,0,0,20260703,0,0,0,N/A,-1.31%,🚨 外資提款
1731.TW,美吾華,20.7,0,0,0,20260703,30,0,0,N/A,0.58%,🚨 外資提款
2761.TWO,橘焱胡同,15.3,0,0,0,20260703,0,0,0,N/A,2.68%,🚨 外資提款
7867.TWO,特力屋,55.2,0,0,0,20260703,0,0,0,N/A,0.18%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,16.26,0,0,0,20260703,8292,0,0,N/A,-0.25%,🚨 外資提款
1806.TW,冠軍,8.51,0,0,0,20260703,-8,0,0,N/A,5.58%,🚨 外資提款
3008.TW,大立光,4230.0,0,0,0,20260703,-1051,0,0,N/A,-10.38%,🚨 外資提款
6844.TWO,諾貝兒,62.0,0,0,0,20260703,0,0,0,N/A,1.91%,🚨 外資提款
4166.TWO,友霖,25.4,0,0,0,20260703,29,0,0,N/A,1.80%,🚨 外資提款
6510.TWO,精測,3320.0,0,0,0,20260703,920,0,0,N/A,2.15%,🚨 外資提款
00916.TW,國泰全球品牌50,25.95,0,0,0,20260703,4071,0,0,N/A,5.66%,🚨 外資提款
5351.TWO,鈺創,81.8,0,0,0,20260703,-77130,0,0,N/A,-6.30%,🚨 外資提款
6016.TWO,康和證,29.05,0,0,0,20260703,-7126,0,0,N/A,6.02%,🚨 外資提款
3178.TWO,公準,66.0,0,0,0,20260703,-13,0,0,N/A,5.94%,🚨 外資提款
7854.TWO,佐茂,79.9,0,0,0,20260703,0,0,0,N/A,-3.39%,🚨 外資提款
2420.TW,新巨,62.0,0,0,0,20260703,-106,0,0,N/A,2.99%,🚨 外資提款
6534.TW,正瀚-創,90.1,0,0,0,20260703,0,0,0,N/A,0.33%,🚨 外資提款
00679B.TWO,元大美債20年,27.06,0,0,0,20260703,19442,0,0,N/A,-1.38%,🚨 外資提款
6957.TW,裕慶-KY,193.0,0,0,0,20260703,5,5,0,1.0x,3.76%,⏳ 買盤續航
6763.TWO,綠界科技*,47.05,0,0,0,20260703,41,0,0,N/A,1.18%,🚨 外資提款
6732.TWO,昇佳電子,190.0,0,0,0,20260703,171,0,0,N/A,17.65%,🚨 外資提款
2254.TW,巨鎧精密-創,59.3,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
6987.TWO,寶晶能源*,20.0,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
7808.TWO,訊聯智藥,35.5,0,0,0,20260703,0,0,0,N/A,-0.14%,🚨 外資提款
4546.TWO,長亨,121.0,0,0,0,20260703,0,0,0,N/A,19.80%,🚨 外資提款
006201.TWO,元大富櫃50,49.3,0,0,0,20260703,65,0,0,N/A,7.78%,🚨 外資提款
00891.TW,中信關鍵半導體,37.66,0,0,0,20260703,-50136,0,0,N/A,5.17%,🚨 外資提款
4558.TWO,寶緯,18.5,0,0,0,20260703,0,0,0,N/A,3.06%,🚨 外資提款
2884.TW,玉山金,33.7,0,0,0,20260703,-40257,0,0,N/A,1.66%,🚨 外資提款
0056.TW,元大高股息,52.85,0,0,0,20260703,-20155,0,0,N/A,2.72%,🚨 外資提款
4174.TWO,浩鼎,29.95,0,0,0,20260703,-422,0,0,N/A,12.81%,🚨 外資提款
6240.TWO,松崗,18.05,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
5328.TWO,華容,82.4,0,0,0,20260703,-48399,0,0,N/A,17.38%,🚨 外資提款
3033.TW,威健,50.4,0,0,0,20260703,12929,0,0,N/A,2.86%,🚨 外資提款
3162.TWO,精確,85.1,0,0,0,20260703,-779,0,0,N/A,7.59%,🚨 外資提款
6434.TWO,達輝光電,18.75,0,0,0,20260703,0,0,0,N/A,3.59%,🚨 外資提款
2434.TW,統懋,57.7,0,0,0,20260703,1377,0,0,N/A,37.05%,🚨 外資提款
8279.TWO,生展,88.9,0,0,0,20260703,0,0,0,N/A,-1.33%,★ 壓低偷買
5487.TWO,通泰,29.5,0,0,0,20260703,-13,0,0,N/A,6.12%,🚨 外資提款
2527.TW,宏璟,41.2,0,0,0,20260703,1463,0,0,N/A,2.11%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,112.8,0,0,0,20260703,-54620,0,0,N/A,10.59%,🚨 外資提款
1477.TW,聚陽,228.5,0,0,0,20260703,17004,0,0,N/A,5.79%,🚨 外資提款
6707.TWO,富基電通,32.7,0,0,0,20260703,0,0,0,N/A,1.87%,🚨 外資提款
6995.TWO,野獸國,48.6,0,0,0,20260703,0,0,0,N/A,2.64%,🚨 外資提款
6908.TW,宏�砦C戲-創,38.0,0,0,0,20260703,0,0,0,N/A,2.15%,⏳ 買盤續航
1454.TW,台富,13.05,0,0,0,20260703,0,0,0,N/A,2.35%,🚨 外資提款
4417.TWO,金洲,48.2,0,0,0,20260703,-1,0,0,N/A,2.34%,🚨 外資提款
6651.TWO,全宇昕,162.0,0,0,0,20260703,101,0,0,N/A,9.83%,🚨 外資提款
3128.TWO,昇銳,25.35,0,0,0,20260703,340,0,0,N/A,6.07%,🚨 外資提款
4549.TWO,桓達,103.0,0,0,0,20260703,-1,0,0,N/A,3.73%,🚨 外資提款
009821.TW,野村稀土關鍵資源,14.41,0,0,0,20260703,-42108,0,0,N/A,1.26%,🚨 外資提款
4161.TWO,聿新科,23.3,0,0,0,20260703,0,0,0,N/A,2.42%,🚨 外資提款
1530.TW,亞崴,30.0,0,0,0,20260703,19,0,0,N/A,4.90%,🚨 外資提款
2115.TW,六暉-KY,21.1,0,0,0,20260703,-9,0,0,N/A,3.43%,🚨 外資提款
6661.TWO,威健生技,18.55,0,0,0,20260703,0,0,0,N/A,8.48%,🚨 外資提款
7810.TWO,捷創科技,205.0,0,0,0,20260703,-5,0,0,N/A,5.94%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,31.42,0,0,0,20260703,-4,0,0,N/A,-1.38%,🚨 外資提款
4804.TWO,大略-KY,,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
4747.TWO,強生,50.2,0,0,0,20260703,-3,0,0,N/A,1.41%,🚨 外資提款
4556.TWO,旭然,88.6,0,0,0,20260703,15,0,0,N/A,26.57%,🚨 外資提款
2431.TW,聯昌,12.05,0,0,0,20260703,-162,0,0,N/A,9.55%,🚨 外資提款
1467.TW,南緯,9.71,0,0,0,20260703,0,0,0,N/A,38.71%,🚨 外資提款
1626.TW,艾美特-KY,11.2,0,0,0,20260703,-42,0,0,N/A,14.05%,🚨 外資提款
2613.TW,中櫃,22.35,0,0,0,20260703,-27,0,0,N/A,5.92%,🚨 外資提款
2364.TW,倫飛,68.1,0,0,0,20260703,-126,0,0,N/A,5.42%,🚨 外資提款
6839.TWO,開陽能源,12.8,0,0,0,20260703,0,0,0,N/A,-2.29%,🚨 外資提款
7850.TWO,寶泰生醫,14.3,0,0,0,20260703,0,0,0,N/A,-4.03%,🚨 外資提款
6103.TWO,合邦,,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
1709.TW,和益,23.7,0,0,0,20260703,155,0,0,N/A,12.59%,🚨 外資提款
3595.TWO,山太士,2530.0,0,0,0,20260703,0,0,0,N/A,11.70%,🚨 外資提款
5520.TWO,力泰,82.4,0,0,0,20260703,0,0,0,N/A,0.49%,🚨 外資提款
4726.TWO,永昕,26.55,0,0,0,20260703,-19,0,0,N/A,10.62%,🚨 外資提款
7920.TWO,瀚陽*,13.75,0,0,0,20260703,0,0,0,N/A,3.00%,🚨 外資提款
5516.TWO,雙喜,10.6,0,0,0,20260703,0,0,0,N/A,-2.75%,🚨 外資提款
7713.TWO,威力德生醫,70.3,0,0,0,20260703,0,0,0,N/A,-0.99%,🚨 外資提款
2023.TW,燁輝,13.65,0,0,0,20260703,-652,0,0,N/A,-0.36%,🚨 外資提款
3006.TW,晶豪科,211.5,0,0,0,20260703,12731,0,0,N/A,-6.39%,🚨 外資提款
6690.TWO,安�硌穈T,168.5,0,0,0,20260703,-53,0,0,N/A,4.01%,🚨 外資提款
2413.TW,環科,48.45,0,0,0,20260703,-5216,0,0,N/A,1.89%,🚨 外資提款
1338.TW,廣華-KY,17.6,0,0,0,20260703,-19,0,0,N/A,6.02%,🚨 外資提款
8201.TW,無敵,13.4,0,0,0,20260703,-1,-1,0,轉買進,3.08%,🚨 外資提款
2724.TWO,藝舍-KY,11.5,0,0,0,20260703,0,0,0,N/A,-2.95%,🚨 外資提款
3171.TWO,炎洲流通,68.2,0,0,0,20260703,1,0,0,N/A,-1.02%,🚨 外資提款
5014.TWO,建錩,11.0,0,0,0,20260703,-21,0,0,N/A,1.85%,🚨 外資提款
6907.TWO,雅特力-KY,170.5,0,0,0,20260703,-620,0,0,N/A,20.91%,🚨 外資提款
7860.TWO,得生製藥,63.0,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
3071.TWO,協禧,32.85,0,0,0,20260703,-16,0,0,N/A,5.46%,🚨 外資提款
7777.TWO,能率亞洲,42.5,0,0,0,20260703,2235,0,0,N/A,1.19%,🚨 外資提款
1449.TW,佳和,14.55,0,0,0,20260703,-4340,0,0,N/A,3.93%,🚨 外資提款
2353.TW,宏��,32.9,0,0,0,20260703,35896,0,0,N/A,3.13%,🚨 外資提款
7718.TWO,友鋮,46.9,0,0,0,20260703,0,0,0,N/A,-0.53%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.14,0,0,0,20260703,886,0,0,N/A,0.18%,🚨 外資提款
6234.TWO,高僑,49.4,0,0,0,20260703,-813,0,0,N/A,10.76%,🚨 外資提款
4163.TWO,鐿鈦,129.5,0,0,0,20260703,-21,0,0,N/A,6.58%,🚨 外資提款
2352.TW,佳世達,32.2,0,0,0,20260703,248,0,0,N/A,9.90%,🚨 外資提款
2451.TW,創見,263.0,0,0,0,20260703,-8406,0,0,N/A,-5.57%,🚨 外資提款
