代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2457.TW,飛宏,22.75,-104,0,-12,20260909,-2402,0,0,N/A,-1.30%,🚨 外資提款
9935.TW,慶豐富,19.65,1,0,0,20260909,4,0,0,N/A,-0.76%,🚨 外資提款
9914.TW,美利達,79.2,-78,0,-13,20260909,-675,0,0,N/A,-2.22%,🚨 外資提款
6170.TWO,統振,48.1,-15,0,0,20260909,9,0,0,N/A,0.21%,🚨 外資提款
1760.TW,寶齡富錦,55.9,-13,0,0,20260909,-44,0,0,N/A,-2.27%,🚨 外資提款
6225.TW,天瀚,67.6,15,0,0,20260909,19,0,0,N/A,16.55%,🚨 外資提款
2948.TWO,寶陞,38.0,0,0,0,20260909,0,0,0,N/A,-0.52%,🚨 外資提款
00703.TW,台新MSCI中國,19.1,0,0,-13,20260909,0,0,0,N/A,-0.47%,🚨 外資提款
006201.TWO,元大富櫃50,45.2,4,0,-6,20260909,16,0,0,N/A,0.24%,🚨 外資提款
3138.TW,耀登,92.3,-51,0,-2,20260909,-15,0,0,N/A,-4.55%,🚨 外資提款
5310.TWO,天剛,24.15,0,0,0,20260909,0,0,0,N/A,-0.41%,🚨 外資提款
3580.TWO,友威科,86.4,-74,0,0,20260909,327,0,0,N/A,-2.92%,🚨 外資提款
00694B.TWO,富邦美債1-3年,41.37,2,0,-39,20260909,517,0,0,N/A,-0.84%,🚨 外資提款
00902.TW,中信電池及儲能,13.08,-2,0,273,20260909,-213,0,0,N/A,0.31%,🚨 外資提款
8917.TWO,欣泰,53.2,0,0,0,20260909,0,0,0,N/A,1.33%,🚨 外資提款
1781.TWO,合世,9.99,-1,0,0,20260909,-1,0,0,N/A,-3.48%,🚨 外資提款
7928.TWO,,385.0,0,0,0,20260909,0,0,0,N/A,-8.11%,🚨 外資提款
1905.TW,華紙,13.45,-550,0,-52,20260909,99,0,0,N/A,-2.89%,🚨 外資提款
6197.TW,佳必琪,302.5,-62,0,-7,20260909,-9527,0,0,N/A,-3.51%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.13,-2267,0,-5587,20260909,-2974,0,0,N/A,-1.51%,🚨 外資提款
5271.TWO,紘通,9.95,0,0,0,20260909,0,0,0,N/A,4.63%,🚨 外資提款
7744.TWO,崴寶,529.0,51,0,-5,20260909,186,0,0,N/A,-2.04%,🚨 外資提款
4513.TWO,福裕,15.6,39,0,0,20260909,-30,0,0,N/A,-2.80%,🚨 外資提款
00988B.TWO,玉山嚴選非投債,19.35,59,0,-354,20260909,153,0,0,N/A,-0.67%,🚨 外資提款
4420.TWO,光明,38.8,-12,0,-3,20260909,10,0,0,N/A,0.52%,🚨 外資提款
00409A.TW,,9.85,4823,0,-7304,20260909,0,0,0,N/A,1.55%,🚨 外資提款
00911.TW,兆豐洲際半導體,52.7,0,0,44,20260909,-14,0,0,N/A,4.56%,🚨 外資提款
5230.TWO,雷笛克光學,18.65,-228,0,5,20260909,19,0,0,N/A,4.48%,🚨 外資提款
2438.TW,翔耀,20.4,-19,0,-2,20260909,22,0,0,N/A,1.75%,🚨 外資提款
4905.TWO,台聯電,85.0,-1,0,0,20260909,3,0,0,N/A,-4.39%,🚨 外資提款
6684.TWO,安格,45.8,24,0,0,20260909,13,0,0,N/A,-3.78%,🚨 外資提款
3357.TWO,臺慶科,208.0,-115,0,-48,20260909,-2000,0,0,N/A,-0.48%,🚨 外資提款
2331.TW,精英,19.0,-378,0,-26,20260909,144,0,0,N/A,-4.28%,🚨 外資提款
3363.TWO,上詮,708.0,-80,-65,-15,20260909,6060,0,0,N/A,-9.23%,🚨 外資提款
3669.TW,圓展,33.0,-132,0,0,20260909,-19,0,0,N/A,-7.30%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,29.07,-1,0,0,20260909,0,0,0,N/A,-0.55%,🚨 外資提款
5871.TW,中租-KY,112.0,4277,30,-16,20260909,-507,0,0,N/A,-0.88%,🚨 外資提款
6650.TWO,帝圖,29.75,0,0,0,20260909,0,0,0,N/A,-0.83%,🚨 外資提款
8147.TWO,正淩,134.5,-171,0,-3,20260909,-23,0,0,N/A,6.75%,🚨 外資提款
7748.TWO,鑫囍創業,14.2,0,0,0,20260909,0,0,0,N/A,-2.41%,🚨 外資提款
6198.TWO,瑞築,19.45,0,0,0,20260908,0,0,0,N/A,0.26%,🚨 外資提款
5254.TWO,欣訊科技,42.2,0,0,0,20260909,0,0,0,N/A,1.91%,🚨 外資提款
00648R.TW,元大S&P500反1,3.92,0,0,206,20260909,0,0,0,N/A,-0.76%,🚨 外資提款
6246.TWO,臺龍,13.2,-23,0,0,20260909,9,0,0,N/A,0.38%,🚨 外資提款
1414.TW,東和,17.65,-10,0,8,20260909,21,0,0,N/A,-6.12%,🚨 外資提款
8076.TWO,伍豐,21.85,40,0,-1,20260909,-201,0,0,N/A,-2.24%,🚨 外資提款
6441.TWO,廣錠,23.75,-1,0,1,20260909,2,0,0,N/A,11.24%,🚨 外資提款
6927.TWO,聯合聚晶,75.8,0,0,0,20260909,0,0,0,N/A,4.26%,🚨 外資提款
1418.TW,東華,17.55,3,0,0,20260909,0,0,0,N/A,-0.57%,🚨 外資提款
7784.TWO,安邦生技*,9.02,0,0,0,20260909,0,0,0,N/A,-3.01%,🚨 外資提款
3035.TW,智原,176.5,-107,0,8,20260909,1973,0,0,N/A,-4.34%,🚨 外資提款
5529.TWO,鉅陞,25.0,-5,0,0,20260909,13,0,0,N/A,10.86%,🚨 外資提款
3207.TWO,耀勝,38.65,-28,0,-2,20260909,0,0,0,N/A,-3.86%,🚨 外資提款
4763.TW,材料*-KY,48.3,-1618,8,-137,20260909,5031,0,0,N/A,-6.21%,🚨 外資提款
7833.TWO,綠岩能源,21.9,0,0,0,20260909,0,0,0,N/A,-6.81%,🚨 外資提款
2302.TW,麗正,42.0,-194,0,0,20260909,-3653,0,0,N/A,-1.75%,🚨 外資提款
6847.TWO,普瑞博,74.3,0,0,0,20260909,0,0,0,N/A,-0.93%,🚨 外資提款
6697.TWO,東捷資訊,40.4,0,0,-1,20260909,9,0,0,N/A,-2.06%,🚨 外資提款
00918.TW,大華優利高填息30,35.46,-5980,0,-107418,20260909,40297,0,0,N/A,-0.06%,🚨 外資提款
1308.TW,亞聚,14.8,-198,0,5,20260909,254,0,0,N/A,1.37%,🚨 外資提款
1514.TW,亞力,103.5,-2,14,14,20260909,-2553,0,0,N/A,0.49%,🚨 外資提款
6915.TWO,美強光,45.0,0,0,0,20260909,0,0,0,N/A,7.14%,🚨 外資提款
4123.TWO,晟德,30.55,-797,0,257,20260909,-145,0,0,N/A,-0.97%,🚨 外資提款
8473.TW,山林水,39.95,-965,0,0,20260909,-66,0,0,N/A,-1.99%,🚨 外資提款
00968B.TWO,元大優息投等債,8.9,4,0,-349,20260909,-2,0,0,N/A,-0.34%,🚨 外資提款
6670.TW,復盛應用,279.5,20,0,-12,20260909,269,0,0,N/A,0.36%,🚨 外資提款
7915.TWO,廌家,410.0,0,0,0,20260909,0,0,0,N/A,3.80%,🚨 外資提款
6616.TWO,特昇-KY,8.5,0,0,0,20260909,1,0,0,N/A,2.53%,🚨 外資提款
6243.TW,迅杰,38.15,-27,0,0,20260909,449,0,0,N/A,-4.15%,🚨 外資提款
3024.TW,憶聲,13.95,433,0,-8,20260909,-12,0,0,N/A,-5.74%,🚨 外資提款
1325.TW,恆大,26.4,231,0,0,20260909,44,0,0,N/A,2.92%,🚨 外資提款
8936.TWO,國統,51.2,189,0,45,20260909,227,0,0,N/A,0.59%,🚨 外資提款
6569.TWO,醫揚,90.0,-4,0,0,20260909,0,0,0,N/A,-1.21%,🚨 外資提款
9962.TWO,有益,10.05,0,0,0,20260909,0,0,0,N/A,-2.43%,🚨 外資提款
1467.TW,南緯,8.2,-122,0,38,20260909,-7,0,0,N/A,-0.97%,🚨 外資提款
6538.TWO,倉和,349.0,30,0,-25,20260909,2888,0,0,N/A,40.44%,🚨 外資提款
3645.TW,達邁,73.9,-1869,0,10,20260909,-36211,0,0,N/A,1.93%,🚨 外資提款
4907.TWO,富宇,43.85,47,0,0,20260909,-1,0,0,N/A,-7.68%,🚨 外資提款
6207.TWO,雷科,116.0,-1645,0,19,20260909,-9888,0,0,N/A,4.98%,🚨 外資提款
7715.TWO,裕山,28.65,-34,0,0,20260909,180,0,0,N/A,-1.21%,🚨 外資提款
00963.TW,中信全球高股息,13.12,-306,0,-212,20260909,-932,0,0,N/A,-0.15%,🚨 外資提款
3117.TWO,年程,30.15,0,0,0,20260909,0,0,0,N/A,5.05%,🚨 外資提款
7419.TWO,達勝,52.5,0,0,0,20260909,0,0,0,N/A,-0.38%,🚨 外資提款
7811.TWO,民盛,74.0,0,0,0,20260909,0,0,0,N/A,1.79%,🚨 外資提款
2064.TWO,晉椿,12.25,1,0,0,20260908,-15,0,0,N/A,-1.21%,🚨 外資提款
6994.TW,富威電力,34.0,-88,0,-1,20260909,-50,0,0,N/A,-5.82%,🚨 外資提款
6614.TW,資拓宏宇,35.7,4,0,0,20260909,-1,0,0,N/A,1.28%,🚨 外資提款
8046.TW,南電,1110.0,1189,-1222,-40,20260909,-2021,0,0,N/A,-7.50%,🚨 外資提款
5297.TWO,廣化,81.0,0,0,0,20260909,0,0,0,N/A,1.89%,🚨 外資提款
2206.TW,三陽工業,64.2,-143,-4,21,20260909,-21,0,0,N/A,1.42%,🚨 外資提款
00964.TW,中信亞太高股息,15.03,-739,0,-183,20260909,-4324,0,0,N/A,0.80%,🚨 外資提款
6705.TWO,振躍精密,101.0,0,0,0,20260909,0,0,0,N/A,2.12%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,60.7,1042,0,376,20260909,61118,0,0,N/A,6.49%,🚨 外資提款
8929.TWO,富堡,13.0,0,0,0,20260909,0,0,0,N/A,-0.38%,🚨 外資提款
8210.TW,勤誠,916.0,265,-482,-73,20260909,904,0,0,N/A,-5.37%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,15.38,51,0,-1471,20260909,539,0,0,N/A,-0.58%,🚨 外資提款
3444.TWO,利機,82.3,-49,0,2,20260909,29,0,0,N/A,-1.67%,🚨 外資提款
6986.TWO,和迅,40.75,0,0,0,20260909,5,0,0,N/A,-4.12%,🚨 外資提款
6814.TWO,路迦生醫,18.3,0,0,0,20260909,0,0,0,N/A,1.67%,🚨 外資提款
6223.TWO,旺矽,5615.0,-205,401,-10,20260909,936,0,0,N/A,6.14%,🚨 外資提款
1540.TW,喬福,19.55,-23,0,0,20260909,14,0,0,N/A,-0.51%,🚨 外資提款
6244.TWO,茂迪,23.0,-643,0,-32,20260909,-114,0,0,N/A,-2.13%,🚨 外資提款
6674.TW,鋐寶科技,16.1,0,0,0,20260909,0,0,0,N/A,1.26%,🚨 外資提款
2102.TW,泰豐,17.7,-54,0,0,20260909,11,0,0,N/A,-4.07%,🚨 外資提款
2732.TWO,六角,62.8,-9,0,0,20260909,1,0,0,N/A,-0.79%,🚨 外資提款
6971.TWO,惠民實業,25.0,-34,0,0,20260909,0,0,0,N/A,-3.85%,🚨 外資提款
2007.TW,燁興,6.97,48,0,0,20260909,-3,0,0,N/A,0.72%,🚨 外資提款
8011.TW,台通,15.55,-40,0,0,20260909,-18,0,0,N/A,-2.81%,🚨 外資提款
4178.TW,永笙-KY,16.85,7,0,0,20260909,-2,0,0,N/A,-0.30%,🚨 外資提款
7745.TWO,紅陽,14.45,0,0,0,20260909,0,0,0,N/A,0.35%,🚨 外資提款
8240.TWO,華宏,52.3,-478,0,60,20260909,-2017,0,0,N/A,3.16%,🚨 外資提款
6727.TWO,亞泰金屬,508.0,-148,0,-1,20260909,4760,0,0,N/A,-12.41%,🚨 外資提款
5306.TW,桂盟,93.7,2,0,0,20260909,-6,0,0,N/A,0.54%,🚨 外資提款
3260.TWO,威剛,414.5,1398,68,595,20260909,-3645,0,0,N/A,0.48%,🚨 外資提款
6980.TWO,鐳洋科技,132.5,0,0,0,20260909,0,0,0,N/A,2.71%,🚨 外資提款
7885.TWO,宏羚,24.0,0,0,0,20260908,0,0,0,N/A,-2.24%,🚨 外資提款
6720.TWO,久昌,131.0,5,0,0,20260909,0,0,0,N/A,-2.96%,🚨 外資提款
8103.TW,瀚荃,113.0,847,0,-48,20260909,51293,0,0,N/A,-7.38%,🚨 外資提款
00696B.TWO,富邦美債20年,27.86,40,0,-72,20260909,4763,0,0,N/A,-0.21%,🚨 外資提款
1103.TW,嘉泥,13.2,9,0,13,20260909,-8,0,0,N/A,-0.38%,🚨 外資提款
2705.TW,六福,15.65,-12,0,0,20260909,-6,0,0,N/A,-0.32%,🚨 外資提款
2466.TW,冠西電,103.5,304,0,-2,20260909,103,0,0,N/A,-0.48%,🚨 外資提款
6141.TW,柏承,50.5,-788,0,-7,20260909,6480,0,0,N/A,-7.85%,🚨 外資提款
3296.TW,勝德,24.0,5,0,0,20260909,0,0,0,N/A,-0.21%,🚨 外資提款
9960.TWO,邁達康,32.4,-5,0,1,20260909,0,0,0,N/A,7.64%,🚨 外資提款
6493.TWO,雷虎生,37.05,0,0,0,20260909,0,0,0,N/A,-5.00%,🚨 外資提款
7797.TWO,Q BURGER,58.4,0,0,0,20260909,0,0,0,N/A,6.57%,🚨 外資提款
4121.TWO,優盛,12.85,-13,0,0,20260909,0,0,0,N/A,-1.15%,🚨 外資提款
5475.TWO,德宏,193.0,-74,0,14,20260909,-29309,0,0,N/A,1.58%,🚨 外資提款
2520.TW,冠德,36.9,-781,-3,39,20260909,-262,0,0,N/A,2.93%,🚨 外資提款
2395.TW,研華,653.0,-1495,-121,-31,20260909,567,0,0,N/A,-5.64%,🚨 外資提款
3194.TWO,,31.3,0,0,0,20260909,0,0,0,N/A,6.10%,🚨 外資提款
1456.TW,怡華,14.05,11,0,3,20260909,-1,0,0,N/A,-2.43%,🚨 外資提款
6419.TWO,京晨科,155.0,-26,0,1,20260909,-11,0,0,N/A,-0.32%,🚨 外資提款
6586.TWO,醣基,105.5,0,0,0,20260909,0,0,0,N/A,-3.65%,🚨 外資提款
4573.TWO,高明鐵,642.0,0,0,0,20260909,0,0,0,N/A,-3.46%,🚨 外資提款
1309.TW,台達化,14.2,-283,0,1,20260909,-184,0,0,N/A,2.90%,🚨 外資提款
009821.TW,野村稀土關鍵資源,15.01,-6,0,1683,20260909,-17683,0,0,N/A,1.49%,🚨 外資提款
1784.TWO,訊聯,59.9,18,0,-2,20260909,-8,0,0,N/A,-0.66%,🚨 外資提款
7507.TWO,環拓科技,19.15,0,0,0,20260909,0,0,0,N/A,0.26%,🚨 外資提款
7913.TWO,通寶半導體,289.5,0,0,0,20260909,0,0,0,N/A,10.50%,🚨 外資提款
00735.TW,國泰臺韓科技,107.05,1075,0,661,20260909,-167,0,0,N/A,4.59%,🚨 外資提款
6944.TW,兆聯實業,715.0,-44,0,-15,20260909,-38,0,0,N/A,0.85%,🚨 外資提款
3546.TWO,宇峻,73.8,61,0,7,20260909,9,0,0,N/A,1.93%,🚨 外資提款
2332.TW,友訊,19.15,-1915,0,6,20260909,-4806,0,0,N/A,-0.78%,🚨 外資提款
4188.TWO,安克,14.05,-15,0,0,20260909,31,0,0,N/A,-3.10%,🚨 外資提款
1473.TW,台南,20.1,19,0,0,20260909,0,0,0,N/A,-0.25%,🚨 外資提款
6816.TWO,捷智商訊,35.75,0,0,0,20260909,0,0,0,N/A,0.00%,🚨 外資提款
7866.TWO,丹立,168.0,0,0,0,20260909,0,0,0,N/A,1.82%,🚨 外資提款
5489.TWO,彩富,41.05,-1,0,0,20260909,0,0,0,N/A,-1.91%,🚨 外資提款
5276.TWO,達輝-KY,17.2,-1,0,0,20260908,0,0,0,N/A,-6.01%,🚨 外資提款
6496.TWO,科懋,24.3,0,0,0,20260909,0,0,0,N/A,0.00%,🚨 外資提款
6654.TWO,天正國際,206.0,41,0,-1,20260909,10,0,0,N/A,3.00%,🚨 外資提款
4540.TW,全球傳動,57.7,-463,0,-1,20260909,3792,0,0,N/A,-3.03%,🚨 外資提款
7707.TWO,益芯科,120.5,0,0,0,20260909,0,0,0,N/A,12.09%,🚨 外資提款
6027.TWO,德信,14.0,0,0,0,20260909,0,0,0,N/A,7.28%,🚨 外資提款
2009.TW,第一銅,40.5,-735,0,-15,20260909,-1495,0,0,N/A,1.50%,🚨 外資提款
5234.TW,達興材料,296.5,-79,1,-1,20260909,-37,0,0,N/A,-0.17%,🚨 外資提款
8162.TW,微矽電子-創,60.2,-37,0,4,20260909,-23,0,0,N/A,-3.22%,🚨 外資提款
9938.TW,百和,39.9,-715,0,-4,20260909,-116,0,0,N/A,-4.09%,🚨 外資提款
0061.TW,元大寶滬深,24.07,-29,0,-1,20260909,-8,0,0,N/A,-0.66%,🚨 外資提款
00639.TW,富邦深100,16.06,10,0,121,20260909,9,0,0,N/A,-0.12%,🚨 外資提款
2420.TW,新巨,54.2,-95,0,7,20260909,91,0,0,N/A,-0.91%,🚨 外資提款
00845B.TWO,富邦新興投等債,32.13,0,0,-1,20260909,2,0,0,N/A,-0.93%,🚨 外資提款
1590.TW,亞德客-KY,1330.0,-9,2,1,20260909,-94,0,0,N/A,-4.66%,🚨 外資提款
00985A.TW,主動野村台灣50,23.15,-44,0,660,20260909,-599,0,0,N/A,-0.09%,🚨 外資提款
00931B.TWO,統一美債20年,12.94,20,0,312,20260909,45,0,0,N/A,-0.15%,🚨 外資提款
1470.TW,大統新創,24.2,7,0,0,20260909,0,0,0,N/A,-0.41%,🚨 外資提款
5240.TWO,建騰,16.95,0,0,0,20260909,0,0,0,N/A,-3.69%,🚨 外資提款
1594.TWO,日高,7.71,0,0,0,20260909,0,0,0,N/A,-0.52%,🚨 外資提款
5210.TWO,寶碩,28.45,19,0,0,20260909,-5,0,0,N/A,-1.56%,🚨 外資提款
3664.TWO,安瑞-KY,7.6,0,0,0,20260909,0,0,0,N/A,-8.87%,🚨 外資提款
4732.TWO,彥臣,17.6,0,0,0,20260909,0,0,0,N/A,-1.40%,🚨 外資提款
6278.TW,台表科,193.5,-757,219,-31,20260909,-18016,0,0,N/A,-3.01%,🚨 外資提款
4938.TW,和碩,91.1,-6626,2150,-94,20260909,491,0,0,N/A,-0.65%,🚨 外資提款
3086.TWO,華義*,29.45,15,0,-4,20260909,7,0,0,N/A,-5.46%,🚨 外資提款
4194.TWO,禾生技,7.6,0,0,0,20260909,0,0,0,N/A,-1.94%,🚨 外資提款
7876.TWO,鼎晉生技,47.7,0,0,0,20260909,0,0,0,N/A,29.44%,🚨 外資提款
7855.TWO,和運租車,,122,0,0,20260909,41,0,0,N/A,-1.52%,🚨 外資提款
5481.TWO,新華,20.8,-43,0,0,20260909,31,0,0,N/A,0.97%,🚨 外資提款
6536.TWO,碩豐,16.4,0,0,0,20260909,0,0,0,N/A,-1.20%,🚨 外資提款
00722B.TWO,群益投資級電信債,33.92,91,0,-146,20260909,102,0,0,N/A,-0.41%,🚨 外資提款
1336.TWO,台翰,16.45,11,0,0,20260909,155,0,0,N/A,-1.20%,🚨 外資提款
3272.TWO,東碩,14.1,-1,0,1,20260909,3,0,0,N/A,-0.70%,🚨 外資提款
3033.TW,威健,41.85,-2004,0,-55,20260909,-2275,0,0,N/A,-6.27%,🚨 外資提款
6637.TWO,醫影,54.2,-14,0,0,20260909,-24,0,0,N/A,-3.04%,🚨 外資提款
009823.TWO,群益S&P500,10.34,-12,0,-667,20260909,279,0,0,N/A,0.00%,🚨 外資提款
6776.TW,展�眥篕�,52.7,17,0,-1,20260909,0,0,0,N/A,-0.38%,🚨 外資提款
1307.TW,三芳,30.85,-58,0,-17,20260909,19,0,0,N/A,1.31%,🚨 外資提款
6955.TW,邦睿生技-創,98.7,1,0,1,20260909,0,0,0,N/A,-4.17%,🚨 外資提款
3227.TWO,原相,185.5,-531,7,-42,20260909,-7,0,0,N/A,-5.12%,🚨 外資提款
5547.TWO,久舜,19.9,8,0,0,20260909,0,0,0,N/A,1.02%,🚨 外資提款
5269.TW,祥碩,1395.0,-101,44,-26,20260909,106,0,0,N/A,-4.45%,🚨 外資提款
3040.TW,遠見,35.7,-2,0,0,20260909,0,0,0,N/A,-1.52%,🚨 外資提款
7776.TWO,奧孟亞,32.65,0,0,0,20260909,0,0,0,N/A,0.93%,🚨 外資提款
4172.TWO,因華,10.95,0,0,0,20260909,0,0,0,N/A,-2.67%,🚨 外資提款
6877.TWO,鏵友益,117.5,-84,0,-2,20260909,5,0,0,N/A,3.52%,🚨 外資提款
5443.TWO,均豪,111.5,-1471,0,-246,20260909,-108,0,0,N/A,-0.45%,🚨 外資提款
2816.TW,旺旺保,38.75,-320,0,0,20260909,162,0,0,N/A,-0.39%,🚨 外資提款
6020.TWO,大展證,20.7,-6,0,0,20260909,0,0,0,N/A,-0.96%,🚨 外資提款
6269.TW,台郡,69.3,-910,0,-306,20260909,3459,0,0,N/A,-3.35%,🚨 外資提款
009802.TW,富邦旗艦50,20.41,-2173,0,6707,20260909,644437,0,0,N/A,3.34%,🚨 外資提款
8462.TW,柏文,165.5,2,0,-1,20260909,-15,0,0,N/A,-1.49%,🚨 外資提款
6634.TWO,欣耀,50.2,0,0,0,20260909,0,0,0,N/A,-9.87%,🚨 外資提款
6492.TWO,生華科,34.0,18,0,0,20260909,65,0,0,N/A,-0.58%,🚨 外資提款
7730.TW,暉盛-創,175.0,-29,0,0,20260909,-28,0,0,N/A,2.34%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.61,0,0,-312,20260909,16,0,0,N/A,-0.21%,🚨 外資提款
4127.TWO,天良,62.8,-45,0,0,20260909,-27,0,0,N/A,-10.16%,🚨 外資提款
7610.TW,聯友金屬-創,2030.0,425,0,-93,20260909,-38,0,0,N/A,33.55%,🚨 外資提款
7882.TWO,倍利創投,26.55,0,0,0,20260909,0,0,0,N/A,21.07%,🚨 外資提款
00927.TW,群益半導體收益,37.74,5098,0,7676,20260909,22178,0,0,N/A,2.86%,🚨 外資提款
5703.TWO,亞都,13.7,0,0,0,20260909,0,0,0,N/A,-0.72%,🚨 外資提款
2063.TWO,世鎧,23.9,1,0,-1,20260909,0,0,0,N/A,-0.42%,🚨 外資提款
5488.TWO,松普,11.75,-65,0,0,20260909,14,0,0,N/A,-3.69%,🚨 外資提款
009804.TW,聯邦台精彩50,23.37,205,0,1301,20260909,3852,0,0,N/A,2.59%,🚨 外資提款
4994.TW,傳奇,84.5,2,0,0,20260909,0,0,0,N/A,3.81%,🚨 外資提款
2439.TW,美律,74.9,-523,14,-2,20260909,407,0,0,N/A,-4.34%,🚨 外資提款
2369.TW,菱生,30.3,103,0,40,20260909,1503,0,0,N/A,-3.81%,🚨 外資提款
6109.TWO,亞元,10.65,-76,0,0,20260909,-2,0,0,N/A,-3.18%,🚨 外資提款
4956.TW,光鋐,34.0,204,0,0,20260909,1708,0,0,N/A,-6.08%,🚨 外資提款
8271.TW,宇瞻,217.5,-116,0,-14,20260909,4853,0,0,N/A,-3.55%,🚨 外資提款
6114.TWO,久威,24.6,-2,0,0,20260909,0,0,0,N/A,-2.38%,🚨 外資提款
7780.TW,大研生醫*,16.65,-126,0,-9,20260909,19,0,0,N/A,-1.65%,🚨 外資提款
1531.TW,高林股,11.85,-99,0,28,20260909,-180,0,0,N/A,0.85%,🚨 外資提款
2540.TW,愛山林,49.1,-25,0,23,20260909,-178,0,0,N/A,4.69%,🚨 外資提款
2704.TW,國賓,46.3,-7,0,5,20260909,-468,0,0,N/A,2.55%,🚨 外資提款
3362.TWO,先進光,189.5,-289,0,0,20260909,2884,0,0,N/A,-9.76%,🚨 外資提款
3313.TWO,斐成,10.9,14,0,0,20260909,-76,0,0,N/A,-0.46%,🚨 外資提款
2344.TW,華邦電,183.0,47387,-1360,3928,20260909,-38559,0,0,N/A,2.23%,🚨 外資提款
2025.TW,千興,12.55,-195,0,16,20260909,-103,0,0,N/A,-2.33%,🚨 外資提款
2492.TW,華新科,319.5,8312,-4,354,20260909,38140,0,0,N/A,9.04%,🚨 外資提款
00631L.TW,元大台灣50正2,37.54,8063,0,152269,20260909,-23667,0,0,N/A,4.48%,🚨 外資提款
6979.TWO,勝釩,104.5,0,0,0,20260909,0,0,0,N/A,-1.42%,🚨 外資提款
4559.TWO,久裕興,8.6,0,0,0,20260909,0,0,0,N/A,1.18%,🚨 外資提款
2884.TW,玉山金,44.25,-8347,8973,441,20260909,-10123,0,0,N/A,9.26%,🚨 外資提款
4550.TWO,長佳,23.95,-10,0,0,20260909,0,0,0,N/A,-0.21%,🚨 外資提款
6968.TWO,萬達寵物,41.75,-4,0,-8,20260909,0,0,0,N/A,0.12%,🚨 外資提款
2423.TW,固緯,74.0,10,0,3,20260909,-7,0,0,N/A,-0.27%,🚨 外資提款
3266.TW,昇陽,14.0,10,0,-1,20260909,0,0,0,N/A,0.72%,🚨 外資提款
5009.TWO,榮剛,32.55,-149,0,-76,20260909,281,0,0,N/A,-2.98%,🚨 外資提款
6907.TWO,雅特力-KY,195.5,286,0,76,20260909,374,0,0,N/A,2.36%,🚨 外資提款
6589.TW,台康生技,48.2,226,0,-5,20260909,-48,0,0,N/A,-0.62%,🚨 外資提款
3189.TW,景碩,812.0,-1386,-537,-281,20260909,32915,0,0,N/A,-4.13%,🚨 外資提款
3623.TWO,富晶通,24.65,17,0,0,20260909,15,0,0,N/A,5.79%,🚨 外資提款
8421.TWO,旭源,12.9,39,0,0,20260909,-70,0,0,N/A,-1.53%,🚨 外資提款
2436.TW,偉詮電,69.0,5950,0,135,20260909,-17760,0,0,N/A,3.14%,🚨 外資提款
4609.TWO,唐鋒,4.15,0,0,0,20260909,0,0,0,N/A,-2.35%,🚨 外資提款
2256.TWO,歐特明,84.8,0,0,0,20260909,0,0,0,N/A,4.31%,🚨 外資提款
1338.TW,廣華-KY,14.35,13,0,0,20260909,-3,0,0,N/A,-1.37%,🚨 外資提款
5464.TWO,霖宏,82.8,-598,0,-22,20260909,-501,0,0,N/A,19.48%,🚨 外資提款
6676.TWO,祥翊,12.0,0,0,0,20260909,0,0,0,N/A,-0.41%,🚨 外資提款
6203.TWO,海韻電,60.0,20,0,0,20260909,12,0,0,N/A,-1.48%,🚨 外資提款
8329.TWO,台視,10.75,0,0,0,20260909,0,0,0,N/A,0.47%,🚨 外資提款
3380.TW,明泰,30.4,-475,0,-17,20260909,-3115,0,0,N/A,1.16%,🚨 外資提款
2367.TW,燿華,42.2,-671,0,-28,20260909,-864,0,0,N/A,-4.20%,🚨 外資提款
00768B.TWO,復華20年美債,47.61,0,0,-19,20260909,142,0,0,N/A,-0.19%,🚨 外資提款
3062.TW,建漢,20.6,-8,0,-6,20260909,50,0,0,N/A,-2.37%,🚨 外資提款
8436.TWO,大江,108.0,-130,0,-1,20260909,-154,0,0,N/A,-5.26%,🚨 外資提款
00780B.TWO,國泰A級金融債,35.95,-1,0,-7,20260909,1,0,0,N/A,-0.80%,🚨 外資提款
00990A.TW,主動元大AI新經濟,15.16,2034,0,2324,20260909,-3877,0,0,N/A,2.64%,🚨 外資提款
3168.TW,眾福科,42.8,-2,0,0,20260909,0,0,0,N/A,2.39%,🚨 外資提款
2030.TW,彰源,23.7,-891,0,-34,20260909,661,0,0,N/A,4.87%,🚨 外資提款
2758.TWO,路易莎咖啡,68.4,0,0,0,20260909,0,0,0,N/A,-0.29%,🚨 外資提款
5483.TWO,中美晶,181.0,-1947,-23,-251,20260909,7526,0,0,N/A,1.12%,🚨 外資提款
910861.TW,神州-DR,3.64,-2,0,0,20260909,0,0,0,N/A,-2.41%,🚨 外資提款
3073.TWO,天方能源,22.2,-17,0,0,20260909,-3,0,0,N/A,0.91%,🚨 外資提款
7927.TWO,連距電機,195.5,0,0,0,20260909,0,0,0,N/A,0.77%,🚨 外資提款
