股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
4935,茂林-KY,36.30,146,51.10,35.30,---,5.25%,進入盤整,無,無,ADX 為 12.97 (低於 20),進入盤整
7703,銳澤,199.00,108,289.00,134.50,---,3.93%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
3491,昇達科,1310.00,1605,2200.00,314.23,---,1.8%,進入盤整,連1日大漲,無,ADX 為 11.47 (低於 20),進入盤整
00857,永豐20年美公債,23.71,2352,24.20,20.93,---,1.07%,強勢突破 (軌外),無,無,股價衝破布林上軌 (23.71)，進入噴發段,強勢突破 (軌外)
1436,華友聯,44.85,240,86.18,44.05,---,8.45%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
5864,致和證,45.10,4895,53.60,11.30,---,3%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
1215,卜蜂,115.50,703,163.50,111.50,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6583,友松,12.20,0,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
7832,智新生技*,11.05,91,17.10,9.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
5016,松和,24.45,28,32.30,23.65,---,4.49%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6785,昱展新藥,120.00,84,309.00,113.00,---,0.17%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.11%,均線糾擺
1708,東鹼,53.90,8724,53.90,29.70,---,5.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,22.65,653,34.35,15.14,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3483,力致,87.80,276,115.50,75.10,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5904,寶雅,638.00,484,666.00,394.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2915,潤泰全,52.00,1229,56.20,42.60,---,4.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6417,韋僑,130.00,44,146.50,85.93,---,2.24%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
7730,暉盛-創,179.00,40,230.00,78.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
6208,日揚,96.00,2745,105.00,40.55,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1555.00,4975,1900.00,206.35,---,4.66%,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
8210,勤誠,1215.00,836,1555.00,415.24,---,1.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,41.20,0,61.69,39.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2613,中櫃,21.60,168,28.70,21.10,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
2547,日勝生,11.00,2073,12.10,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
8183,精星,34.10,2597,40.65,24.40,---,4.87%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (34.07)，進入噴發段,強勢突破 (軌外)
5522,遠雄,63.90,1916,82.20,53.20,---,7.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00656,國泰中國A50反1,5.82,582,7.00,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
8277,商丞,9.97,121,16.45,6.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2399,映泰,47.90,5432,54.30,17.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
1480,東盟開發,9.01,0,10.70,8.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5392,能率,45.00,8426,58.40,28.90,---,0.46%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.37%,均線糾擺
1468,昶和,11.85,51,14.60,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4105,東洋,75.40,839,81.45,70.22,---,5.35%,貼軌運行,無,無,股價於高位貼軌 (75.40 > 1.5σ)，動能強勁,貼軌運行
4767,誠泰科技,27.00,3,31.56,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
5262,立達,45.35,70,65.50,23.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2820,華票,17.70,3366,17.85,14.53,---,5%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
1271,晨暉生技,61.50,123,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
3042,晶技,185.50,16249,238.70,79.70,---,1.97%,進入盤整,無,無,ADX 為 12.75 (低於 20),進入盤整
1563,巧新,62.60,1619,69.90,40.00,---,4.41%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
4934,太極,16.75,639,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2536,宏普,21.20,371,29.78,19.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6227,茂綸,117.50,419,135.50,80.00,---,4.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3228,金麗科,176.00,744,257.50,117.50,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.79%,均線糾擺
00772,中信高評級公司債,34.27,1634,34.35,30.08,---,0.41%,強勢突破 (軌外),無,無,股價衝破布林上軌 (34.26)，進入噴發段,強勢突破 (軌外)
4139,馬光-KY,24.25,13,29.00,21.85,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
1530,亞崴,28.20,75,35.80,25.95,---,5.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6020,大展證,22.30,36,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
2424,隴華,10.00,104,99.30,9.78,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,29.90,1,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6270,倍微,39.00,4426,42.75,20.40,---,4.48%,進入盤整,無,連1日大跌,ADX 為 8.51 (低於 20),進入盤整
8927,北基,21.05,334,45.75,18.15,---,0.6%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
6271,同欣電,243.00,16789,271.50,100.00,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,36.30,1207,49.65,21.75,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (36.30 > 1.5σ)，動能強勁,貼軌運行
2441,超豐,129.00,8988,142.50,52.46,---,4.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00992,主動群益科技創新,17.80,34950,19.42,10.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
8464,億豐,346.50,1442,478.63,306.00,---,3.68%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
8440,綠電,21.40,75,33.13,20.20,---,0.43%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2442,新美齊,19.25,953,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6021,美好證,39.50,133,44.30,18.52,---,6.45%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3257,虹冠電,62.70,836,78.30,51.23,---,3.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,35.95,101,50.80,33.85,---,3.14%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
7811,民盛,77.90,7,145.00,77.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (78.06),離開盤整 (向下)
5263,智崴,98.00,58,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
00915,凱基優選高股息30,32.10,3097,33.28,21.27,---,1.43%,進入盤整,無,無,ADX 為 9.02 (低於 20),進入盤整
8940,新天地,16.35,18,22.25,16.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
8021,尖點,522.00,1655,581.00,33.08,---,2.58%,進入盤整,無,無,ADX 為 17.72 (低於 20),進入盤整
3272,東碩,15.50,57,27.00,14.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6929,佑全,24.15,31,36.00,21.40,---,0.41%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.63%,均線糾擺
7834,來毅數位,16.90,12,53.40,16.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4745,合富-KY,14.05,41,26.85,13.70,---,1.7%,進入盤整,無,無,ADX 為 12.25 (低於 20),進入盤整
5381,光譜,27.75,810,40.00,21.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
8121,越峰,45.50,2076,54.40,17.75,---,---,進入盤整,無,無,ADX 為 10.04 (低於 20),進入盤整
7780,大研生醫*,18.05,1132,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
00780,國泰A級金融債,37.77,143,38.19,33.59,---,1.29%,強勢突破 (軌外),無,無,股價衝破布林上軌 (37.74)，進入噴發段,強勢突破 (軌外)
4128,中天,16.10,2634,26.20,14.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (15.74)，進入噴發段,強勢突破 (軌外)
3630,新鉅科,29.30,1036,41.50,20.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.46,4294,3.34,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6565,物聯,20.00,21,33.60,14.55,---,---,進入盤整,無,無,ADX 為 16.38 (低於 20),進入盤整
8040,九暘,102.00,2675,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,44.70,7,48.39,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
8067,志旭,14.10,1,17.65,11.80,---,---,貼軌運行,無,無,股價於高位貼軌 (14.10 > 1.5σ)，動能強勁,貼軌運行
6891,樂迦再生,48.40,346,90.30,20.90,---,---,進入盤整,無,無,ADX 為 17.48 (低於 20),進入盤整
8070,長華*,53.00,5230,65.30,37.40,---,3.58%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
1905,華紙,16.95,9395,18.55,11.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7723,築間,22.70,19,48.35,22.55,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
1456,怡華,14.25,136,15.60,11.60,---,1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6662,樂斯科,29.90,1,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
1402,遠東新,29.05,26182,32.22,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
1313,聯成,12.20,7587,13.50,7.41,---,1.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3349,寶德,18.05,412,32.00,15.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
3450,聯鈞,505.00,8116,612.00,187.00,---,0.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,108.50,29,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
3003,健和興,65.60,904,70.20,46.10,---,4.35%,進入盤整,無,無,ADX 為 17.08 (低於 20),進入盤整
00688,國泰20年美債正2,7.17,3128,7.89,6.48,---,---,貼軌運行,無,無,股價於高位貼軌 (7.17 > 1.5σ)，動能強勁,貼軌運行
4555,氣立,47.10,340,57.59,33.36,---,1.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,85.70,108,136.00,84.70,---,---,進入盤整,無,無,ADX 為 16.60 (低於 20),進入盤整
6584,南俊國際,685.00,1048,805.00,169.48,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,12.55,362,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
2323,中環,11.00,4722,13.10,7.51,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2368,金像電,1155.00,5163,1495.00,257.63,---,2.23%,離開盤整 (向下),無,無,跌破布林下軌 (1166.81),離開盤整 (向下)
7748,鑫囍創業,18.45,16,40.75,18.45,---,---,離開盤整 (向下),無,無,跌破布林下軌 (18.55),離開盤整 (向下)
1476,儒鴻,325.50,1877,452.00,312.50,---,4.07%,進入盤整,無,無,ADX 為 18.92 (低於 20),進入盤整
6883,微電能源,9.47,67,75.80,9.08,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.10,46,32.95,24.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
8298,威睿,51.00,1,58.00,19.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
3058,立德,9.15,485,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
9933,中鼎,41.95,2129,43.75,22.12,---,3.11%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6277,宏正,68.70,84,81.00,55.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,26.70,76,33.90,19.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
00961,FT臺灣永續高息,12.57,3481,13.47,8.58,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
7772,耀穎,128.00,97,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,35.20,209,36.12,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
5607,遠雄港,50.50,320,55.70,38.34,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6152,百一,13.40,820,22.05,8.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,44.50,347,56.10,34.80,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
8999,台灣積層,37.05,1,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
3689,湧德,114.50,903,142.00,86.36,---,2.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2476,鉅祥,126.50,3102,131.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
3354,律勝,26.25,238,35.40,15.45,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,13.55,92,20.65,11.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,39.50,48407,39.95,22.37,📅 預告 (20260630),3.52%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2486,一詮,224.50,5349,307.00,70.00,---,0.63%,進入盤整,無,無,ADX 為 16.36 (低於 20),進入盤整
7712,博盛半導體,191.00,282,206.00,80.70,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2066,世德,66.80,371,75.31,44.10,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6709,昱厚生技,25.15,32,39.95,19.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
2454,聯發科,3910.00,10614,4640.00,1123.23,---,0.54%,進入盤整,無,無,ADX 為 17.87 (低於 20),進入盤整
6226,光鼎,20.05,28654,20.05,6.35,---,---,強勢突破 (軌外),連5日大漲,無,股價衝破布林上軌 (18.14)，進入噴發段,強勢突破 (軌外)
5905,南仁湖,8.19,254,12.10,7.63,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6664,群翊,382.00,383,480.00,190.52,---,4.26%,均線糾擺,隔二漲,無,MA 乖離率僅 0.87%,均線糾擺
6707,富基電通,31.95,89,39.70,10.61,---,---,離開盤整 (向下),無,無,跌破布林下軌 (32.21),離開盤整 (向下)
00875,國泰網路資安,48.72,251,51.55,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6257,矽格,224.50,6525,242.50,74.43,---,5.07%,進入盤整,無,無,ADX 為 19.92 (低於 20),進入盤整
5525,順天,21.40,105,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
7816,來穎,61.00,9,109.50,52.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
7863,中科物流,45.80,0,69.00,36.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00867,新光A-BBB電信債,31.81,1,32.22,27.93,---,1.32%,貼軌運行,無,無,股價於高位貼軌 (31.81 > 1.5σ)，動能強勁,貼軌運行
2617,台航,29.45,398,32.85,28.65,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6414,樺漢,360.00,1202,401.00,258.50,---,4.01%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
1569,濱川,44.90,527,68.70,44.90,---,3.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7880,聖凰,170.00,26,245.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
4739,康普,105.00,2654,130.00,43.72,---,2.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,25.50,319,30.45,18.05,---,1.73%,進入盤整,無,無,ADX 為 18.10 (低於 20),進入盤整
00990,主動元大AI新經濟,19.90,45937,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
1626,艾美特-KY,10.80,434,12.95,9.74,---,1.86%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (10.46)，進入噴發段,強勢突破 (軌外)
2482,連宇,16.40,300,22.00,15.65,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6869,雲豹能源,74.00,726,166.81,69.50,---,3.58%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00687,國泰20年美債+櫃U,28.55,24864,29.08,25.13,---,0.93%,強勢突破 (軌外),無,無,股價衝破布林上軌 (28.51)，進入噴發段,強勢突破 (軌外)
3168,眾福科,42.85,27,52.10,38.85,---,6.07%,進入盤整,無,無,ADX 為 7.97 (低於 20),進入盤整
00935,野村臺灣新科技50,58.95,12481,64.20,19.52,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
2236,百達-KY,147.00,863,147.00,82.22,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (143.75)，進入噴發段,強勢突破 (軌外)
1225,福懋油,29.15,274,37.08,27.90,---,0.44%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6465,威潤,62.00,444,71.20,15.16,---,0.3%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,148.00,662,184.00,145.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,46.75,7281,50.05,11.42,---,---,進入盤整,無,無,ADX 為 15.10 (低於 20),進入盤整
009802,富邦旗艦50,18.58,3731,21.04,9.17,---,0.99%,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
2380,虹光,21.50,237,23.86,3.46,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,33.10,341,39.70,28.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6206,飛捷,124.50,510,144.00,88.70,---,4.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2852,第一保,26.50,238,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
3114,好德,47.65,2596,57.70,21.43,---,4.98%,進入盤整,無,連2日大跌,ADX 為 6.17 (低於 20),進入盤整
6862,三集瑞-KY,183.50,537,228.00,124.97,---,4.24%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
3026,禾伸堂,766.00,1033,897.00,76.60,---,6.57%,進入盤整,連1日大漲,無,ADX 為 17.78 (低於 20),進入盤整
3617,碩天,213.50,506,274.41,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4576,大銀微系統,204.50,1139,284.50,98.50,---,0.18%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6559,研晶,17.80,177,46.50,10.50,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (18.00),離開盤整 (向下)
3178,公準,62.60,35,74.30,43.89,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
8043,蜜望實,176.50,8331,226.50,21.36,---,2.9%,進入盤整,無,無,ADX 為 11.19 (低於 20),進入盤整
4590,富田-創,76.60,239,102.19,70.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
00905,FT臺灣SMART,27.40,1860,29.38,12.73,---,2.7%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
2338,光罩,47.75,2356,57.90,27.10,---,2.32%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
2501,國建,24.20,2090,27.00,17.83,---,5.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
