代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6474.TWO,華豫寧,36.7,-11,0,0,20260629,-8,0,0,N/A,-3.42%,🚨 外資提款
4923.TWO,力士,54.7,38,0,120,20260629,875,0,0,N/A,-13.72%,🚨 外資提款
6169.TWO,昱泉,14.8,-1,0,0,20260629,2,0,0,N/A,0.00%,🚨 外資提款
3687.TWO,歐買尬,74.1,30,0,-3,20260629,-91,0,0,N/A,-5.00%,🚨 外資提款
1722.TW,台肥,47.7,471,-15,-4,20260629,246,0,0,N/A,-0.62%,🚨 外資提款
8034.TWO,榮群,21.75,-129,0,0,20260629,-19,0,0,N/A,-6.85%,🚨 外資提款
1455.TW,集盛,9.61,-31,0,2,20260629,663,0,0,N/A,-1.54%,🚨 外資提款
6848.TWO,拉法醫,20.25,0,0,0,20260629,0,0,0,N/A,0.75%,🚨 外資提款
1714.TW,和桐,18.9,2691,0,-60,20260629,12613,0,0,N/A,3.00%,🚨 外資提款
00650L.TW,復華香港正2,14.15,41,0,-2262,20260629,-2125,0,0,N/A,-5.92%,🚨 外資提款
2413.TW,環科,46.55,-438,0,-1,20260629,-11520,0,0,N/A,-17.90%,🚨 外資提款
6174.TWO,安��,48.8,66,0,61,20260629,-837,0,0,N/A,-4.31%,🚨 外資提款
9918.TW,欣天然,42.7,21,0,-1,20260629,3,0,0,N/A,-0.81%,🚨 外資提款
6719.TW,力智,261.5,262,0,-114,20260629,17962,0,0,N/A,-8.57%,🚨 外資提款
4744.TWO,皇將,25.2,1,0,0,20260629,-74,0,0,N/A,-8.70%,🚨 外資提款
2474.TW,可成,203.0,-1930,-458,32,20260629,-1803,0,0,N/A,-1.46%,🚨 外資提款
7779.TWO,鍇睿國際,13.0,0,0,0,20260629,0,0,0,N/A,2.36%,🚨 外資提款
8097.TWO,常珵,58.0,-43,0,3,20260629,-38,0,0,N/A,-4.92%,🚨 外資提款
2461.TW,光群雷,17.0,-91,0,0,20260629,-199,0,0,N/A,-5.56%,🚨 外資提款
8463.TW,潤泰材,21.25,-34,0,0,20260629,-1,0,0,N/A,-0.93%,🚨 外資提款
4707.TWO,磐亞,30.3,-659,0,2,20260629,-272,0,0,N/A,30.60%,🚨 外資提款
6716.TWO,應廣,91.2,43,0,0,20260629,189,0,0,N/A,-11.88%,🚨 外資提款
1102.TW,亞泥,35.45,1336,-6434,1061,20260629,-4272,0,0,N/A,-2.48%,🚨 外資提款
020012.TW,富邦行動通訊N,,0,0,1,20260626,0,0,0,N/A,-1.85%,🚨 外資提款
00891.TW,中信關鍵半導體,36.04,1181,0,-340,20260629,13802,0,0,N/A,-7.85%,🚨 外資提款
4556.TWO,旭然,70.1,-3,0,2,20260629,160,0,0,N/A,-10.59%,🚨 外資提款
00642U.TW,期元大S&P石油,22.84,259,0,3945,20260629,-5411,0,0,N/A,-6.97%,🚨 外資提款
6552.TW,易華電,29.0,-55,0,6,20260629,110,0,0,N/A,-12.25%,🚨 外資提款
00927.TW,群益半導體收益,40.15,-1816,130,-2350,20260629,11411,0,0,N/A,-7.76%,🚨 外資提款
5234.TW,達興材料,391.0,-61,0,-9,20260629,-19,0,0,N/A,-2.25%,🚨 外資提款
2034.TW,允強,20.15,-244,0,-2,20260629,575,0,0,N/A,-3.59%,🚨 外資提款
2812.TW,台中銀,19.95,7521,0,121,20260629,1765,0,0,N/A,1.53%,🚨 外資提款
6847.TWO,普瑞博,82.1,0,0,0,20260629,0,0,0,N/A,8.45%,🚨 外資提款
6961.TWO,旅天下,54.0,0,0,0,20260629,1,0,0,N/A,-1.82%,🚨 外資提款
3332.TWO,幸康,64.6,-1,0,0,20260629,0,0,0,N/A,-0.31%,🚨 外資提款
6246.TWO,臺龍,16.5,-75,0,-2,20260629,3,0,0,N/A,7.49%,🚨 外資提款
4747.TWO,強生,49.15,-3,0,0,20260629,0,0,0,N/A,-6.20%,🚨 外資提款
6796.TW,晉弘,55.7,7,0,0,20260629,-15,0,0,N/A,-5.59%,🚨 外資提款
5236.TWO,凌陽創新,168.0,72,0,-2,20260629,322,0,0,N/A,-4.55%,🚨 外資提款
3617.TW,碩天,213.5,-343,-4,-2,20260629,-22,0,0,N/A,0.23%,🚨 外資提款
8476.TW,台境*,24.75,28,0,-1,20260629,1650,0,0,N/A,8.32%,🚨 外資提款
2851.TW,中再保,34.65,-2029,1,-216,20260629,465,0,0,N/A,-11.83%,🚨 外資提款
6621.TWO,華宇藥,11.15,0,0,0,20260629,0,0,0,N/A,-2.19%,🚨 外資提款
2905.TW,三商,14.8,187,0,5,20260629,65,0,0,N/A,-2.31%,🚨 外資提款
3645.TW,達邁,87.3,13,0,-37,20260629,-1134,0,0,N/A,-9.16%,🚨 外資提款
4938.TW,和碩,82.2,-5282,-5739,-124,20260629,17912,0,0,N/A,0.24%,🚨 外資提款
1316.TW,上曜,10.35,-47,0,0,20260629,-2171,0,0,N/A,-1.43%,🚨 外資提款
9921.TW,巨大,77.1,957,0,0,20260629,-248,0,0,N/A,2.12%,🚨 外資提款
1110.TW,東泥,15.0,74,0,0,20260629,3,0,0,N/A,-3.23%,🚨 外資提款
6259.TWO,百徽,37.8,-15,0,110,20260629,2285,0,0,N/A,-3.94%,🚨 外資提款
4561.TWO,健椿,38.4,-45,0,0,20260629,-416,0,0,N/A,-10.70%,🚨 外資提款
5014.TWO,建錩,10.9,-23,0,0,20260629,7,0,0,N/A,-0.91%,🚨 外資提款
6791.TWO,虎門科技,102.5,-9,0,0,20260629,13,0,0,N/A,-2.38%,🚨 外資提款
7718.TWO,友鋮,47.05,8,0,0,20260629,0,0,0,N/A,0.75%,🚨 外資提款
2634.TW,漢翔,52.0,-1655,0,-32,20260629,8541,0,0,N/A,3.79%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,105.1,94,0,-260,20260629,14999,0,0,N/A,-12.56%,🚨 外資提款
2883B.TW,凱基金乙特,8.27,907,0,-98,20260629,39,0,0,N/A,0.12%,🚨 外資提款
2379.TW,瑞昱,783.0,-830,13,-10,20260629,4842,0,0,N/A,-13.00%,🚨 外資提款
6664.TWO,群翊,382.0,-104,0,-14,20260629,-155,0,0,N/A,-1.67%,🚨 外資提款
1432.TW,大魯閣,15.2,-40,0,0,20260629,-121,0,0,N/A,-5.00%,🚨 外資提款
4968.TW,立積,110.5,-112,5,-26,20260629,702,0,0,N/A,-6.36%,🚨 外資提款
4766.TW,南寶,339.0,8,0,-4,20260629,-373,0,0,N/A,-4.24%,🚨 外資提款
3372.TWO,典範,20.65,191,0,-2,20260629,583,0,0,N/A,-3.95%,🚨 外資提款
2610.TW,華航,23.1,52216,8,3236,20260629,104091,0,0,N/A,5.96%,🚨 外資提款
6470.TWO,宇智,49.0,-31,0,0,20260629,-188,0,0,N/A,-2.97%,🚨 外資提款
6655.TW,科定,122.5,0,0,-1,20260629,0,0,0,N/A,-0.81%,🚨 外資提款
6654.TWO,天正國際,187.0,52,0,0,20260629,-60,0,0,N/A,-11.37%,🚨 外資提款
4192.TWO,杏國,20.35,0,0,0,20260629,0,0,0,N/A,-2.63%,🚨 外資提款
7794.TWO,宏�硒撥s,30.0,3,0,-11,20260629,1,0,0,N/A,-4.46%,🚨 外資提款
7728.TWO,光焱科技,656.0,-10,0,-1,20260629,-7,0,0,N/A,-9.74%,🚨 外資提款
2845.TW,遠東銀,13.1,-2632,8470,17,20260629,-10881,0,0,N/A,1.95%,🚨 外資提款
9962.TWO,有益,9.62,-22,0,0,20260629,-1,0,0,N/A,-1.64%,🚨 外資提款
4555.TW,氣立,47.1,-104,0,-3,20260629,-79,0,0,N/A,-3.19%,🚨 外資提款
7869.TWO,宏于電機,385.0,0,0,0,20260629,0,0,0,N/A,-1.28%,🚨 外資提款
7724.TWO,諾亞克,18.0,0,0,0,20260629,0,0,0,N/A,-7.46%,🚨 外資提款
4737.TW,華廣,57.2,-57,0,-2,20260629,-5,0,0,N/A,-0.52%,🚨 外資提款
3711.TW,日月光投控,627.0,6483,-953,13,20260629,23530,0,0,N/A,-6.97%,🚨 外資提款
2417.TW,圓剛,43.0,10,0,-1,20260629,-156,0,0,N/A,-8.32%,🚨 外資提款
1595.TWO,川寶,79.0,-68,0,-11,20260629,1270,0,0,N/A,-6.73%,🚨 外資提款
4994.TW,傳奇,90.7,-9,0,0,20260629,0,0,0,N/A,-0.33%,🚨 外資提款
6462.TWO,神盾,113.5,-194,2,-41,20260629,-4806,0,0,N/A,-6.97%,🚨 外資提款
2616.TW,山隆,13.45,-4,0,1,20260629,-46,0,0,N/A,-1.82%,🚨 外資提款
2733.TWO,維格餅家,10.65,0,0,0,20260629,0,0,0,N/A,-4.91%,🚨 外資提款
4577.TWO,達航科技,90.1,-61,0,-9,20260629,149,0,0,N/A,-6.24%,🚨 外資提款
5902.TWO,德記,33.9,-4,0,0,20260629,1,0,0,N/A,-0.59%,🚨 外資提款
6739.TWO,竹陞科技,996.0,29,0,-4,20260629,-38,0,0,N/A,-16.30%,🚨 外資提款
2491.TW,吉祥全,41.0,-202,0,1,20260629,7,0,0,N/A,-6.82%,🚨 外資提款
2256.TWO,歐特明,69.5,0,0,0,20260629,0,0,0,N/A,-2.39%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.46,47,0,-2508,20260629,0,0,0,N/A,3.80%,🚨 外資提款
7901.TWO,大大寬頻,70.0,0,0,0,20260629,0,0,0,N/A,-1.27%,🚨 外資提款
6467.TWO,泰合,110.0,0,0,0,20260629,0,0,0,N/A,-13.73%,🚨 外資提款
6609.TWO,瀧澤科,39.15,-39,0,-1,20260629,95,0,0,N/A,-7.45%,🚨 外資提款
4588.TW,玖鼎電力,57.5,-38,0,1,20260629,68,0,0,N/A,-4.96%,🚨 外資提款
1402.TW,遠東新,29.05,-6009,13928,250,20260629,1265,0,0,N/A,0.87%,🚨 外資提款
2516.TW,新建,13.75,-41,0,0,20260629,14,0,0,N/A,2.23%,🚨 外資提款
00894.TW,中信小資高價30,47.06,-170,0,-215,20260629,2106,0,0,N/A,-8.80%,🚨 外資提款
8101.TW,華冠,13.55,0,0,0,20260629,0,0,0,N/A,-1.45%,🚨 外資提款
7722.TW,LINEPAY,315.5,-12,0,-6,20260629,13,0,0,N/A,-1.71%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,16.31,7395,0,4565,20260629,-851,0,0,N/A,1.24%,🚨 外資提款
5386.TWO,青雲,524.0,-69,0,-2,20260629,-421,0,0,N/A,-0.95%,🚨 外資提款
1477.TW,聚陽,222.0,2757,-1519,100,20260629,3933,0,0,N/A,3.98%,🚨 外資提款
2530.TW,華建,19.15,-275,-5,34,20260629,-123,0,0,N/A,0.79%,🚨 外資提款
4949.TW,有成精密,77.1,-21,0,-1,20260629,-364,0,0,N/A,-13.57%,🚨 外資提款
4166.TWO,友霖,25.25,-16,0,0,20260629,-11,0,0,N/A,3.70%,🚨 外資提款
6584.TWO,南俊國際,685.0,231,50,-12,20260629,-202,0,0,N/A,3.79%,🚨 外資提款
00865B.TW,國泰US短期公債,48.48,1289,0,-1666,20260629,1700,0,0,N/A,0.66%,🚨 外資提款
4943.TW,康控-KY,9.4,0,0,0,20260629,0,0,0,N/A,8.55%,🚨 外資提款
7876.TWO,鼎晉生技,36.25,0,0,0,20260629,0,0,0,N/A,0.69%,🚨 外資提款
4195.TWO,,,-12,0,0,20260629,51,0,0,N/A,-1.94%,🚨 外資提款
6709.TWO,昱厚生技,25.15,0,0,0,20260629,0,0,0,N/A,2.65%,🚨 外資提款
3016.TW,嘉晶,121.5,-305,0,-1,20260629,-46278,0,0,N/A,-12.59%,🚨 外資提款
1210.TW,大成,55.2,1589,259,153,20260629,-306,0,0,N/A,0.91%,🚨 外資提款
8072.TW,陞泰,28.65,-77,0,-2,20260629,24,0,0,N/A,-8.32%,🚨 外資提款
6508.TWO,惠光,24.05,-3,0,0,20260629,-3,0,0,N/A,0.00%,🚨 外資提款
911622.TW,泰聚亨-DR,3.79,0,0,0,20260629,0,0,0,N/A,-1.56%,🚨 外資提款
7530.TWO,鋒魁科技,38.9,0,0,0,20260629,0,0,0,N/A,-7.16%,🚨 外資提款
7816.TWO,來穎,61.0,0,0,0,20260629,0,0,0,N/A,-3.79%,🚨 外資提款
6419.TWO,京晨科,138.5,9,0,5,20260629,146,0,0,N/A,-9.18%,🚨 外資提款
7725.TWO,列特博,23.8,0,0,0,20260629,0,0,0,N/A,8.18%,🚨 外資提款
7784.TWO,安邦生技*,10.45,0,0,0,20260629,0,0,0,N/A,-8.33%,🚨 外資提款
4534.TWO,慶騰,29.35,273,0,0,20260629,5542,0,0,N/A,-13.17%,🚨 外資提款
1611.TW,中電,13.2,-122,0,-19,20260629,-20,0,0,N/A,-1.49%,🚨 外資提款
9946.TW,三發地產,19.25,114,0,-1,20260629,-169,0,0,N/A,-1.03%,🚨 外資提款
2359.TW,所羅門,128.5,-221,0,-33,20260629,1329,0,0,N/A,-5.86%,🚨 外資提款
7811.TWO,民盛,77.9,2,0,0,20260629,0,0,0,N/A,-2.01%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.94,185,0,370,20260629,1035,0,0,N/A,1.22%,🚨 外資提款
6432.TWO,今展科,70.2,60,0,-16,20260629,-1383,0,0,N/A,-13.65%,🚨 外資提款
1731.TW,美吾華,21.8,49,0,3,20260629,8,0,0,N/A,0.46%,🚨 外資提款
3577.TWO,泓格,117.0,37,0,0,20260629,-131,0,0,N/A,-4.88%,🚨 外資提款
7760.TWO,,,-19,0,-1,20260629,0,0,0,N/A,0.00%,🚨 外資提款
1776.TW,展宇,19.55,37,0,3,20260629,25,0,0,N/A,1.82%,🚨 外資提款
6118.TWO,建達,16.55,-58,0,0,20260629,107,0,0,N/A,-7.80%,🚨 外資提款
7558.TWO,群利,23.65,0,0,0,20260629,0,0,0,N/A,14.81%,🚨 外資提款
6649.TWO,台生材,38.7,-16,0,0,20260629,-3,0,0,N/A,3.48%,🚨 外資提款
3228.TWO,金麗科,176.0,234,0,10,20260629,-364,0,0,N/A,-9.97%,🚨 外資提款
6546.TWO,正基,67.6,-129,0,-14,20260629,10,0,0,N/A,-11.05%,🚨 外資提款
6864.TWO,元樟生技,42.95,0,0,0,20260629,0,0,0,N/A,-9.67%,🚨 外資提款
9929.TW,秋雨,11.05,-4,0,4,20260629,0,0,0,N/A,-7.92%,🚨 外資提款
9933.TW,中鼎,41.95,-486,0,106,20260629,-886,0,0,N/A,-4.11%,🚨 外資提款
00681R.TW,元大美債20反1,20.72,25,0,-25,20260629,632,0,0,N/A,-0.48%,🚨 外資提款
6919.TW,康霈*,99.0,-1298,0,-24,20260629,90445,0,0,N/A,-17.15%,🚨 外資提款
7885.TWO,宏羚,28.6,0,0,0,20260629,0,0,0,N/A,5.73%,🚨 外資提款
3489.TWO,森寶,22.45,-5,0,0,20260629,-22,0,0,N/A,0.22%,🚨 外資提款
6108.TW,競國,18.1,-139,0,-2,20260629,-35,0,0,N/A,-5.24%,🚨 外資提款
8032.TWO,光菱,42.9,-15,0,0,20260629,-38,0,0,N/A,-8.04%,🚨 外資提款
00919.TW,群益台灣精選高息,29.46,1131,0,14501,20260629,123202,0,0,N/A,-4.35%,🚨 外資提款
5905.TWO,南仁湖,8.19,-44,0,0,20260629,-257,0,0,N/A,-4.66%,🚨 外資提款
00764B.TWO,群益25年美債,28.44,2493,0,974,20260629,3911,0,0,N/A,1.68%,🚨 外資提款
009803.TW,玉山市值動能50,21.18,-248,0,356,20260629,3198,0,0,N/A,-6.78%,🚨 外資提款
1533.TW,車王電,35.4,-3,0,1,20260629,-27,0,0,N/A,-7.21%,🚨 外資提款
7873.TWO,瑞峰,202.0,0,0,0,20260629,0,0,0,N/A,-6.05%,🚨 外資提款
7867.TWO,特力屋,55.2,0,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
6767.TWO,台微醫,24.8,0,0,0,20260629,0,0,0,N/A,0.40%,🚨 外資提款
6798.TWO,展逸,50.8,0,0,0,20260629,0,0,0,N/A,2.63%,🚨 外資提款
6693.TWO,廣閎科,220.0,119,0,-70,20260629,7969,0,0,N/A,-6.98%,🚨 外資提款
6518.TWO,康科特,30.8,0,0,0,20260629,0,0,0,N/A,2.16%,🚨 外資提款
6208.TWO,日揚,96.0,70,0,0,20260629,-1393,0,0,N/A,-7.67%,🚨 外資提款
5011.TWO,久陽,26.7,-263,0,0,20260629,3879,0,0,N/A,15.84%,🚨 外資提款
1538.TW,正峰,11.1,0,0,0,20260626,0,0,0,N/A,-5.93%,🚨 外資提款
4905.TWO,台聯電,68.0,-1,0,0,20260629,0,0,0,N/A,-5.56%,🚨 外資提款
2434.TW,統懋,39.5,-118,0,0,20260629,344,0,0,N/A,-7.49%,🚨 外資提款
5531.TW,鄉林,7.95,-109,0,-2,20260629,-38,0,0,N/A,-1.73%,🚨 外資提款
8067.TWO,志旭,14.1,0,0,0,20260629,0,0,0,N/A,10.59%,🚨 外資提款
8404.TW,百和興業-KY,16.45,-207,0,-33,20260629,-40,0,0,N/A,-0.90%,🚨 外資提款
5432.TWO,新門,163.5,64,0,1,20260629,290,0,0,N/A,4.47%,🚨 外資提款
5512.TWO,力麒,8.05,379,0,0,20260629,271,0,0,N/A,0.63%,🚨 外資提款
7828.TWO,創新服務,1865.0,2,0,-2,20260629,190,0,0,N/A,-8.58%,🚨 外資提款
7907.TWO,錸恩帕斯,235.0,0,0,0,20260629,0,0,0,N/A,-2.49%,🚨 外資提款
5701.TWO,劍湖山,5.02,4,0,0,20260629,5,0,0,N/A,-7.21%,🚨 外資提款
6282.TW,康舒,54.2,-8048,0,-995,20260629,75838,0,0,N/A,-15.18%,🚨 外資提款
6867.TWO,坦德科技,21.35,0,0,0,20260629,0,0,0,N/A,4.15%,🚨 外資提款
8342.TWO,益張,88.3,0,0,0,20260629,0,0,0,N/A,5.94%,🚨 外資提款
3481.TW,群創,67.0,-152253,111,-22189,20260629,-1404860,0,0,N/A,1.52%,🚨 外資提款
1454.TW,台富,12.75,-1,0,1,20260629,0,0,0,N/A,-1.54%,🚨 外資提款
00651R.TW,復華香港反1,5.75,-40,0,19,20260629,88,0,0,N/A,3.05%,🚨 外資提款
4904.TW,遠傳,106.0,-3867,3366,1090,20260629,-56808,0,0,N/A,-1.85%,🚨 外資提款
00680L.TW,元大美債20正2,7.2,800,0,35168,20260629,1791,0,0,N/A,2.13%,🚨 外資提款
6533.TW,晶心科,191.0,-251,0,3,20260629,68,0,0,N/A,-7.73%,🚨 外資提款
4764.TW,雙鍵,282.5,149,0,6,20260629,1617,0,0,N/A,-14.91%,🚨 外資提款
3633.TWO,云光,124.0,0,0,0,20260629,0,0,0,N/A,-0.80%,🚨 外資提款
7815.TWO,新特,382.0,0,0,0,20260629,0,0,0,N/A,-7.62%,🚨 外資提款
00712.TW,復華富時不動產,8.77,-44,0,1455,20260629,-7740,0,0,N/A,2.33%,🚨 外資提款
3018.TW,隆銘綠能,12.0,1,0,0,20260626,0,0,0,N/A,0.84%,🚨 外資提款
4402.TWO,郡都開發,17.4,1,0,0,20260629,0,0,0,N/A,2.65%,🚨 外資提款
6855.TWO,數泓科,123.5,0,0,1,20260629,0,0,0,N/A,2.07%,🚨 外資提款
4590.TW,富田-創,76.6,-90,0,10,20260629,103,0,0,N/A,-4.73%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.23,287,0,2722,20260629,10321,0,0,N/A,-6.96%,🚨 外資提款
6729.TWO,機光科技,51.8,0,0,0,20260629,0,0,0,N/A,-5.99%,🚨 外資提款
8155.TWO,博智,368.0,-128,0,0,20260629,-2603,0,0,N/A,-9.69%,🚨 外資提款
6617.TWO,共信-KY,63.4,-49,0,0,20260629,1,0,0,N/A,-5.65%,🚨 外資提款
2425.TW,承啟,41.1,513,0,6,20260629,6825,0,0,N/A,4.45%,🚨 外資提款
6124.TWO,業強,29.55,-14,0,0,20260629,2,0,0,N/A,-3.27%,🚨 外資提款
2049.TW,上銀,318.5,33,0,-49,20260629,-761,0,0,N/A,-7.28%,🚨 外資提款
3716.TW,中化控股,35.2,-76,0,0,20260629,-3,0,0,N/A,1.59%,🚨 外資提款
4768.TWO,晶呈科技,358.0,-57,0,-1,20260629,-217,0,0,N/A,-5.91%,🚨 外資提款
00955.TWO,中信日本商社,13.86,72,0,1933,20260629,-1828,0,0,N/A,-1.98%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.6,0,0,359,20260629,0,0,0,N/A,0.98%,🚨 外資提款
5439.TWO,高技,305.5,-129,0,-33,20260629,8657,0,0,N/A,-9.08%,🚨 外資提款
7832.TWO,智新生技*,11.05,0,0,0,20260629,0,0,0,N/A,-0.90%,🚨 外資提款
6198.TWO,瑞築,20.65,0,0,0,20260629,0,0,0,N/A,0.24%,🚨 外資提款
3010.TW,華立,123.5,666,-889,-11,20260629,-201,0,0,N/A,-2.14%,🚨 外資提款
4439.TW,冠星-KY,91.0,-7,0,-1,20260629,0,0,0,N/A,-0.87%,🚨 外資提款
1617.TW,榮星,18.95,4,0,-4,20260629,4,0,0,N/A,18.81%,🚨 外資提款
1594.TWO,日高,8.0,0,0,0,20260629,0,0,0,N/A,-5.88%,🚨 外資提款
2231.TW,為升,92.0,-80,0,-7,20260629,-77,0,0,N/A,-2.44%,🚨 外資提款
6776.TW,展�眥篕�,53.7,-175,0,2,20260629,-45,0,0,N/A,-4.16%,🚨 外資提款
6244.TWO,茂迪,26.25,-1369,0,-274,20260629,-27124,0,0,N/A,-8.22%,🚨 外資提款
4536.TW,拓凱,165.5,-33,-4,0,20260629,0,0,0,N/A,0.30%,🚨 外資提款
3085.TWO,新零售,12.2,0,0,0,20260629,0,0,0,N/A,1.67%,🚨 外資提款
1712.TW,興農,39.15,-19,0,3,20260629,-107,0,0,N/A,0.26%,🚨 外資提款
6241.TWO,鑫永洋,14.4,-2,0,0,20260629,49,0,0,N/A,0.70%,🚨 外資提款
6190.TWO,萬泰科,79.1,-413,0,21,20260629,-2815,0,0,N/A,-5.50%,🚨 外資提款
1760.TW,寶齡富錦,60.6,-19,0,1,20260629,6,0,0,N/A,0.66%,🚨 外資提款
2731.TW,雄獅,148.0,28,-66,-2,20260629,-499,0,0,N/A,-2.31%,🚨 外資提款
3550.TW,聯穎,30.45,557,0,10,20260629,-4280,0,0,N/A,-15.18%,🚨 外資提款
3044.TW,健鼎,499.5,100,-181,1,20260629,7526,0,0,N/A,-11.75%,🚨 外資提款
2449.TW,京元電子,308.5,7790,-3810,258,20260629,182422,0,0,N/A,-9.00%,🚨 外資提款
2642.TW,宅配通,20.65,-3,0,2,20260629,-2,0,0,N/A,-2.13%,🚨 外資提款
3211.TWO,順達,392.5,-669,135,-65,20260629,12479,0,0,N/A,-13.26%,🚨 外資提款
6425.TWO,易發,71.2,66,0,0,20260629,739,0,0,N/A,-11.88%,🚨 外資提款
6531.TW,愛普*,980.0,-1181,117,22,20260629,-2824,0,0,N/A,-12.11%,🚨 外資提款
7750.TW,新代,2065.0,64,0,-1,20260629,-21,0,0,N/A,-9.83%,🚨 外資提款
5525.TW,順天,21.4,-26,0,-1,20260629,-5,0,0,N/A,-1.83%,🚨 外資提款
4563.TWO,百德,40.2,-28,0,0,20260629,1,0,0,N/A,-7.69%,🚨 外資提款
4442.TWO,竣邦-KY,50.5,-5,0,0,20260629,0,0,0,N/A,-3.99%,🚨 外資提款
00640L.TW,富邦日本正2,101.4,-21,0,54,20260629,-72,0,0,N/A,-7.23%,🚨 外資提款
3543.TW,州巧,28.6,105,0,0,20260629,-35,0,0,N/A,-7.59%,🚨 外資提款
2455.TW,全新,336.0,149,0,-88,20260629,8756,0,0,N/A,-17.39%,🚨 外資提款
6493.TWO,雷虎生,30.0,0,0,0,20260629,0,0,0,N/A,6.57%,🚨 外資提款
2724.TWO,藝舍-KY,12.15,0,0,0,20260629,0,0,0,N/A,-0.41%,🚨 外資提款
7419.TWO,達勝,73.3,0,0,0,20260629,0,0,0,N/A,-18.19%,🚨 外資提款
3094.TW,聯傑,40.55,-1596,0,-38,20260629,16169,0,0,N/A,-2.99%,🚨 外資提款
1810.TW,和成,19.9,-20,-31,1,20260629,701,0,0,N/A,-6.79%,🚨 外資提款
2321.TW,東訊,13.9,0,0,0,20260626,0,0,0,N/A,-1.07%,🚨 外資提款
3360.TWO,尚立,20.65,221,0,-1,20260629,10159,0,0,N/A,19.71%,🚨 外資提款
00967B.TWO,元大優息美債,9.31,-13,0,999,20260629,-14,0,0,N/A,1.53%,🚨 外資提款
2371.TW,大同,27.15,-4557,-4,-221,20260629,-269,0,0,N/A,-3.55%,🚨 外資提款
8908.TWO,欣雄,42.05,26,0,0,20260629,3,0,0,N/A,-0.12%,🚨 外資提款
2520.TW,冠德,34.5,525,0,-32,20260629,-4228,0,0,N/A,1.47%,🚨 外資提款
3184.TWO,微邦,16.85,0,0,0,20260629,0,0,0,N/A,-6.91%,🚨 外資提款
4939.TWO,亞電,62.3,-334,0,-7,20260629,-46780,0,0,N/A,-0.80%,🚨 外資提款
7803.TWO,,,43,0,0,20260629,0,0,0,N/A,-5.65%,🚨 外資提款
3115.TWO,富榮綱,9.0,1,0,0,20260626,0,0,0,N/A,0.00%,🚨 外資提款
7922.TWO,源點*,125.0,0,0,0,20260629,0,0,0,N/A,19.05%,🚨 外資提款
2009.TW,第一銅,37.95,-438,0,-87,20260629,15,0,0,N/A,-4.17%,🚨 外資提款
2243.TW,宏旭-KY,53.2,-30,-1,0,20260629,3470,0,0,N/A,14.29%,🚨 外資提款
4728.TWO,雙美,384.5,0,0,0,20260626,0,0,0,N/A,2.26%,🚨 外資提款
009824.TW,群益美國科技巨頭,9.88,12,0,33876,20260629,0,0,0,N/A,-1.30%,🚨 外資提款
8279.TWO,生展,88.5,-3,0,0,20260629,-1,0,0,N/A,-1.97%,🚨 外資提款
1796.TWO,金穎生技,31.95,3,0,0,20260629,0,0,0,N/A,-5.19%,🚨 外資提款
2542.TW,興富發,43.1,2545,74,-73,20260629,-8255,0,0,N/A,0.94%,🚨 外資提款
7841.TWO,經貿聯網,27.8,0,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
3443.TW,創意,4420.0,-98,39,-184,20260629,-9681,0,0,N/A,-7.05%,🚨 外資提款
7898.TWO,乾瞻,499.5,0,0,0,20260629,0,0,0,N/A,-10.80%,🚨 外資提款
2547.TW,日勝生,11.0,1168,0,9,20260629,-614,0,0,N/A,0.46%,🚨 外資提款
8102.TWO,傑霖科技,68.9,1,0,-4,20260629,0,0,0,N/A,-4.31%,🚨 外資提款
2486.TW,一詮,224.5,-669,-427,-22,20260629,13361,0,0,N/A,-17.46%,🚨 外資提款
1568.TW,倉佑,37.35,-210,0,2,20260629,-1879,0,0,N/A,-13.74%,🚨 外資提款
9906.TW,欣巴巴,40.35,30,0,4,20260629,-82,0,0,N/A,-7.67%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.7,-5,0,0,20260629,0,0,0,N/A,1.03%,🚨 外資提款
4543.TWO,萬在,34.5,-10,0,-7,20260629,-32,0,0,N/A,-8.24%,🚨 外資提款
8935.TWO,邦泰,20.6,29,0,0,20260629,159,0,0,N/A,-7.83%,🚨 外資提款
4131.TWO,浩泰,33.25,0,0,0,20260629,0,0,0,N/A,-6.21%,🚨 外資提款
2597.TW,潤弘,163.5,-66,0,34,20260629,-48,0,0,N/A,-5.76%,🚨 外資提款
1303.TW,南亞,151.5,-6803,11009,892,20260629,54289,0,0,N/A,-0.66%,🚨 外資提款
00400A.TW,主動國泰動能高息,14.22,-3103,0,-8445,20260629,45224,0,0,N/A,-8.67%,🚨 外資提款
4956.TW,光鋐,36.6,9,0,-3,20260629,-528,0,0,N/A,-7.69%,🚨 外資提款
