代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4533.TWO,協易機,25.9,64,0,-1,20260824,-1421,0,0,N/A,-4.60%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.28,28470,0,-4288,20260824,11059,0,0,N/A,-0.42%,🚨 外資提款
6661.TWO,威健生技,17.2,0,0,0,20260824,0,0,0,N/A,2.69%,🚨 外資提款
6103.TWO,合邦,32.2,1,0,0,20260824,0,0,0,N/A,9.15%,🚨 外資提款
6842.TWO,瑞宇,66.9,0,0,0,20260824,0,0,0,N/A,-2.75%,🚨 外資提款
6744.TWO,豐技生技,14.7,0,0,0,20260824,0,0,0,N/A,5.00%,🚨 外資提款
2028.TW,威致,15.8,40,0,0,20260824,0,0,0,N/A,1.61%,🚨 外資提款
2302.TW,麗正,42.65,-883,0,2,20260824,8880,0,0,N/A,-1.27%,🚨 外資提款
2905.TW,三商,17.3,169,0,28,20260824,793,0,0,N/A,-4.42%,🚨 外資提款
1438.TW,三地開發,22.45,2,0,1,20260824,0,0,0,N/A,0.22%,🚨 外資提款
1535.TW,中宇,45.95,8,0,0,20260824,-2,0,0,N/A,-0.11%,🚨 外資提款
3564.TWO,其陽,45.2,-6,0,0,20260824,28,0,0,N/A,-2.80%,🚨 外資提款
7873.TWO,瑞峰,136.5,0,0,0,20260824,0,0,0,N/A,5.41%,🚨 外資提款
3141.TWO,晶宏,72.3,-35,0,0,20260824,142,0,0,N/A,-1.09%,🚨 外資提款
4770.TW,上品,206.0,-16,0,0,20260824,142,0,0,N/A,-5.72%,🚨 外資提款
7840.TWO,祥圃,34.95,0,0,0,20260824,0,0,0,N/A,-3.72%,🚨 外資提款
2478.TW,大毅,120.5,-3817,3767,-58,20260824,-160414,0,0,N/A,-3.60%,🚨 外資提款
3138.TW,耀登,92.7,-3,0,0,20260824,85,0,0,N/A,-7.30%,🚨 外資提款
6891.TWO,樂迦再生,38.7,0,0,0,20260824,0,0,0,N/A,4.31%,🚨 外資提款
2524.TW,京城,35.1,58,0,-13,20260824,-1,0,0,N/A,0.29%,🚨 外資提款
2415.TW,錩新,30.15,91,0,-1,20260824,-133,0,0,N/A,2.03%,🚨 外資提款
6963.TWO,品元,26.3,0,0,0,20260824,0,0,0,N/A,-3.66%,🚨 外資提款
3704.TW,合勤控,41.9,-709,0,5,20260824,-15507,0,0,N/A,-3.23%,🚨 外資提款
3290.TWO,東浦,49.6,-25,0,-1,20260824,-430,0,0,N/A,-6.59%,🚨 外資提款
5474.TWO,聰泰,153.5,16,0,-25,20260824,36,0,0,N/A,-4.66%,🚨 外資提款
3122.TWO,笙泉,25.5,4,0,0,20260824,4,0,0,N/A,0.20%,🚨 外資提款
6674.TW,鋐寶科技,16.8,-40,0,0,20260824,0,0,0,N/A,14.68%,🚨 外資提款
4569.TW,六方科-KY,160.5,-7,0,0,20260824,-9,0,0,N/A,-0.93%,🚨 外資提款
9802.TW,鈺齊-KY,72.2,125,0,1,20260824,204,0,0,N/A,1.55%,🚨 外資提款
6782.TW,視陽,210.0,-74,0,2,20260824,172,0,0,N/A,4.74%,🚨 外資提款
8931.TWO,大汽電,40.95,0,0,1,20260821,0,0,0,N/A,0.61%,▲ 順勢追意
6116.TW,彩晶,14.2,-3331,0,48,20260824,-13183,0,0,N/A,0.35%,🚨 外資提款
2542.TW,興富發,48.3,2970,1,-109,20260824,5669,0,0,N/A,3.21%,🚨 外資提款
00756B.TWO,群益投等新興公債,30.44,0,0,10,20260824,0,0,0,N/A,-0.75%,🚨 外資提款
3570.TWO,大塚,162.5,-1,0,0,20260824,-6,0,0,N/A,-0.31%,🚨 外資提款
6599.TWO,普達系統,38.1,0,0,0,20260824,0,0,0,N/A,-1.42%,🚨 外資提款
2949.TWO,欣新網,61.6,0,0,0,20260824,0,0,0,N/A,-3.30%,🚨 外資提款
4588.TW,玖鼎電力,51.7,1,0,-1,20260824,4,0,0,N/A,0.78%,🚨 外資提款
6005.TW,群益證,30.25,649,0,0,20260824,-6539,0,0,N/A,-0.98%,🚨 外資提款
3147.TWO,大綜,216.5,-69,0,-3,20260824,203,0,0,N/A,-3.27%,🚨 外資提款
4537.TWO,旭東,118.5,0,0,0,20260824,0,0,0,N/A,-5.58%,🚨 外資提款
5355.TWO,佳總,5.79,3,0,0,20260824,0,0,0,N/A,2.48%,🚨 外資提款
3702.TW,大聯大,111.0,1756,282,-120,20260824,-9586,0,0,N/A,0.00%,🚨 外資提款
2881.TW,富邦金,132.0,-2143,18,182,20260824,127,0,0,N/A,5.18%,🚨 外資提款
1608.TW,華榮,36.7,34,0,1,20260824,23908,0,0,N/A,0.96%,🚨 外資提款
4119.TW,旭富,51.9,-13,0,6,20260824,4,0,0,N/A,-2.81%,🚨 外資提款
00886.TWO,永豐美國科技,46.65,0,0,5,20260824,0,0,0,N/A,-1.54%,🚨 外資提款
3558.TWO,神準,127.0,-21,0,-1,20260824,30,0,0,N/A,-2.31%,🚨 外資提款
7422.TWO,,33.55,0,0,0,20260824,0,0,0,N/A,9.64%,🚨 外資提款
8255.TWO,朋程,144.0,-18,0,-11,20260824,179,0,0,N/A,-3.36%,🚨 外資提款
3297.TWO,杭特,27.4,2,0,0,20260824,0,0,0,N/A,-2.14%,🚨 外資提款
7821.TW,神數,39.45,-2,0,0,20260824,-25,0,0,N/A,0.00%,🚨 外資提款
5272.TWO,笙科,16.85,11,0,0,20260824,6,0,0,N/A,-4.80%,🚨 外資提款
7776.TWO,奧孟亞,32.5,0,0,0,20260824,0,0,0,N/A,-3.56%,🚨 外資提款
3379.TWO,彬台,29.2,1,0,0,20260824,1,0,0,N/A,-1.18%,🚨 外資提款
2421.TW,建準,143.5,-346,0,-32,20260824,-506,0,0,N/A,-3.04%,🚨 外資提款
4188.TWO,安克,12.1,3,0,0,20260824,0,0,0,N/A,18.05%,🚨 外資提款
7841.TWO,經貿聯網,24.9,0,0,0,20260824,0,0,0,N/A,-1.58%,🚨 外資提款
1231.TW,聯華食,81.1,-90,0,0,20260824,-17,0,0,N/A,0.62%,🚨 外資提款
2892.TW,第一金,33.55,12013,-1346,-29,20260824,16284,0,0,N/A,0.45%,🚨 外資提款
7742.TWO,天弘化,103.0,0,0,0,20260824,0,0,0,N/A,-8.44%,🚨 外資提款
6492.TWO,生華科,34.65,523,0,-50,20260824,89,0,0,N/A,-10.00%,🚨 外資提款
00909.TW,國泰數位支付服務,46.0,449,0,-62,20260824,930,0,0,N/A,4.36%,🚨 外資提款
6261.TWO,久元,78.6,-14,0,-4,20260824,117,0,0,N/A,1.03%,🚨 外資提款
6645.TW,金萬林-創,13.0,0,0,-1,20260824,0,0,0,N/A,-2.26%,🚨 外資提款
6770.TW,力積電,70.8,-425,69,897,20260824,2428877,0,0,N/A,-5.09%,🚨 外資提款
4739.TW,康普,84.1,-314,0,10,20260824,179,0,0,N/A,-6.76%,🚨 外資提款
7547.TWO,碩網,51.5,0,0,0,20260824,0,0,0,N/A,2.39%,🚨 外資提款
2743.TWO,山富,59.6,15,0,0,20260824,9,0,0,N/A,5.30%,🚨 外資提款
3438.TWO,類比科,56.4,-13,0,0,20260824,0,0,0,N/A,-2.93%,🚨 外資提款
6886.TWO,遠東生技,45.0,0,0,0,20260824,0,0,0,N/A,-3.85%,🚨 外資提款
5267.TWO,龍翩,46.45,0,0,0,20260824,0,0,0,N/A,-7.10%,🚨 外資提款
6536.TWO,碩豐,17.2,0,0,0,20260824,0,0,0,N/A,2.08%,🚨 外資提款
8999.TWO,台灣積層,35.4,0,0,0,20260824,0,0,0,N/A,0.00%,🚨 外資提款
00882.TW,中信中國高股息,15.03,401,0,1349,20260824,-136,0,0,N/A,0.27%,🚨 外資提款
2353.TW,宏��,31.1,1122,-3,-54,20260824,15786,0,0,N/A,-1.11%,🚨 外資提款
1522.TW,堤維西,28.3,86,0,-1,20260824,112,0,0,N/A,0.35%,🚨 外資提款
6583.TWO,友松,11.85,0,0,0,20260821,0,0,0,N/A,4.41%,🚨 外資提款
4440.TW,宜新實業,17.5,13,0,2,20260824,-7,0,0,N/A,-1.69%,🚨 外資提款
6798.TWO,展逸,64.2,0,0,0,20260824,0,0,0,N/A,9.18%,🚨 外資提款
3717.TW,聯嘉投控,22.45,173,0,6,20260824,520,0,0,N/A,1.35%,🚨 外資提款
7839.TWO,達人網,45.1,-8,0,0,20260824,1,0,0,N/A,-1.10%,🚨 外資提款
00726B.TWO,國泰新興投等債,32.27,0,0,0,20260824,0,0,0,N/A,-0.49%,🚨 外資提款
8112.TW,至上,95.4,869,2,-707,20260824,305254,0,0,N/A,2.03%,🚨 外資提款
7856.TWO,漢測,4570.0,0,0,0,20260824,0,0,0,N/A,15.70%,🚨 外資提款
1762.TW,中化生,36.2,130,0,0,20260824,55,0,0,N/A,3.43%,🚨 外資提款
7858.TWO,芝普,143.0,0,0,0,20260824,0,0,0,N/A,0.35%,🚨 外資提款
6715.TW,嘉基,403.5,-327,0,-8,20260824,118,0,0,N/A,0.50%,🚨 外資提款
2419.TW,仲琦,24.5,105,0,-16,20260824,32,0,0,N/A,-2.58%,🚨 外資提款
00891.TW,中信關鍵半導體,33.51,419,0,-2686,20260824,-32397,0,0,N/A,-3.37%,🚨 外資提款
6741.TWO,91APP*-KY,57.1,-23,0,1,20260824,27,0,0,N/A,4.39%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.41,1589,0,3290,20260824,-1111,0,0,N/A,0.47%,🚨 外資提款
1459.TW,聯發,14.7,5,0,0,20260824,20,0,0,N/A,5.00%,🚨 外資提款
4768.TWO,晶呈科技,315.0,-45,0,97,20260824,342,0,0,N/A,1.61%,🚨 外資提款
2073.TWO,雄順,26.3,0,0,0,20260821,0,0,0,N/A,-1.68%,🚨 外資提款
3164.TW,景岳,15.95,-4,0,0,20260824,-2,0,0,N/A,0.95%,🚨 外資提款
8906.TWO,花王,28.4,1,0,0,20260824,0,0,0,N/A,2.16%,🚨 外資提款
2755.TWO,揚秦,101.5,-3,0,-1,20260824,1,0,0,N/A,-1.93%,🚨 外資提款
00679B.TWO,元大美債20年,25.83,-1894,0,8706,20260824,-8312,0,0,N/A,-0.92%,🚨 外資提款
7847.TWO,豊漁,18.9,0,0,0,20260824,0,0,0,N/A,3.85%,🚨 外資提款
7919.TWO,禾蒼,37.2,0,0,0,20260824,0,0,0,N/A,-3.38%,🚨 外資提款
1516.TW,川飛,14.6,1,0,0,20260824,0,0,0,N/A,-1.02%,🚨 外資提款
5292.TW,華懋,210.5,-122,0,-5,20260824,13,0,0,N/A,7.95%,🚨 外資提款
6928.TW,攸泰科技,47.75,3,0,0,20260824,-62,0,0,N/A,-2.35%,🚨 外資提款
1470.TW,大統新創,23.8,2,0,0,20260824,0,0,0,N/A,1.93%,🚨 外資提款
2761.TWO,橘焱胡同,14.6,0,0,0,20260824,0,0,0,N/A,0.76%,🚨 外資提款
6825.TWO,和暢科技,35.8,0,0,0,20260824,0,0,0,N/A,0.62%,🚨 外資提款
2440.TW,太空梭,13.85,25,0,-1,20260824,-490,0,0,N/A,0.73%,🚨 外資提款
2637.TW,慧洋-KY,97.1,-505,403,-121,20260824,187,0,0,N/A,11.61%,🚨 外資提款
009817.TW,國泰日本不動產,9.11,259,0,-69,20260824,77,0,0,N/A,0.22%,🚨 外資提款
6604.TWO,儒億,31.15,0,0,0,20260824,0,0,0,N/A,1.63%,🚨 外資提款
1340.TW,勝悅-KY,5.16,27,0,0,20260824,-3,0,0,N/A,0.78%,🚨 外資提款
4584.TWO,君帆,39.75,-1,0,0,20260824,0,0,0,N/A,-0.13%,🚨 外資提款
5514.TWO,三豐,14.55,-9,0,0,20260824,0,0,0,N/A,0.34%,🚨 外資提款
4575.TWO,銓寶,23.05,0,0,0,20260824,0,0,0,N/A,-4.75%,🚨 外資提款
7895.TWO,元進莊,66.5,0,0,0,20260824,0,0,0,N/A,3.42%,🚨 外資提款
1513.TW,中興電,164.0,-110,-59,29,20260824,33628,0,0,N/A,-4.09%,🚨 外資提款
6027.TWO,德信,11.65,0,0,0,20260824,0,0,0,N/A,-2.92%,🚨 外資提款
006203.TW,元大MSCI台灣,189.95,0,0,-1,20260824,0,0,0,N/A,-1.66%,🚨 外資提款
7861.TWO,貝爾威勒,1030.0,0,0,0,20260824,0,0,0,N/A,0.98%,🚨 外資提款
6925.TWO,意藍,50.4,0,0,0,20260824,3,0,0,N/A,-0.20%,🚨 外資提款
7711.TW,永擎,497.5,195,0,12,20260824,535,0,0,N/A,4.74%,🚨 外資提款
1259.TWO,安心,63.7,2,0,-1,20260824,0,0,0,N/A,-2.90%,🚨 外資提款
9919.TW,康那香,13.85,55,0,2,20260824,4,0,0,N/A,0.00%,🚨 外資提款
6272.TW,驊陞,23.25,37,0,0,20260824,12,0,0,N/A,-2.31%,🚨 外資提款
7911.TWO,阿波羅電力,93.0,0,0,0,20260824,0,0,0,N/A,-3.12%,🚨 外資提款
6409.TW,旭隼,1010.0,-80,0,-10,20260824,183,0,0,N/A,2.75%,🚨 外資提款
6208.TWO,日揚,81.6,-55,0,1,20260824,79,0,0,N/A,-0.37%,🚨 外資提款
7788.TW,松川精密,253.0,-86,0,-9,20260824,3935,0,0,N/A,-9.64%,🚨 外資提款
6533.TW,晶心科,246.5,75,0,-1,20260824,-282,0,0,N/A,1.23%,🚨 外資提款
2834.TW,臺企銀,16.35,2706,-32,-7,20260824,12341,0,0,N/A,0.31%,🚨 外資提款
6469.TWO,大樹,69.2,129,0,4,20260824,-79,0,0,N/A,0.58%,🚨 外資提款
7915.TWO,廌家,420.5,0,0,0,20260824,0,0,0,N/A,-2.21%,🚨 外資提款
00972.TW,野村日本動能高息,21.81,5,0,20,20260824,765,0,0,N/A,0.32%,🚨 外資提款
8213.TW,志超,32.65,-25,0,16,20260824,116,0,0,N/A,-3.83%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,29.28,-82,0,82,20260824,0,0,0,N/A,-0.64%,🚨 外資提款
1806.TW,冠軍,8.02,59,0,6,20260824,-7,0,0,N/A,2.04%,🚨 外資提款
6416.TW,瑞祺電通,99.0,-165,0,-8,20260824,-299,0,0,N/A,4.10%,🚨 外資提款
1323.TW,永裕,21.6,3,0,0,20260824,-5,0,0,N/A,0.47%,🚨 外資提款
1338.TW,廣華-KY,14.5,-6,0,0,20260824,-22,0,0,N/A,-0.68%,🚨 外資提款
00680L.TW,元大美債20正2,6.42,2779,0,18833,20260824,-1167,0,0,N/A,0.63%,🚨 外資提款
2704.TW,國賓,45.8,-5,0,0,20260824,3,0,0,N/A,-0.65%,🚨 外資提款
2426.TW,鼎元,82.6,3750,0,-35,20260824,78170,0,0,N/A,12.84%,🚨 外資提款
6722.TW,輝創,32.6,7,0,0,20260824,0,0,0,N/A,-0.31%,🚨 外資提款
2413.TW,環科,43.05,9,0,-2,20260824,-259,0,0,N/A,-3.80%,🚨 外資提款
020020.TW,元大台股領航N,26.72,0,0,0,20260821,0,0,0,N/A,-5.98%,🚨 外資提款
00911.TW,兆豐洲際半導體,52.0,-7,0,-167,20260824,2,0,0,N/A,-7.14%,🚨 外資提款
6843.TWO,進典,38.9,0,0,0,20260824,0,0,0,N/A,-1.89%,🚨 外資提款
9946.TW,三發地產,19.15,6,0,0,20260824,-14,0,0,N/A,0.79%,🚨 外資提款
6523.TWO,達爾膚,90.1,1,0,0,20260824,2,0,0,N/A,-0.11%,🚨 外資提款
7762.TWO,吉晟生,58.0,0,0,0,20260824,0,0,0,N/A,-0.34%,🚨 外資提款
8349.TWO,�矬�,39.2,8,0,0,20260824,-3,0,0,N/A,-0.51%,🚨 外資提款
2321.TW,東訊,15.0,0,0,0,20260824,0,0,0,N/A,-1.96%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.49,-5,0,101,20260824,7841,0,0,N/A,-4.62%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,13.4,-19,0,717,20260824,2464,0,0,N/A,-6.88%,🚨 外資提款
2537.TW,聯上發,11.5,66,0,-1,20260824,200,0,0,N/A,2.22%,🚨 外資提款
5220.TWO,萬達光電,19.8,0,0,1,20260824,-1,0,0,N/A,-1.49%,🚨 外資提款
2515.TW,中工,12.0,2471,0,1,20260824,-1503,0,0,N/A,1.27%,🚨 外資提款
2066.TWO,世德,54.3,33,0,1,20260824,-57,0,0,N/A,-2.78%,🚨 外資提款
8917.TWO,欣泰,53.5,-1,0,0,20260821,0,0,0,N/A,0.38%,🚨 外資提款
8261.TW,富鼎,177.5,155,0,-73,20260824,-31662,0,0,N/A,-9.21%,🚨 外資提款
00760B.TWO,復華新興企業債,52.4,0,0,0,20260824,0,0,0,N/A,-0.46%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,90.65,177,0,1157,20260824,-1681,0,0,N/A,10.89%,🚨 外資提款
3018.TW,隆銘綠能,13.5,14,0,4,20260824,-1,0,0,N/A,-2.53%,🚨 外資提款
7754.TWO,安基生技,55.7,0,0,0,20260824,0,0,0,N/A,1.27%,🚨 外資提款
3114.TWO,好德,34.25,-23,0,0,20260824,142,0,0,N/A,3.16%,🚨 外資提款
2739.TW,寒舍,37.85,59,0,0,20260824,51,0,0,N/A,5.29%,🚨 外資提款
6642.TWO,富致,75.9,-35,0,0,20260824,1459,0,0,N/A,-9.32%,🚨 外資提款
6215.TW,和椿,96.1,-179,0,-16,20260824,1283,0,0,N/A,-7.60%,🚨 外資提款
1410.TW,南染,25.3,5,0,0,20260824,0,0,0,N/A,-2.13%,🚨 外資提款
6786.TWO,芯測,53.7,0,0,0,20260824,0,0,0,N/A,-7.57%,🚨 外資提款
6499.TWO,益安,64.1,-178,0,-1,20260824,-212,0,0,N/A,4.91%,🚨 外資提款
6546.TWO,正基,62.7,13,0,2,20260824,-1059,0,0,N/A,-0.32%,🚨 外資提款
7785.TWO,北祥科服,26.0,0,0,0,20260824,0,0,0,N/A,-7.14%,🚨 外資提款
3430.TWO,奇鈦科,114.0,-28,0,3,20260824,-479,0,0,N/A,0.88%,🚨 外資提款
6955.TW,邦睿生技-創,120.0,-1,0,0,20260824,0,0,0,N/A,0.00%,🚨 外資提款
2820.TW,華票,16.45,738,0,0,20260824,-1743,0,0,N/A,1.23%,🚨 外資提款
3052.TW,夆典,11.25,57,0,0,20260824,168,0,0,N/A,-0.44%,🚨 外資提款
6787.TWO,晶瑞光,30.8,0,0,0,20260824,0,0,0,N/A,-2.47%,🚨 外資提款
00633L.TW,富邦上証正2,47.65,-118,0,-460,20260824,28,0,0,N/A,-6.57%,🚨 外資提款
1528.TW,恩德,18.65,76,0,0,20260824,284,0,0,N/A,-2.36%,🚨 外資提款
6222.TWO,立軒,20.15,1,0,0,20260824,0,0,0,N/A,-0.25%,🚨 外資提款
3150.TW,鈺寶-創,16.9,-15,0,-3,20260824,3,0,0,N/A,-1.17%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,97.7,-17,0,-73,20260824,766,0,0,N/A,-5.88%,🚨 外資提款
3276.TWO,宇環,14.25,-36,0,0,20260824,-79,0,0,N/A,-2.73%,🚨 外資提款
6207.TWO,雷科,100.0,-605,0,9,20260824,3328,0,0,N/A,-6.98%,🚨 外資提款
3672.TWO,康聯訊,12.1,0,0,0,20260824,0,0,0,N/A,-5.47%,🚨 外資提款
3529.TWO,力旺,2200.0,-148,-104,-14,20260824,-714,0,0,N/A,-7.95%,🚨 外資提款
4439.TW,冠星-KY,97.2,-9,0,0,20260824,0,0,0,N/A,-6.99%,🚨 外資提款
6531.TW,愛普*,845.0,38,226,-33,20260824,-39,0,0,N/A,-3.21%,🚨 外資提款
8088.TWO,品安,46.3,0,0,0,20260824,400,0,0,N/A,-1.70%,🚨 外資提款
6911.TWO,群運,29.35,0,0,0,20260824,0,0,0,N/A,1.38%,🚨 外資提款
1570.TWO,力肯,33.45,2,0,0,20260824,0,0,0,N/A,-1.47%,🚨 外資提款
6418.TWO,詠昇,32.3,4,0,0,20260824,-8,0,0,N/A,0.47%,🚨 外資提款
2351.TW,順德,200.5,-1216,-825,-28,20260824,902,0,0,N/A,17.94%,🚨 外資提款
3552.TWO,同致,45.3,-15,0,0,20260824,16,0,0,N/A,1.34%,🚨 外資提款
2546.TW,根基,107.0,-112,0,2,20260824,280,0,0,N/A,1.90%,🚨 外資提款
5225.TW,東科-KY,59.6,-135,0,2,20260824,-501,0,0,N/A,-1.97%,🚨 外資提款
3580.TWO,友威科,76.7,-16,0,-1,20260824,398,0,0,N/A,-8.36%,🚨 外資提款
4113.TWO,聯上,14.85,8,0,0,20260824,-15,0,0,N/A,-1.00%,🚨 外資提款
4772.TWO,台特化,264.5,27,0,17,20260824,-186,0,0,N/A,3.73%,🚨 外資提款
2362.TW,藍天,48.85,39,0,-4,20260824,1025,0,0,N/A,0.72%,🚨 外資提款
3313.TWO,斐成,10.6,17,0,0,20260824,0,0,0,N/A,2.91%,🚨 外資提款
8069.TWO,元太,158.5,-955,0,-283,20260824,-16537,0,0,N/A,-2.46%,🚨 外資提款
2371.TW,大同,27.45,2056,0,-33,20260824,3139,0,0,N/A,0.00%,🚨 外資提款
6417.TWO,韋僑,109.0,-6,0,-1,20260824,0,0,0,N/A,-0.91%,🚨 外資提款
1717.TW,長興,71.3,-275,-3,-11,20260824,40144,0,0,N/A,-0.70%,🚨 外資提款
6857.TWO,宏�硒撢�,91.0,0,0,0,20260824,0,0,0,N/A,0.55%,🚨 外資提款
6210.TWO,慶生,17.7,-1,0,0,20260824,0,0,0,N/A,3.81%,🚨 外資提款
3135.TW,凌航,177.0,-103,0,5,20260824,814,0,0,N/A,6.31%,🚨 外資提款
3117.TWO,年程,29.9,0,0,0,20260824,0,0,0,N/A,10.13%,🚨 外資提款
6526.TW,達發,578.0,102,-48,2,20260824,51,0,0,N/A,-4.46%,🚨 外資提款
3596.TW,智易,160.0,-489,1,-3,20260824,-4946,0,0,N/A,-2.44%,🚨 外資提款
3047.TW,訊舟,13.75,-15,0,0,20260824,116,0,0,N/A,-2.14%,🚨 外資提款
6163.TWO,華電網,41.75,-4,0,0,20260824,4580,0,0,N/A,-10.79%,🚨 外資提款
6743.TW,安普新,25.05,-8,0,6,20260824,175,0,0,N/A,-2.15%,🚨 外資提款
8488.TW,吉源-KY,10.0,7,0,0,20260824,1,0,0,N/A,0.00%,🚨 外資提款
8054.TWO,安國,80.5,23,0,-1,20260824,272,0,0,N/A,-1.59%,🚨 外資提款
6206.TW,飛捷,139.0,-275,0,-29,20260824,-3780,0,0,N/A,-5.44%,🚨 外資提款
5285.TW,界霖,77.9,-202,0,0,20260824,-223,0,0,N/A,0.13%,🚨 外資提款
3317.TWO,尼克森,65.0,-8,0,-3,20260824,105,0,0,N/A,-5.80%,🚨 外資提款
6015.TWO,宏遠證,15.8,239,0,0,20260824,-49,0,0,N/A,-0.94%,🚨 外資提款
6552.TW,易華電,25.2,11,0,0,20260824,3,0,0,N/A,2.02%,🚨 外資提款
7735.TWO,台智雲,190.0,0,0,0,20260824,0,0,0,N/A,3.26%,🚨 外資提款
3354.TWO,律勝,20.45,1,0,1,20260824,7,0,0,N/A,-1.21%,🚨 外資提款
7770.TWO,君曜,37.3,0,0,-1,20260824,0,0,0,N/A,-3.74%,🚨 外資提款
1789.TW,神隆,19.2,205,0,0,20260824,13,0,0,N/A,1.05%,🚨 外資提款
7871.TWO,安立璽榮-KY,139.0,0,0,0,20260824,0,0,0,N/A,12.55%,🚨 外資提款
00673R.TW,期元大S&P原油反1,12.14,0,0,-8263,20260824,-5138,0,0,N/A,-5.16%,🚨 外資提款
7595.TWO,世基生醫,7.7,0,0,0,20260824,0,0,0,N/A,4.62%,🚨 外資提款
4544.TWO,春日,14.05,0,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
8938.TWO,明安,52.2,-13,0,0,20260824,-4,0,0,N/A,-0.76%,🚨 外資提款
00632R.TW,元大台灣50反1,10.23,13138,0,37747,20260824,-151740,0,0,N/A,2.61%,🚨 外資提款
7516.TWO,清淨海,8.4,0,0,0,20260824,0,0,0,N/A,0.00%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.66,-28,0,1396,20260824,-422,0,0,N/A,2.54%,🚨 外資提款
1541.TW,錩泰,21.75,8,0,0,20260824,0,0,0,N/A,-0.46%,🚨 外資提款
6876.TWO,朗齊生醫*,12.05,0,0,0,20260824,0,0,0,N/A,-7.66%,🚨 外資提款
6841.TWO,長佳智能,54.2,-33,0,0,20260824,-47,0,0,N/A,3.44%,🚨 外資提款
6831.TW,邁科,549.0,38,-180,-7,20260824,-114,0,0,N/A,-20.09%,🚨 外資提款
00980A.TW,主動野村臺灣優選,23.66,-1081,589,-650,20260824,36464,0,0,N/A,-7.65%,🚨 外資提款
6542.TWO,隆中,44.85,-1,0,0,20260824,0,0,0,N/A,1.93%,🚨 外資提款
6515.TW,穎崴,6145.0,-7,-3,-1,20260824,846,0,0,N/A,-7.03%,🚨 外資提款
2374.TW,佳能,67.1,-45,0,-23,20260824,-737,0,0,N/A,-2.56%,🚨 外資提款
6213.TW,聯茂,482.5,2039,131,-537,20260824,18783,0,0,N/A,0.31%,🚨 外資提款
6874.TWO,倍力,78.8,3,0,0,20260824,-15,0,0,N/A,1.81%,🚨 外資提款
3653.TW,健策,5155.0,5,103,-10,20260824,-66,0,0,N/A,-3.46%,🚨 外資提款
2945.TW,三商家購,40.0,1,0,-1,20260824,0,0,0,N/A,0.00%,🚨 外資提款
00935.TW,野村臺灣新科技50,55.65,-875,-387,-307,20260824,2722,0,0,N/A,-4.63%,🚨 外資提款
1314.TW,中石化,7.98,195,0,41,20260824,-11705,0,0,N/A,2.18%,🚨 外資提款
3537.TWO,堡達,55.2,-54,0,0,20260824,-4045,0,0,N/A,-1.08%,🚨 外資提款
5312.TWO,寶島科,92.5,24,0,0,20260824,0,0,0,N/A,3.58%,🚨 外資提款
2020.TW,美亞,21.95,116,0,0,20260824,-3,0,0,N/A,1.15%,🚨 外資提款
5455.TWO,昇益,29.35,-1,0,0,20260821,0,0,0,N/A,1.73%,🚨 外資提款
3232.TWO,昱捷,19.8,0,0,0,20260824,0,0,0,N/A,1.80%,🚨 外資提款
6855.TWO,數泓科,115.5,-1,0,0,20260824,0,0,0,N/A,-2.53%,🚨 外資提款
6840.TWO,東研信超,82.7,16,0,0,20260824,2512,0,0,N/A,-0.36%,🚨 外資提款
9906.TW,欣巴巴,39.05,25,0,-2,20260824,1,0,0,N/A,-1.39%,🚨 外資提款
3033.TW,威健,46.8,64,0,-297,20260824,-17351,0,0,N/A,0.21%,🚨 外資提款
2836.TW,高雄銀,12.1,587,0,0,20260824,306,0,0,N/A,0.00%,🚨 外資提款
6220.TWO,岳豐,25.6,-3,0,0,20260824,135,0,0,N/A,-0.97%,🚨 外資提款
6573.TW,虹揚-KY,17.1,-118,0,-1,20260824,12,0,0,N/A,3.95%,🚨 外資提款
7562.TWO,博來科技,69.0,0,0,0,20260824,0,0,0,N/A,-1.29%,🚨 外資提款
3362.TWO,先進光,188.5,-331,0,1,20260824,-1503,0,0,N/A,5.60%,🚨 外資提款
9929.TW,秋雨,11.3,3,0,1,20260824,0,0,0,N/A,-2.59%,🚨 外資提款
7933.TWO,,29.0,0,0,0,20260824,0,0,0,N/A,-0.34%,🚨 外資提款
7803.TWO,,,2,0,-1,20260824,0,0,0,N/A,0.00%,🚨 外資提款
3338.TW,泰碩,60.9,-53,0,2,20260824,79,0,0,N/A,-4.25%,🚨 外資提款
8426.TWO,紅木-KY,20.75,-4,0,0,20260824,-1,0,0,N/A,-2.81%,🚨 外資提款
3522.TWO,御嵿,11.7,-2,0,1,20260824,0,0,0,N/A,0.00%,🚨 外資提款
6676.TWO,祥翊,12.1,0,0,0,20260824,0,0,0,N/A,-2.02%,🚨 外資提款
