代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1308.TW,亞聚,14.95,-406,0,15,20260715,391,0,0,N/A,-0.33%,🚨 外資提款
6499.TWO,益安,70.0,46,0,1,20260715,30,0,0,N/A,-0.99%,🚨 外資提款
3067.TWO,全域,18.0,0,0,0,20260714,0,0,0,N/A,-5.01%,🚨 外資提款
7792.TWO,安葆,234.5,10,0,-4,20260715,-1,0,0,N/A,-1.47%,🚨 外資提款
4609.TWO,唐鋒,5.28,0,0,0,20260715,0,0,0,N/A,8.20%,🚨 外資提款
2884.TW,玉山金,34.45,2306,2189,5424,20260715,11710,0,0,N/A,-0.86%,🚨 外資提款
6738.TWO,鼎��,65.0,0,0,0,20260715,0,0,0,N/A,1.56%,🚨 外資提款
3024.TW,憶聲,13.25,726,0,1,20260715,-97,0,0,N/A,8.34%,🚨 外資提款
3349.TWO,寶德,24.7,42,0,0,20260715,-284,0,0,N/A,3.35%,🚨 外資提款
2034.TW,允強,20.75,-18,0,15,20260715,337,0,0,N/A,1.72%,🚨 外資提款
3527.TWO,聚積,60.3,-3,0,0,20260715,31,0,0,N/A,-4.13%,🚨 外資提款
6121.TWO,新普,384.5,121,27,49,20260715,-1396,0,0,N/A,-10.89%,🚨 外資提款
8021.TW,尖點,532.0,137,10,124,20260715,-5422,0,0,N/A,2.70%,🚨 外資提款
1435.TW,中福,26.55,0,0,0,20260715,0,0,0,N/A,-1.85%,🚨 外資提款
6917.TWO,竟天,36.3,0,0,0,20260715,0,0,0,N/A,19.02%,🚨 外資提款
8111.TWO,立��,50.5,334,0,-34,20260715,21,0,0,N/A,-0.79%,🚨 外資提款
7853.TWO,政美應用,356.0,0,0,0,20260715,0,0,0,N/A,-1.79%,🚨 外資提款
7418.TWO,,79.9,0,0,0,20260715,0,0,0,N/A,-4.20%,🚨 外資提款
5398.TWO,慕康生醫,14.65,6,0,0,20260715,1,0,0,N/A,-7.57%,🚨 外資提款
4953.TWO,緯軟,125.0,3,0,9,20260715,275,0,0,N/A,-0.40%,🚨 外資提款
1524.TW,耿鼎,27.7,-130,0,14,20260715,-36,0,0,N/A,-2.64%,🚨 外資提款
00770.TW,國泰北美科技,68.9,170,0,-72,20260715,22,0,0,N/A,3.30%,🚨 外資提款
8908.TWO,欣雄,39.05,-9,0,1,20260715,-1,0,0,N/A,0.13%,🚨 外資提款
2385.TW,群光,105.5,338,61,299,20260715,4236,0,0,N/A,-1.86%,🚨 外資提款
3531.TWO,先益,22.95,0,0,0,20260715,0,0,0,N/A,1.10%,🚨 外資提款
4551.TW,智伸科,201.5,-321,0,-4,20260715,923,0,0,N/A,-18.09%,🚨 外資提款
6603.TWO,富強鑫,25.45,138,0,-38,20260715,2172,0,0,N/A,-0.97%,🚨 外資提款
4305.TWO,世坤,,0,0,0,20260715,0,0,0,N/A,-2.94%,🚨 外資提款
2064.TWO,晉椿,13.15,8,0,0,20260715,0,0,0,N/A,-2.59%,🚨 外資提款
3706.TW,神達,90.9,77,-33,920,20260715,-40323,0,0,N/A,3.06%,🚨 外資提款
9946.TW,三發地產,18.15,75,0,3,20260715,47,0,0,N/A,-8.79%,🚨 外資提款
4150.TWO,優你康,5.01,0,0,0,20260715,0,0,0,N/A,-6.88%,🚨 外資提款
6722.TW,輝創,34.4,-8,0,4,20260715,0,0,0,N/A,-2.27%,🚨 外資提款
1460.TW,宏遠,7.26,182,0,7,20260715,-2820,0,0,N/A,-0.68%,🚨 外資提款
2059.TW,川湖,8500.0,-18,6,16,20260715,-65,0,0,N/A,5.00%,🚨 外資提款
4951.TWO,精拓科,84.0,-26,0,-2,20260715,159,0,0,N/A,-8.50%,🚨 外資提款
7924.TWO,,231.5,0,0,0,20260715,0,0,0,N/A,-11.98%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.29,-1704,0,1039,20260715,-1337,0,0,N/A,-0.36%,🚨 外資提款
3050.TW,鈺德,12.15,-301,0,6,20260715,-910,0,0,N/A,-2.41%,🚨 外資提款
7713.TWO,威力德生醫,70.7,1,0,0,20260715,0,0,0,N/A,0.00%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.34,-235,0,-1698,20260715,4806,0,0,N/A,0.11%,🚨 外資提款
7806.TWO,精華生醫,61.9,0,0,0,20260715,0,0,0,N/A,-0.16%,🚨 外資提款
6224.TW,聚鼎,64.5,-124,0,-3,20260715,-2960,0,0,N/A,-14.11%,🚨 外資提款
6669.TW,緯穎,5095.0,24,25,23,20260715,-1477,0,0,N/A,0.89%,🚨 外資提款
4738.TWO,大同精化,6.96,0,0,0,20260715,0,0,0,N/A,2.35%,🚨 外資提款
7920.TWO,瀚陽*,12.05,0,0,0,20260715,0,0,0,N/A,-5.12%,🚨 外資提款
1339.TW,昭輝,44.35,-20,0,10,20260715,16,0,0,N/A,-1.77%,🚨 外資提款
00900.TW,富邦特選高股息30,19.0,331,0,1936,20260715,93,0,0,N/A,-0.37%,🚨 外資提款
00752.TW,中信中國50,23.02,215,0,665,20260715,-1323,0,0,N/A,1.95%,🚨 外資提款
3252.TWO,海灣,17.35,3,0,0,20260715,0,0,0,N/A,-1.14%,🚨 外資提款
6168.TW,宏齊,27.6,-650,0,-7,20260715,-2102,0,0,N/A,-8.61%,🚨 外資提款
2071.TWO,震南鐵,36.0,0,0,0,20260715,0,0,0,N/A,33.33%,🚨 外資提款
5511.TWO,德昌,67.8,-50,0,-2,20260715,-180,0,0,N/A,7.82%,🚨 外資提款
7789.TWO,開展,40.2,0,0,0,20260715,0,0,0,N/A,5.79%,🚨 外資提款
6505.TW,台塑化,72.8,11284,-7,803,20260715,2516,0,0,N/A,22.56%,🚨 外資提款
7823.TW,奧義賽博-KY創,84.8,-5,0,1,20260715,6,0,0,N/A,1.19%,🚨 外資提款
9928.TW,中視,18.4,0,0,-1,20260715,0,0,0,N/A,-0.54%,🚨 外資提款
00864B.TWO,中信美國公債0-1,46.82,1863,0,-1473,20260715,2201,0,0,N/A,0.39%,🚨 外資提款
3184.TWO,微邦,15.5,0,0,0,20260715,0,0,0,N/A,-1.77%,🚨 外資提款
5490.TWO,同亨,30.85,274,0,2,20260715,1883,0,0,N/A,1.82%,🚨 外資提款
6461.TWO,益得,15.55,9,0,0,20260715,2,0,0,N/A,-5.47%,🚨 外資提款
8048.TWO,德勝,60.7,-111,0,-7,20260715,-12,0,0,N/A,0.50%,🚨 外資提款
8080.TWO,泰霖,27.3,-9,0,0,20260715,0,0,0,N/A,-1.27%,🚨 外資提款
4722.TW,國精化,274.5,-462,0,67,20260715,292,0,0,N/A,5.78%,🚨 外資提款
1440.TW,南紡,13.45,71,-7,0,20260715,116,0,0,N/A,-3.24%,🚨 外資提款
8043.TWO,蜜望實,154.5,1152,0,1,20260715,-10545,0,0,N/A,-13.69%,🚨 外資提款
8059.TWO,凱碩,16.9,15,0,0,20260715,-24,0,0,N/A,5.30%,🚨 外資提款
3603.TWO,建祥國際,7.45,0,0,0,20260715,0,0,0,N/A,-1.06%,🚨 外資提款
6493.TWO,雷虎生,49.5,0,0,0,20260715,0,0,0,N/A,-10.97%,🚨 外資提款
6827.TWO,巨生醫,11.2,0,0,0,20260715,0,0,0,N/A,-2.61%,🚨 外資提款
2379.TW,瑞昱,753.0,-205,276,200,20260715,-3334,0,0,N/A,-7.83%,🚨 外資提款
1808.TW,潤隆,31.2,370,0,29,20260715,117,0,0,N/A,3.83%,🚨 外資提款
6770.TW,力積電,76.1,-11711,-246,408,20260715,-101939,0,0,N/A,6.88%,🚨 外資提款
7558.TWO,群利,22.2,0,0,0,20260715,0,0,0,N/A,1.14%,🚨 外資提款
8064.TWO,東捷,131.0,397,19,-30,20260715,3034,0,0,N/A,4.38%,🚨 外資提款
2492.TW,華新科,379.0,2942,-2472,1293,20260715,-9719,0,0,N/A,-19.62%,🚨 外資提款
6625.TW,必應,78.3,-84,0,3,20260715,16,0,0,N/A,-1.14%,🚨 外資提款
1530.TW,亞崴,29.45,-1,0,4,20260715,-1,0,0,N/A,3.15%,🚨 外資提款
6864.TWO,元樟生技,43.1,0,0,0,20260715,0,0,0,N/A,0.70%,🚨 外資提款
6583.TWO,友松,11.85,0,0,0,20260715,0,0,0,N/A,0.00%,🚨 外資提款
00851.TW,台新全球AI,72.55,0,0,-1,20260715,0,0,0,N/A,1.26%,🚨 外資提款
9957.TWO,燁聯,5.97,0,0,0,20260715,0,0,0,N/A,0.34%,🚨 外資提款
7836.TWO,智生活,46.15,0,0,0,20260715,0,0,0,N/A,-2.43%,🚨 外資提款
5483.TWO,中美晶,278.0,-842,1132,5,20260715,-14752,0,0,N/A,33.65%,🚨 外資提款
2324.TW,仁寶,36.15,-696,191,353,20260715,28399,0,0,N/A,1.83%,🚨 外資提款
8027.TWO,鈦昇,244.0,287,0,1,20260715,-5210,0,0,N/A,10.91%,🚨 外資提款
6284.TWO,佳邦,92.3,-381,0,-2,20260715,-12202,0,0,N/A,-5.92%,🚨 外資提款
1590.TW,亞德客-KY,1365.0,63,28,3,20260715,232,0,0,N/A,1.49%,🚨 外資提款
7913.TWO,通寶半導體,322.0,0,0,0,20260715,0,0,0,N/A,0.47%,🚨 外資提款
3623.TWO,富晶通,23.0,0,0,0,20260715,-2,0,0,N/A,-3.56%,🚨 外資提款
2387.TW,精元,38.95,-309,0,27,20260715,29,0,0,N/A,-3.35%,🚨 外資提款
1319.TW,東陽,75.6,-313,3,338,20260715,-2184,0,0,N/A,-0.79%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.33,141,0,2626,20260715,-4774,0,0,N/A,0.29%,🚨 外資提款
8028.TW,昇陽半導體,318.5,-338,-1,-76,20260715,19382,0,0,N/A,4.26%,🚨 外資提款
3580.TWO,友威科,90.3,-43,0,2,20260715,132,0,0,N/A,-2.38%,🚨 外資提款
00637L.TW,元大滬深300正2,21.48,1213,0,5187,20260715,-593,0,0,N/A,3.62%,🚨 外資提款
4530.TWO,宏易,25.7,-1,0,0,20260715,0,0,0,N/A,-1.34%,🚨 外資提款
4739.TW,康普,92.0,-323,0,16,20260715,-1165,0,0,N/A,-16.36%,🚨 外資提款
6265.TWO,方土昶,53.8,136,0,3,20260715,816,0,0,N/A,5.49%,🚨 外資提款
6261.TWO,久元,90.2,91,0,0,20260715,328,0,0,N/A,-1.42%,🚨 外資提款
3551.TWO,世禾,225.0,1186,0,85,20260715,238,0,0,N/A,11.39%,🚨 外資提款
6938.TWO,藍新資訊,97.0,0,0,0,20260715,0,0,0,N/A,-3.00%,🚨 外資提款
6596.TWO,寬宏藝術,90.3,25,0,-2,20260715,14,0,0,N/A,-3.01%,🚨 外資提款
01004T.TW,土銀富邦R2,10.31,0,0,0,20260715,0,0,0,N/A,0.19%,🚨 外資提款
6698.TW,旭暉應材,39.15,-21,0,0,20260715,-173,0,0,N/A,-2.59%,🚨 外資提款
3207.TWO,耀勝,58.5,-2,0,0,20260715,10,0,0,N/A,-4.88%,🚨 外資提款
006205.TW,富邦上証,41.51,-3264,0,3257,20260715,6,0,0,N/A,1.00%,🚨 外資提款
6465.TWO,威潤,58.0,-18,0,-1,20260715,-52,0,0,N/A,0.69%,🚨 外資提款
6819.TWO,眾智,42.5,0,0,0,20260715,0,0,0,N/A,20.74%,🚨 外資提款
9136.TW,巨騰-DR,12.4,-79,0,0,20260715,81,0,0,N/A,-1.20%,🚨 外資提款
6492.TWO,生華科,43.5,25,0,0,20260715,35,0,0,N/A,-3.12%,🚨 外資提款
3540.TWO,曜越,21.95,159,0,-174,20260715,12,0,0,N/A,-9.67%,🚨 外資提款
6890.TW,來億-KY,176.0,170,12,-8,20260715,-84,0,0,N/A,-8.45%,🚨 外資提款
6990.TWO,華鉬,150.5,0,0,0,20260715,0,0,0,N/A,4.83%,🚨 外資提款
3025.TW,星通,57.7,-124,0,2,20260715,-4815,0,0,N/A,-5.10%,🚨 外資提款
00990B.TWO,,10.0,0,0,-1436,20260715,0,0,0,N/A,0.00%,🚨 外資提款
3416.TW,融程電,174.0,-71,0,-3,20260715,676,0,0,N/A,-6.95%,🚨 外資提款
7868.TWO,聖育,63.0,0,0,0,20260715,0,0,0,N/A,1.29%,🚨 外資提款
1773.TW,勝一,184.5,45,-1,-21,20260715,281,0,0,N/A,5.43%,🚨 外資提款
1776.TW,展宇,18.75,87,0,3,20260715,99,0,0,N/A,-5.54%,🚨 外資提款
6020.TWO,大展證,21.6,7,0,0,20260715,0,0,0,N/A,-4.64%,🚨 外資提款
00712.TW,復華富時不動產,8.95,1416,0,12109,20260715,34106,0,0,N/A,1.13%,🚨 外資提款
2399.TW,映泰,41.7,936,0,11,20260715,16543,0,0,N/A,-14.29%,🚨 外資提款
3550.TW,聯穎,25.4,1437,0,-11,20260715,-26132,0,0,N/A,-11.81%,🚨 外資提款
2106.TW,建大,17.7,103,-4,25,20260715,217,0,0,N/A,0.00%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,106.45,-543,0,-5572,20260715,-2335,0,0,N/A,0.00%,🚨 外資提款
3018.TW,隆銘綠能,11.85,0,0,0,20260715,0,0,0,N/A,-2.07%,🚨 外資提款
2009.TW,第一銅,38.65,-277,0,-4,20260715,620,0,0,N/A,0.52%,🚨 外資提款
5009.TWO,榮剛,34.9,1011,0,32,20260715,3376,0,0,N/A,3.87%,🚨 外資提款
1529.TW,樂事綠能,20.45,-161,0,3,20260715,306,0,0,N/A,-8.50%,🚨 外資提款
4590.TW,富田-創,95.0,-25,0,3,20260715,1195,0,0,N/A,6.50%,🚨 外資提款
8905.TWO,裕國,29.65,2,0,0,20260715,0,0,0,N/A,-0.17%,🚨 外資提款
00635U.TW,期元大S&P黃金,41.97,275,0,-54,20260715,-865,0,0,N/A,-2.42%,🚨 外資提款
00954.TW,中信日本半導體,21.85,257,0,-64,20260715,-5517,0,0,N/A,6.59%,🚨 外資提款
6915.TWO,美強光,52.5,0,0,0,20260715,0,0,0,N/A,13.88%,🚨 外資提款
7834.TWO,來毅數位,7.25,0,0,0,20260715,0,0,0,N/A,-38.03%,🚨 外資提款
3633.TWO,云光,120.5,0,0,0,20260715,0,0,0,N/A,2.97%,🚨 外資提款
6143.TWO,振曜,103.5,-83,0,10,20260715,-6215,0,0,N/A,-0.48%,🚨 外資提款
6944.TW,兆聯實業,1035.0,-135,-18,-23,20260715,-123,0,0,N/A,9.99%,🚨 外資提款
7837.TWO,啟新生,73.0,0,0,0,20260715,0,0,0,N/A,-11.19%,🚨 外資提款
3711.TW,日月光投控,683.0,4273,1066,384,20260715,-20744,0,0,N/A,9.28%,🚨 外資提款
2755.TWO,揚秦,137.5,3,0,0,20260715,6,0,0,N/A,-1.43%,🚨 外資提款
2314.TW,台揚,13.4,-11,0,0,20260715,-8,0,0,N/A,-1.47%,🚨 外資提款
6279.TWO,胡連,120.0,-166,0,-4,20260715,1888,0,0,N/A,-3.23%,🚨 外資提款
3592.TW,瑞鼎,249.5,-242,150,-8,20260715,439,0,0,N/A,-8.94%,🚨 外資提款
2201.TW,裕隆,28.3,-254,-4,-48,20260715,3156,0,0,N/A,-0.70%,🚨 外資提款
2515.TW,中工,13.9,-2380,-6,172,20260715,5752,0,0,N/A,-2.11%,🚨 外資提款
7867.TWO,特力屋,55.1,0,0,0,20260715,0,0,0,N/A,-0.18%,🚨 外資提款
6595.TWO,光禹國際,30.0,0,0,0,20260715,0,0,0,N/A,0.00%,🚨 外資提款
7735.TWO,台智雲,201.5,0,0,0,20260715,0,0,0,N/A,-1.23%,🚨 外資提款
3086.TWO,華義*,31.9,38,0,3,20260715,3,0,0,N/A,1.11%,🚨 外資提款
3138.TW,耀登,111.5,290,0,-1,20260715,111,0,0,N/A,-3.88%,🚨 外資提款
2890.TW,永豐金,39.95,-3679,1084,3987,20260715,-6096,0,0,N/A,-4.65%,🚨 外資提款
00909.TW,國泰數位支付服務,45.83,165,0,206,20260715,-4028,0,0,N/A,1.84%,🚨 外資提款
2528.TW,皇普,22.15,118,0,4,20260715,-57,0,0,N/A,0.00%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,208.1,56,0,2,20260715,73,0,0,N/A,3.97%,🚨 外資提款
8416.TWO,實威,170.0,-1,0,0,20260715,0,0,0,N/A,-0.58%,🚨 外資提款
8938.TWO,明安,54.7,-9,0,0,20260715,0,0,0,N/A,0.18%,🚨 外資提款
4526.TW,東台,35.8,-215,0,-9,20260715,8195,0,0,N/A,-3.37%,🚨 外資提款
6585.TW,鼎基,127.0,38,0,-6,20260715,493,0,0,N/A,0.79%,🚨 外資提款
2303.TW,聯電,166.0,15733,-661,-8900,20260715,24995,0,0,N/A,1.84%,🚨 外資提款
6477.TW,安集,42.2,940,0,-1,20260715,9734,0,0,N/A,11.88%,🚨 外資提款
2302.TW,麗正,45.7,8,0,8,20260715,-24604,0,0,N/A,-4.99%,🚨 外資提款
6441.TWO,廣錠,22.0,-1,0,0,20260715,4,0,0,N/A,-0.68%,🚨 外資提款
00982A.TW,主動群益台灣強棒,23.67,-19715,0,-4546,20260715,-47556,0,0,N/A,-0.67%,🚨 外資提款
2948.TWO,寶陞,37.35,0,0,0,20260715,0,0,0,N/A,-2.61%,🚨 外資提款
5267.TWO,龍翩,52.2,0,0,0,20260715,0,0,0,N/A,12.50%,🚨 外資提款
6449.TW,鈺邦,291.5,-399,0,-1,20260715,3480,0,0,N/A,-8.91%,🚨 外資提款
6758.TWO,冠亞,29.25,0,0,0,20260714,0,0,0,N/A,-2.50%,🚨 外資提款
00985A.TW,主動野村台灣50,21.7,-1589,0,2451,20260715,-3604,0,0,N/A,0.84%,🚨 外資提款
3508.TWO,位速,17.25,-10,0,0,20260715,13,0,0,N/A,-4.70%,🚨 外資提款
4588.TW,玖鼎電力,55.3,-9,0,-1,20260715,-12,0,0,N/A,1.36%,🚨 外資提款
00968B.TWO,元大優息投等債,9.23,-5235,0,5037,20260715,547,0,0,N/A,-0.54%,🚨 外資提款
009823.TWO,群益S&P500,10.41,342,0,3356,20260715,0,0,0,N/A,1.07%,🚨 外資提款
7455.TWO,樺緯物聯,52.4,0,0,0,20260715,0,0,0,N/A,-0.95%,🚨 外資提款
2317.TW,鴻海,239.0,-7038,1225,1528,20260715,-18424,0,0,N/A,0.63%,🚨 外資提款
2002.TW,中鋼,18.65,4198,-36,103,20260715,-10080,0,0,N/A,-0.27%,🚨 外資提款
2434.TW,統懋,82.6,152,0,-3,20260715,162,0,0,N/A,46.19%,🚨 外資提款
4971.TWO,IET-KY,424.5,39,0,-1,20260715,-57,0,0,N/A,-2.97%,🚨 外資提款
2883.TW,凱基金,30.15,2989,2345,6896,20260715,41626,0,0,N/A,-1.79%,🚨 外資提款
6715.TW,嘉基,374.0,-10,0,1,20260715,-42,0,0,N/A,-14.02%,🚨 外資提款
7832.TWO,智新生技*,12.05,0,0,0,20260715,0,0,0,N/A,5.24%,🚨 外資提款
8906.TWO,花王,27.0,3,0,0,20260715,3,0,0,N/A,-3.57%,🚨 外資提款
8050.TWO,廣積,61.1,-907,0,19,20260715,752,0,0,N/A,2.17%,🚨 外資提款
2380.TW,虹光,19.8,0,0,0,20260715,3,0,0,N/A,-4.81%,🚨 外資提款
6109.TWO,亞元,12.6,52,0,0,20260715,123,0,0,N/A,-7.35%,🚨 外資提款
3226.TWO,龍鋒,,0,0,0,20260715,0,0,0,N/A,0.00%,🚨 外資提款
00936.TW,台新永續高息中小,20.65,173,0,-91,20260715,-1391,0,0,N/A,-0.39%,🚨 外資提款
2881.TW,富邦金,128.5,-2118,528,1717,20260715,28336,0,0,N/A,1.98%,🚨 外資提款
1609.TW,大亞,39.25,-1519,-2,-111,20260715,42013,0,0,N/A,-0.63%,🚨 外資提款
6569.TWO,醫揚,99.8,0,0,-1,20260715,-4,0,0,N/A,-5.40%,🚨 外資提款
6683.TWO,雍智科技,1470.0,86,9,-1,20260715,350,0,0,N/A,-11.71%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.4,-4,0,0,20260715,1,0,0,N/A,-0.58%,🚨 外資提款
4540.TW,全球傳動,55.8,10,0,1,20260715,-21462,0,0,N/A,-5.58%,🚨 外資提款
00946.TW,群益科技高息成長,15.01,719,0,-582,20260715,372,0,0,N/A,-2.60%,🚨 外資提款
6720.TWO,久昌,140.0,-7,0,0,20260715,2,0,0,N/A,-2.44%,🚨 外資提款
8458.TWO,影一,14.85,0,0,0,20260715,0,0,0,N/A,-5.11%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.45,-471,0,453,20260715,-27,0,0,N/A,-0.29%,🚨 外資提款
3617.TW,碩天,225.0,-100,0,-24,20260715,594,0,0,N/A,-5.46%,🚨 外資提款
3372.TWO,典範,18.1,118,0,-1,20260715,131,0,0,N/A,-9.05%,🚨 外資提款
6188.TWO,廣明,74.8,118,-20,18,20260715,4400,0,0,N/A,-5.56%,🚨 外資提款
7841.TWO,經貿聯網,28.0,0,0,0,20260715,0,0,0,N/A,-1.93%,🚨 外資提款
2359.TW,所羅門,144.0,-230,0,-111,20260715,10628,0,0,N/A,7.04%,🚨 外資提款
00886.TWO,永豐美國科技,46.62,0,0,0,20260715,-35,0,0,N/A,2.42%,🚨 外資提款
3567.TWO,逸昌,28.4,15,0,0,20260715,905,0,0,N/A,-3.17%,🚨 外資提款
4958.TW,臻鼎-KY,618.0,-9539,444,162,20260715,3279,0,0,N/A,9.38%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.6,-1,0,1,20260715,-1,0,0,N/A,-0.15%,🚨 外資提款
5245.TWO,智晶,25.7,10,0,0,20260715,-2,0,0,N/A,-0.77%,🚨 外資提款
1909.TW,榮成,10.45,238,0,46,20260715,16573,0,0,N/A,-4.13%,🚨 外資提款
6858.TWO,愛比科技,23.1,0,0,0,20260714,0,0,0,N/A,-1.70%,🚨 外資提款
6963.TWO,品元,24.9,0,0,0,20260715,0,0,0,N/A,0.61%,🚨 外資提款
4172.TWO,因華,11.35,0,0,0,20260715,0,0,0,N/A,-1.30%,🚨 外資提款
2820.TW,華票,16.65,-244,0,41,20260715,335,0,0,N/A,-3.48%,🚨 外資提款
8121.TWO,越峰,40.1,631,0,10,20260715,-6453,0,0,N/A,-10.79%,🚨 外資提款
6817.TWO,溫士頓,60.2,0,0,0,20260715,0,0,0,N/A,1.86%,🚨 外資提款
8941.TWO,關中,43.65,-1,0,0,20260715,0,0,0,N/A,1.28%,🚨 外資提款
6218.TWO,豪勉,36.45,-127,0,0,20260715,38,0,0,N/A,6.42%,🚨 外資提款
6850.TWO,光鼎生技,34.2,0,0,0,20260715,0,0,0,N/A,-0.29%,🚨 外資提款
7928.TWO,,432.0,0,0,0,20260715,0,0,0,N/A,-5.37%,🚨 外資提款
2464.TW,盟立,159.5,66,0,-148,20260715,-2889,0,0,N/A,0.00%,🚨 外資提款
4573.TWO,高明鐵,385.5,0,0,0,20260715,0,0,0,N/A,-0.52%,🚨 外資提款
6187.TWO,萬潤,1080.0,126,84,68,20260715,1201,0,0,N/A,13.09%,🚨 外資提款
3149.TW,正達,90.2,210,0,1,20260715,12850,0,0,N/A,5.50%,🚨 外資提款
6995.TWO,野獸國,60.1,0,0,0,20260715,0,0,0,N/A,15.13%,🚨 外資提款
6564.TWO,安特羅,16.8,0,0,0,20260715,0,0,0,N/A,2.75%,🚨 外資提款
7728.TWO,光焱科技,674.0,-1,0,0,20260715,0,0,0,N/A,5.97%,🚨 外資提款
8289.TWO,泰藝,52.7,175,0,0,20260715,-6269,0,0,N/A,-11.95%,🚨 外資提款
1506.TW,正道,10.95,227,0,24,20260715,26,0,0,N/A,8.42%,🚨 外資提款
6151.TWO,晉倫,38.55,51,0,0,20260715,37,0,0,N/A,-1.41%,🚨 外資提款
6259.TWO,百徽,36.65,-597,0,0,20260715,6905,0,0,N/A,-6.86%,🚨 外資提款
6730.TWO,常廣,37.5,0,0,0,20260715,0,0,0,N/A,1.35%,🚨 外資提款
8069.TWO,元太,188.5,-1198,1306,-191,20260715,-3463,0,0,N/A,-5.28%,🚨 外資提款
02001L.TW,富邦蘋果正二N,158.4,0,0,-170,20260715,0,0,0,N/A,0.03%,🚨 外資提款
00888.TWO,永豐台灣ESG,37.53,-2891,0,-11357,20260715,-18334,0,0,N/A,2.32%,🚨 外資提款
2756.TWO,聯發國際,60.4,-1,0,0,20260715,0,0,0,N/A,3.07%,🚨 外資提款
6456.TW,GIS-KY,70.9,-210,0,70,20260715,4560,0,0,N/A,-0.98%,🚨 外資提款
1438.TW,三地開發,21.45,17,0,2,20260715,0,0,0,N/A,-2.28%,🚨 外資提款
1904.TW,正隆,22.3,717,-5,23,20260715,2531,0,0,N/A,-4.70%,🚨 外資提款
9950.TWO,萬國通,10.6,0,0,0,20260715,1,0,0,N/A,0.95%,🚨 外資提款
1906.TW,寶隆,11.2,47,0,4,20260715,7,0,0,N/A,-0.88%,🚨 外資提款
1519.TW,華城,709.0,191,-7,-45,20260715,64,0,0,N/A,-4.19%,🚨 外資提款
00683L.TW,期元大美元指正2,21.95,2,0,-14,20260715,0,0,0,N/A,-0.41%,🚨 外資提款
6169.TWO,昱泉,14.4,4,0,0,20260715,0,0,0,N/A,-2.37%,🚨 外資提款
8071.TWO,能率網通,27.65,703,0,-1,20260715,12787,0,0,N/A,-10.23%,🚨 外資提款
6959.TWO,兆捷科技,123.5,0,0,0,20260715,0,0,0,N/A,-6.44%,🚨 外資提款
2748.TW,雲品,40.3,0,0,5,20260715,-5,0,0,N/A,2.15%,🚨 外資提款
6676.TWO,祥翊,13.4,0,0,0,20260715,0,0,0,N/A,-5.96%,🚨 外資提款
5531.TW,鄉林,7.93,45,0,0,20260715,-8,0,0,N/A,0.25%,🚨 外資提款
2258.TW,鴻華先進-創,32.6,455,0,77,20260715,0,0,0,N/A,1.09%,🚨 外資提款
3465.TWO,進泰電子,31.7,9,0,0,20260715,-105,0,0,N/A,-6.05%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.17,-114,-44,-4551,20260715,-6952,0,0,N/A,0.10%,🚨 外資提款
020030.TW,統一智慧電動車N,18.14,0,0,0,20260715,0,0,0,N/A,-2.21%,🚨 外資提款
5203.TW,訊連,67.9,30,0,2,20260715,41,0,0,N/A,-0.73%,🚨 外資提款
5530.TWO,龍巖,47.9,47,0,0,20260715,87,0,0,N/A,-3.04%,🚨 外資提款
2611.TW,志信,14.35,-101,0,1,20260715,-37,0,0,N/A,0.00%,🚨 外資提款
4157.TWO,太景*-KY,8.87,43,0,-1,20260715,-113,0,0,N/A,-2.53%,🚨 外資提款
2206.TW,三陽工業,63.9,-144,25,20,20260715,456,0,0,N/A,-0.16%,🚨 外資提款
00934.TW,中信成長高股息,27.89,226,0,-3608,20260715,-1046,0,0,N/A,-0.46%,🚨 外資提款
3323.TWO,加百裕,33.4,-51,0,2,20260715,3357,0,0,N/A,-5.65%,🚨 外資提款
5271.TWO,紘通,13.35,0,0,0,20260715,0,0,0,N/A,-6.64%,🚨 外資提款
1104.TW,環泥,26.85,-155,-3,-2,20260715,132,0,0,N/A,-0.92%,🚨 外資提款
7873.TWO,瑞峰,162.0,0,0,0,20260715,0,0,0,N/A,-18.39%,🚨 外資提款
00685L.TW,群益臺灣加權正2,12.15,134,0,-415845,20260715,-53248,0,0,N/A,-0.16%,🚨 外資提款
8478.TW,東哥遊艇,156.0,61,0,5,20260715,161,0,0,N/A,0.32%,🚨 外資提款
6689.TW,伊雲谷,63.7,-36,0,4,20260715,-3,0,0,N/A,0.16%,🚨 外資提款
6946.TWO,三地能源,10.85,0,0,0,20260715,0,0,0,N/A,-6.47%,🚨 外資提款
6139.TW,亞翔,895.0,-42,9,37,20260715,-6459,0,0,N/A,3.35%,🚨 外資提款
