代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8429.TW,金麗-KY,6.0,4,0,0,20260903,14,0,0,N/A,-0.50%,🚨 外資提款
2252.TWO,為昇科,23.55,0,0,0,20260903,0,0,0,N/A,24.27%,🚨 外資提款
5386.TWO,青雲,260.0,-192,0,-25,20260903,-89,0,0,N/A,10.64%,🚨 外資提款
6130.TWO,上亞科技,26.45,27,0,0,20260903,-15,0,0,N/A,-2.58%,🚨 外資提款
2498.TW,宏達電,41.6,1408,0,127,20260903,705,0,0,N/A,2.72%,🚨 外資提款
6846.TWO,綠茵,58.3,-1,0,0,20260903,0,0,0,N/A,1.57%,🚨 外資提款
7777.TWO,能率亞洲,38.05,-205,0,0,20260903,6679,0,0,N/A,-8.31%,🚨 外資提款
910322.TW,康師傅-DR,25.2,16,0,0,20260903,-8,0,0,N/A,-3.08%,🚨 外資提款
2393.TW,億光,64.6,645,-819,-37,20260903,1064,0,0,N/A,-2.86%,🚨 外資提款
8068.TWO,全達,16.85,24,0,0,20260903,3,0,0,N/A,-1.17%,🚨 外資提款
7756.TWO,多那之,41.55,0,0,0,20260903,0,0,0,N/A,3.87%,🚨 外資提款
6919.TW,康霈*,84.5,-4540,0,-7,20260903,-1970,0,0,N/A,-17.96%,🚨 外資提款
3047.TW,訊舟,13.4,74,0,15,20260903,-71,0,0,N/A,-4.29%,🚨 外資提款
7927.TWO,連距電機,195.0,0,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
6270.TWO,倍微,28.2,-4,0,-2,20260903,10,0,0,N/A,-5.53%,🚨 外資提款
7768.TWO,,,-18,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
2752.TWO,豆府,176.5,1,0,0,20260903,0,0,0,N/A,-2.22%,🚨 外資提款
00861.TW,元大全球未來通訊,82.5,151,0,-100,20260903,6,0,0,N/A,-4.07%,🚨 外資提款
6698.TW,旭暉應材,31.4,79,0,0,20260903,16,0,0,N/A,-3.68%,🚨 外資提款
6755.TWO,連鋐科技,11.5,0,0,0,20260903,0,0,0,N/A,-4.56%,🚨 外資提款
00918.TW,大華優利高填息30,35.46,-2327,0,-82621,20260903,-1541,0,0,N/A,3.93%,🚨 外資提款
7865.TWO,金聯成,51.6,0,0,0,20260903,0,0,0,N/A,-2.64%,🚨 外資提款
8277.TWO,商丞,7.99,-3,0,0,20260903,0,0,0,N/A,-1.36%,🚨 外資提款
7747.TWO,昕奇雲端,113.0,0,0,0,20260903,0,0,0,N/A,-0.88%,🚨 外資提款
6205.TW,詮欣,65.4,60,0,6,20260903,-304,0,0,N/A,-2.24%,🚨 外資提款
8064.TWO,東捷,102.0,-419,0,-26,20260903,1308,0,0,N/A,-2.39%,🚨 外資提款
6617.TWO,共信-KY,113.5,1,0,0,20260903,710,0,0,N/A,-11.67%,🚨 外資提款
3354.TWO,律勝,24.15,197,0,-1,20260903,-366,0,0,N/A,-1.83%,🚨 外資提款
6023.TWO,元大期,86.1,124,0,0,20260903,-21,0,0,N/A,4.36%,🚨 外資提款
5355.TWO,佳總,5.99,2,0,0,20260903,0,0,0,N/A,-0.17%,🚨 外資提款
2731.TW,雄獅,143.0,-100,0,2,20260903,45,0,0,N/A,-1.04%,🚨 外資提款
6827.TWO,巨生醫,10.25,0,0,0,20260903,0,0,0,N/A,0.49%,🚨 外資提款
2459.TW,敦吉,66.3,-18,0,-2,20260903,-2,0,0,N/A,-1.19%,🚨 外資提款
3015.TW,全漢,52.2,0,0,-1,20260903,38,0,0,N/A,-4.57%,🚨 外資提款
009814.TWO,富邦標普500,11.31,-69,0,-306,20260903,-514,0,0,N/A,-0.70%,🚨 外資提款
7857.TWO,合水先進,25.5,0,0,0,20260903,0,0,0,N/A,2.33%,🚨 外資提款
6621.TWO,華宇藥,11.45,0,0,0,20260903,0,0,0,N/A,3.15%,🚨 外資提款
00411A.TWO,,9.48,821,0,396,20260903,0,0,0,N/A,-3.46%,🚨 外資提款
00887.TWO,永豐中國科技50大,15.76,-226,0,-708,20260903,995,0,0,N/A,-3.31%,🚨 外資提款
4952.TW,凌通,50.2,69,0,0,20260903,-110,0,0,N/A,-4.56%,🚨 外資提款
5483.TWO,中美晶,176.0,-1845,-44,52,20260903,-28025,0,0,N/A,-3.30%,🚨 外資提款
6515.TW,穎崴,7000.0,-309,223,-1,20260903,364,0,0,N/A,14.66%,🚨 外資提款
4771.TW,望隼,209.5,-20,0,-1,20260903,317,0,0,N/A,-0.95%,🚨 外資提款
6929.TWO,佑全,22.4,0,0,0,20260903,0,0,0,N/A,-1.75%,🚨 外資提款
8049.TWO,晶采,24.45,13,0,0,20260903,-7,0,0,N/A,-0.20%,🚨 外資提款
3088.TWO,艾訊,120.0,-128,0,3,20260903,-410,0,0,N/A,-2.83%,🚨 外資提款
8107.TWO,大億金茂,12.35,3,0,1,20260903,0,0,0,N/A,-1.98%,🚨 外資提款
7748.TWO,鑫囍創業,13.95,0,0,0,20260903,0,0,0,N/A,-2.11%,🚨 外資提款
9930.TW,中聯資源,62.4,-9,0,0,20260903,0,0,0,N/A,-1.11%,🚨 外資提款
6922.TWO,宸曜,201.0,14,0,0,20260903,-20,0,0,N/A,-2.43%,🚨 外資提款
2254.TW,巨鎧精密-創,62.0,9,0,5,20260903,0,0,0,N/A,2.82%,🚨 外資提款
5902.TWO,德記,34.4,0,0,0,20260903,0,0,0,N/A,-0.58%,🚨 外資提款
8011.TW,台通,15.75,116,0,0,20260903,36,0,0,N/A,-2.17%,🚨 外資提款
6614.TW,資拓宏宇,35.4,-11,0,0,20260903,0,0,0,N/A,-2.34%,🚨 外資提款
7835.TW,,23.75,4,0,-4,20260903,0,0,0,N/A,2.81%,🚨 外資提款
6598.TW,ABC-KY,27.2,-20,0,1,20260903,36,0,0,N/A,-6.21%,🚨 外資提款
2515.TW,中工,11.95,1018,0,-45,20260903,2777,0,0,N/A,-0.83%,🚨 外資提款
00947.TW,台新臺灣IC設計,36.69,833,0,511,20260903,-15920,0,0,N/A,-2.55%,🚨 外資提款
3511.TWO,矽瑪,19.65,-7,0,0,20260903,-9,0,0,N/A,-2.24%,🚨 外資提款
6169.TWO,昱泉,12.35,0,0,0,20260903,0,0,0,N/A,-2.76%,🚨 外資提款
2597.TW,潤弘,168.0,242,51,-6,20260903,19,0,0,N/A,-2.04%,🚨 外資提款
6841.TWO,長佳智能,52.7,2,0,-1,20260903,-11,0,0,N/A,-1.13%,🚨 外資提款
006203.TW,元大MSCI台灣,193.75,0,0,2,20260903,0,0,0,N/A,0.13%,🚨 外資提款
3593.TW,力銘,10.4,0,0,0,20260903,0,0,0,N/A,-7.14%,🚨 外資提款
9928.TW,中視,18.0,0,0,-1,20260903,0,0,0,N/A,0.28%,🚨 外資提款
3669.TW,圓展,34.8,15,0,0,20260903,38,0,0,N/A,-4.26%,🚨 外資提款
3413.TW,京鼎,280.0,67,-90,-1,20260903,-447,0,0,N/A,-2.61%,🚨 外資提款
5215.TW,科嘉-KY,39.1,10,0,0,20260903,-10,0,0,N/A,0.00%,🚨 外資提款
6188.TWO,廣明,65.6,71,0,-1,20260903,134,0,0,N/A,-5.61%,🚨 外資提款
1517.TW,利奇,10.8,-52,0,1,20260903,-1,0,0,N/A,-5.26%,🚨 外資提款
3296.TW,勝德,23.65,-1,0,-2,20260903,0,0,0,N/A,-2.27%,🚨 外資提款
4807.TW,日成-KY,27.55,9,0,-1,20260903,-50,0,0,N/A,-0.36%,🚨 外資提款
3158.TWO,嘉實,83.6,0,0,0,20260903,0,0,0,N/A,0.72%,🚨 外資提款
4160.TWO,訊聯基因,39.7,-3,0,0,20260903,0,0,0,N/A,-0.87%,🚨 外資提款
5381.TWO,光譜,25.05,19,0,0,20260903,194,0,0,N/A,-5.11%,🚨 外資提款
4194.TWO,禾生技,7.47,0,0,0,20260903,0,0,0,N/A,13.01%,🚨 外資提款
6983.TWO,華洋精機,358.0,-3,0,3,20260903,-15,0,0,N/A,6.07%,🚨 外資提款
7707.TWO,益芯科,116.0,0,0,0,20260903,0,0,0,N/A,7.91%,🚨 外資提款
6599.TWO,普達系統,38.6,0,0,0,20260903,0,0,0,N/A,1.31%,🚨 外資提款
6882.TWO,甲尚,13.3,0,0,0,20260903,0,0,0,N/A,-5.00%,🚨 外資提款
6708.TWO,天擎,38.8,-1,0,0,20260903,0,0,0,N/A,3.47%,🚨 外資提款
1232.TW,大統益,155.5,-13,0,1,20260903,0,0,0,N/A,-0.96%,🚨 外資提款
2255.TWO,凱銳光電,13.55,0,0,0,20260903,0,0,0,N/A,-3.90%,🚨 外資提款
1423.TW,利華,35.5,3,0,1,20260902,0,0,0,N/A,0.00%,🚨 外資提款
00985A.TW,主動野村台灣50,22.84,53,0,574,20260903,-97,0,0,N/A,-1.81%,🚨 外資提款
4541.TWO,晟田,62.8,-427,0,-2,20260903,-1607,0,0,N/A,-6.96%,🚨 外資提款
5546.TW,永固-KY,14.8,1,0,-4,20260903,3,0,0,N/A,-1.00%,🚨 外資提款
7943.TWO,,51.8,0,0,0,20260903,0,0,0,N/A,-9.12%,🚨 外資提款
6530.TWO,創威,95.0,-415,0,0,20260903,1104,0,0,N/A,6.74%,🚨 外資提款
3191.TWO,雲嘉南,17.45,28,0,0,20260903,0,0,0,N/A,-2.79%,🚨 外資提款
5489.TWO,彩富,41.1,21,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.36,-1,0,0,20260903,-46,0,0,N/A,-1.03%,🚨 外資提款
4113.TWO,聯上,15.1,92,0,0,20260903,15,0,0,N/A,0.00%,🚨 外資提款
3276.TWO,宇環,14.05,-21,0,0,20260903,-20,0,0,N/A,-4.10%,🚨 外資提款
5859.TWO,遠壽,13.95,0,0,0,20260903,0,0,0,N/A,0.72%,🚨 外資提款
8112.TW,至上,89.3,-3467,-20,-1,20260903,14858,0,0,N/A,-3.15%,🚨 外資提款
3311.TW,閎暉,31.75,43,0,3,20260903,4,0,0,N/A,-2.46%,🚨 外資提款
6691.TW,洋基工程,603.0,-395,-15,-7,20260903,-636,0,0,N/A,-3.52%,🚨 外資提款
8054.TWO,安國,80.1,-165,0,0,20260903,-3141,0,0,N/A,-4.64%,🚨 外資提款
006201.TWO,元大富櫃50,43.34,32,0,51,20260903,0,0,0,N/A,-1.81%,🚨 外資提款
6696.TWO,仁新,118.0,0,0,0,20260903,0,0,0,N/A,25.93%,🚨 外資提款
6739.TWO,竹陞科技,1075.0,0,0,-5,20260903,22,0,0,N/A,-1.83%,🚨 外資提款
6689.TW,伊雲谷,60.8,22,0,2,20260903,0,0,0,N/A,-1.14%,🚨 外資提款
8050.TWO,廣積,54.2,96,0,-8,20260903,292,0,0,N/A,-5.41%,🚨 外資提款
5269.TW,祥碩,1440.0,-3,34,-30,20260903,138,0,0,N/A,-1.71%,🚨 外資提款
9960.TWO,邁達康,30.25,0,0,0,20260903,0,0,0,N/A,-0.33%,🚨 外資提款
1531.TW,高林股,11.9,-132,0,2,20260903,1,0,0,N/A,-3.49%,🚨 外資提款
6976.TWO,育世博-KY,12.0,0,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
1717.TW,長興,76.8,10852,301,1220,20260903,32529,0,0,N/A,1.32%,🚨 外資提款
9921.TW,巨大,100.5,-213,0,-45,20260903,2376,0,0,N/A,-4.29%,🚨 外資提款
8488.TW,吉源-KY,9.77,11,0,-2,20260903,0,0,0,N/A,-0.91%,🚨 外資提款
6546.TWO,正基,62.1,50,0,-1,20260903,14,0,0,N/A,-3.57%,🚨 外資提款
3443.TW,創意,5800.0,167,-118,38,20260903,1082,0,0,N/A,-2.03%,🚨 外資提款
3518.TW,柏騰,31.85,-329,0,0,20260903,14,0,0,N/A,15.19%,🚨 外資提款
3701.TW,大眾控,40.45,182,0,33,20260903,125,0,0,N/A,-3.46%,🚨 外資提款
009823.TWO,群益S&P500,10.36,298,0,-910,20260903,0,0,0,N/A,-0.86%,🚨 外資提款
6143.TWO,振曜,88.0,-13,0,-11,20260903,13,0,0,N/A,-2.33%,🚨 外資提款
7723.TWO,築間,18.8,11,0,0,20260903,6,0,0,N/A,-1.05%,🚨 外資提款
4768.TWO,晶呈科技,290.5,-144,0,-19,20260903,-82,0,0,N/A,-11.70%,🚨 外資提款
5220.TWO,萬達光電,19.65,0,0,0,20260903,0,0,0,N/A,-2.00%,🚨 外資提款
8084.TWO,巨虹,47.35,142,0,0,20260903,-34,0,0,N/A,1.28%,🚨 外資提款
6671.TW,三能-KY,23.1,-1,0,0,20260903,0,0,0,N/A,-0.65%,🚨 外資提款
6817.TWO,溫士頓,45.65,0,0,0,20260903,0,0,0,N/A,-2.56%,🚨 外資提款
3684.TWO,榮昌,54.1,-1,0,0,20260903,-4,0,0,N/A,0.19%,🚨 外資提款
7899.TWO,景美,401.0,0,0,0,20260903,0,0,0,N/A,23.57%,🚨 外資提款
1418.TW,東華,17.45,2,0,0,20260903,0,0,0,N/A,-2.79%,🚨 外資提款
4755.TW,三福化,116.0,-25,0,0,20260903,-21,0,0,N/A,-2.52%,🚨 外資提款
7772.TWO,耀穎,99.5,-5,0,0,20260903,14,0,0,N/A,11.80%,🚨 外資提款
4129.TWO,聯合,81.2,-59,0,0,20260903,446,0,0,N/A,-1.34%,🚨 外資提款
2002.TW,中鋼,19.0,-5562,970,241,20260903,2374,0,0,N/A,-0.78%,🚨 外資提款
6622.TWO,百聿數碼,7.27,0,0,0,20260903,0,0,0,N/A,-4.97%,🚨 外資提款
00703.TW,台新MSCI中國,19.32,0,0,-8,20260903,0,0,0,N/A,-1.13%,🚨 外資提款
7507.TWO,環拓科技,19.3,0,0,0,20260903,0,0,0,N/A,-2.53%,🚨 外資提款
3558.TWO,神準,118.5,-43,0,0,20260903,17,0,0,N/A,-7.06%,🚨 外資提款
00942B.TWO,台新美A公司債20+,13.73,-8,0,243,20260903,19,0,0,N/A,-1.08%,🚨 外資提款
2644.TWO,中信造船,75.9,0,0,0,20260903,0,0,0,N/A,-1.04%,🚨 外資提款
1101.TW,台泥,24.45,22642,-1,912,20260903,-10586,0,0,N/A,1.45%,🚨 外資提款
3527.TWO,聚積,51.2,13,0,0,20260903,-4,0,0,N/A,-0.58%,🚨 外資提款
2025.TW,千興,12.65,50,0,2,20260903,398,0,0,N/A,-4.17%,🚨 外資提款
9907.TW,統一實,15.35,353,-41,-23,20260903,1493,0,0,N/A,-0.65%,🚨 外資提款
6117.TW,迎廣,64.0,37,0,-1,20260903,9,0,0,N/A,2.40%,🚨 外資提款
00919.TW,群益台灣精選高息,32.52,-11421,1183,-38894,20260903,3284,0,0,N/A,3.86%,🚨 外資提款
00896.TW,中信綠能及電動車,27.86,553,0,1661,20260903,-872,0,0,N/A,0.25%,🚨 外資提款
4401.TWO,東隆興,14.1,2,0,0,20260903,0,0,0,N/A,1.08%,🚨 外資提款
3388.TWO,崇越電,88.0,155,0,-31,20260903,-1950,0,0,N/A,-6.68%,🚨 外資提款
2910.TW,統領,23.25,-10,0,2,20260903,0,0,0,N/A,-3.73%,🚨 外資提款
00635U.TW,期元大S&P黃金,45.76,16,0,-1565,20260903,-24998,0,0,N/A,-4.27%,🚨 外資提款
6904.TWO,伯鑫,124.5,0,0,0,20260902,0,0,0,N/A,0.40%,🚨 外資提款
6703.TWO,軒郁,102.0,-1,-1,-1,20260903,0,0,0,N/A,-0.97%,🚨 外資提款
3019.TW,亞光,143.0,117,0,31,20260903,3130,0,0,N/A,3.62%,🚨 外資提款
6506.TWO,雙邦,18.4,20,0,0,20260903,-1,0,0,N/A,3.95%,🚨 外資提款
1319.TW,東陽,81.4,771,102,49,20260903,5,0,0,N/A,-0.37%,🚨 外資提款
7871.TWO,安立璽榮-KY,129.0,0,0,0,20260903,0,0,0,N/A,-1.15%,🚨 外資提款
6999.TWO,瀚醫生技,28.5,0,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
7422.TWO,,31.4,0,0,0,20260903,0,0,0,N/A,-7.10%,🚨 外資提款
3666.TWO,光耀,25.0,2,0,0,20260903,1,0,0,N/A,-0.99%,🚨 外資提款
3224.TWO,三顧,34.25,-3,0,0,20260903,1,0,0,N/A,-3.79%,🚨 外資提款
6583.TWO,友松,11.25,0,0,0,20260903,0,0,0,N/A,-5.06%,🚨 外資提款
8201.TW,無敵,11.65,-1,0,0,20260903,0,0,0,N/A,-2.10%,🚨 外資提款
7584.TWO,樂意,26.5,1,0,0,20260903,0,0,0,N/A,-0.11%,🚨 外資提款
3260.TWO,威剛,395.0,801,-87,79,20260903,133032,0,0,N/A,-4.93%,🚨 外資提款
3441.TWO,聯一光,130.0,211,0,6,20260903,-89586,0,0,N/A,-5.45%,🚨 外資提款
6674.TW,鋐寶科技,15.8,-1,0,1,20260903,-10,0,0,N/A,-1.25%,🚨 外資提款
5225.TW,東科-KY,61.0,32,0,0,20260903,68,0,0,N/A,-1.29%,🚨 外資提款
6605.TW,帝寶,137.0,-63,0,3,20260903,48,0,0,N/A,-3.52%,🚨 外資提款
2616.TW,山隆,13.45,32,0,2,20260903,4,0,0,N/A,0.37%,🚨 外資提款
7669.TWO,碩正科技,677.0,0,0,0,20260903,0,0,0,N/A,10.44%,🚨 外資提款
7713.TWO,威力德生醫,74.0,0,0,0,20260903,1,0,0,N/A,0.68%,🚨 外資提款
6568.TWO,宏觀,133.5,-58,0,6,20260903,-8,0,0,N/A,-0.74%,🚨 外資提款
8927.TWO,北基,19.5,-6,0,0,20260903,13,0,0,N/A,-2.74%,🚨 外資提款
00963.TW,中信全球高股息,13.22,-6,0,-141,20260903,-426,0,0,N/A,0.53%,🚨 外資提款
5863.TWO,瑞興銀,10.95,0,0,0,20260903,0,0,0,N/A,0.92%,🚨 外資提款
00987D.TWO,,9.96,0,0,-268,20260903,0,0,0,N/A,-1.19%,🚨 外資提款
00646.TW,元大S&P500,76.5,178,0,-1389,20260903,-56,0,0,N/A,-0.58%,🚨 外資提款
6564.TWO,安特羅,16.35,0,0,0,20260903,0,0,0,N/A,0.31%,🚨 外資提款
6638.TWO,沅聖,43.7,0,0,0,20260903,0,0,0,N/A,-9.62%,🚨 外資提款
3030.TW,德律,293.5,185,0,40,20260903,-2,0,0,N/A,-1.01%,🚨 外資提款
3521.TWO,台鋼建設,12.05,4,0,0,20260903,0,0,0,N/A,-0.82%,🚨 外資提款
7731.TWO,火星生技*,4.31,0,0,0,20260903,0,0,0,N/A,-0.92%,🚨 外資提款
4570.TWO,傑生,68.6,0,0,0,20260903,0,0,0,N/A,-2.70%,🚨 外資提款
6682.TWO,華旭先進,33.4,0,0,0,20260903,0,0,0,N/A,-2.20%,🚨 外資提款
6146.TWO,耕興,185.0,-40,-1,-1,20260903,-89,0,0,N/A,-4.15%,🚨 外資提款
3380.TW,明泰,29.0,119,1,95,20260903,-111,0,0,N/A,4.13%,🚨 外資提款
2501.TW,國建,22.5,207,0,1,20260903,-118,0,0,N/A,-1.75%,🚨 外資提款
1530.TW,亞崴,28.6,-1,0,0,20260903,0,0,0,N/A,-2.39%,🚨 外資提款
4572.TW,駐龍,140.0,-3,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
2035.TWO,唐榮,26.6,0,0,0,20260903,0,0,0,N/A,-3.27%,🚨 外資提款
3686.TW,達能,14.4,0,0,0,20260903,-1,0,0,N/A,0.00%,🚨 外資提款
8155.TWO,博智,348.0,-22,0,11,20260903,-2376,0,0,N/A,-4.53%,🚨 外資提款
5508.TWO,永信建,54.2,144,0,0,20260903,17,0,0,N/A,1.31%,🚨 外資提款
1609.TW,大亞,37.0,-1256,0,15,20260903,-1321,0,0,N/A,-1.99%,🚨 外資提款
1906.TW,寶隆,11.2,3,0,5,20260903,3,0,0,N/A,-2.61%,🚨 外資提款
4738.TWO,大同精化,5.96,0,0,0,20260903,0,0,0,N/A,-9.01%,🚨 外資提款
6263.TWO,普萊德,171.5,181,0,7,20260903,24,0,0,N/A,3.63%,🚨 外資提款
2070.TWO,精湛,65.3,-23,0,0,20260903,127,0,0,N/A,-4.39%,🚨 外資提款
6409.TW,旭隼,972.0,-100,33,-16,20260903,74,0,0,N/A,-6.99%,🚨 外資提款
5271.TWO,紘通,9.68,0,0,0,20260903,0,0,0,N/A,-3.20%,🚨 外資提款
3310.TWO,佳穎,69.1,1,0,0,20260903,0,0,0,N/A,0.44%,🚨 外資提款
3545.TW,敦泰,50.4,437,0,23,20260903,31,0,0,N/A,0.20%,🚨 外資提款
1229.TW,聯華,42.1,-840,721,11,20260903,399,0,0,N/A,-0.12%,🚨 外資提款
4728.TWO,雙美,405.0,0,0,0,20260902,0,0,0,N/A,1.25%,🚨 外資提款
2344.TW,華邦電,169.0,-56232,-6417,-4371,20260903,160418,0,0,N/A,-9.14%,🚨 外資提款
6679.TWO,鈺太,208.5,-40,0,10,20260903,27,0,0,N/A,1.46%,🚨 外資提款
6789.TW,采鈺,465.5,-428,-28,-33,20260903,-51,0,0,N/A,0.65%,🚨 外資提款
6158.TWO,禾昌,17.3,2,0,1,20260903,0,0,0,N/A,4.85%,🚨 外資提款
8072.TW,陞泰,26.05,9,0,0,20260903,1,0,0,N/A,-1.33%,🚨 外資提款
7840.TWO,祥圃,33.8,0,0,0,20260903,0,0,0,N/A,-5.32%,🚨 外資提款
3661.TW,世芯-KY,4050.0,-43,127,37,20260903,-684,0,0,N/A,4.65%,🚨 外資提款
6610.TWO,安成生技,37.1,0,0,0,20260903,0,0,0,N/A,15.58%,🚨 外資提款
6910.TWO,德鴻,24.8,2,0,0,20260903,0,0,0,N/A,1.22%,🚨 外資提款
8476.TW,台境*,19.2,107,0,0,20260903,30,0,0,N/A,-3.27%,🚨 外資提款
4979.TWO,華星光,572.0,500,-621,181,20260903,-50442,0,0,N/A,-7.29%,🚨 外資提款
2015.TW,豐興,64.4,28,-60,-12,20260903,8,0,0,N/A,-1.23%,🚨 外資提款
1618.TW,合機,39.5,-21,0,1,20260903,597,0,0,N/A,-2.83%,🚨 外資提款
2880.TW,華南金,43.45,9349,-4297,-417,20260903,3189,0,0,N/A,10.42%,🚨 外資提款
3055.TW,蔚華科,131.0,-4,0,71,20260903,-3105,0,0,N/A,5.22%,🚨 外資提款
3689.TWO,湧德,114.5,-59,0,25,20260903,1735,0,0,N/A,-0.87%,🚨 外資提款
6488.TWO,環球晶,927.0,-1735,-217,-178,20260903,-7407,0,0,N/A,-3.24%,🚨 外資提款
7907.TWO,錸恩帕斯,238.0,0,0,0,20260903,0,0,0,N/A,3.03%,🚨 外資提款
6016.TWO,康和證,21.4,-275,0,0,20260903,505,0,0,N/A,5.16%,🚨 外資提款
7841.TWO,經貿聯網,25.1,0,0,0,20260903,0,0,0,N/A,-1.18%,🚨 外資提款
4528.TWO,江興鍛,14.95,-1,0,0,20260903,0,0,0,N/A,-0.66%,🚨 外資提款
7762.TWO,吉晟生,57.7,0,0,0,20260903,0,0,0,N/A,-3.99%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.52,0,0,-5596,20260903,-183,0,0,N/A,0.36%,🚨 外資提款
6986.TWO,和迅,41.5,5,0,0,20260903,1,0,0,N/A,-0.48%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.4,93,0,416,20260903,-1749,0,0,N/A,0.26%,🚨 外資提款
6946.TWO,三地能源,9.4,0,0,0,20260903,0,0,0,N/A,-1.36%,🚨 外資提款
9941.TW,裕融,80.9,1369,0,18,20260903,83,0,0,N/A,-0.12%,🚨 外資提款
3491.TWO,昇達科,1405.0,-414,-12,-5,20260903,381,0,0,N/A,-1.40%,🚨 外資提款
3229.TW,晟鈦,48.6,108,0,0,20260903,-9877,0,0,N/A,-11.80%,🚨 外資提款
6819.TWO,眾智,41.7,0,0,0,20260903,0,0,0,N/A,0.97%,🚨 外資提款
3122.TWO,笙泉,25.15,10,0,0,20260903,2,0,0,N/A,-2.14%,🚨 外資提款
6220.TWO,岳豐,25.6,12,0,-30,20260903,53,0,0,N/A,-1.73%,🚨 外資提款
4441.TW,振大環球,171.5,4,0,0,20260903,-1,0,0,N/A,-3.92%,🚨 外資提款
2105.TW,正新,30.7,1157,-34,-29,20260903,-255,0,0,N/A,-1.29%,🚨 外資提款
2362.TW,藍天,47.25,-112,0,-11,20260903,166,0,0,N/A,-2.68%,🚨 外資提款
6909.TW,創控,39.6,44,0,0,20260903,16,0,0,N/A,-4.69%,🚨 外資提款
1735.TW,日勝化,20.1,74,0,-6,20260903,19,0,0,N/A,-3.83%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,49.8,19312,0,816,20260903,-635,0,0,N/A,0.38%,🚨 外資提款
4711.TWO,永純,16.6,-2,0,0,20260903,1,0,0,N/A,-1.19%,🚨 外資提款
4416.TWO,三圓,12.4,-6,0,0,20260903,-3807,0,0,N/A,-14.48%,🚨 外資提款
6982.TWO,大井泵浦,47.65,8,0,0,20260903,0,0,0,N/A,-1.24%,🚨 外資提款
2413.TW,環科,41.65,101,0,1,20260903,-3,0,0,N/A,-4.80%,🚨 外資提款
4430.TWO,耀億,17.65,7,0,0,20260903,5,0,0,N/A,-1.94%,🚨 外資提款
00783.TW,富邦中証500,27.76,0,0,8,20260903,-54,0,0,N/A,-2.08%,🚨 外資提款
00634R.TW,富邦上証反1,3.15,-6,0,28,20260903,-4062,0,0,N/A,0.96%,🚨 外資提款
3718.TWO,,78.3,144,0,-428,20260903,0,0,0,N/A,nan%,🚨 外資提款
5258.TW,虹堡,45.1,25,0,-1,20260903,94,0,0,N/A,-6.53%,🚨 外資提款
6916.TW,華凌,18.5,-5,0,0,20260903,0,0,0,N/A,-0.54%,🚨 外資提款
6523.TWO,達爾膚,89.5,12,0,0,20260903,0,0,0,N/A,-0.56%,🚨 外資提款
1459.TW,聯發,15.3,0,0,3,20260903,-5,0,0,N/A,-1.61%,🚨 外資提款
2727.TW,王品,231.5,-18,-80,-19,20260903,30,0,0,N/A,-0.86%,🚨 外資提款
7868.TWO,聖育,60.0,0,0,0,20260903,0,0,0,N/A,-1.80%,🚨 外資提款
00700.TW,富邦�琤肭磪�,17.17,26,0,12,20260903,-86,0,0,N/A,-1.27%,🚨 外資提款
7702.TWO,前端風電,21.0,0,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
4568.TWO,科際精密,39.2,-1,0,0,20260903,0,0,0,N/A,-1.75%,🚨 外資提款
7782.TWO,光速火箭,26.55,0,0,0,20260903,0,0,0,N/A,2.12%,🚨 外資提款
020031.TW,統一IC設計臺灣N,10.73,0,0,-28,20260903,0,0,0,N/A,4.28%,🚨 外資提款
6725.TWO,矽科宏晟,219.0,-4,0,0,20260903,-6,0,0,N/A,-7.79%,🚨 外資提款
1611.TW,中電,11.65,-331,0,0,20260903,114,0,0,N/A,-2.92%,🚨 外資提款
7891.TWO,博研醫藥,23.9,0,0,0,20260903,0,0,0,N/A,-0.62%,🚨 外資提款
6972.TWO,博瑞達應材,23.5,0,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
3644.TWO,凌嘉科,265.0,0,0,0,20260903,0,0,0,N/A,-1.49%,🚨 外資提款
0050.TW,元大台灣50,106.2,39055,0,38656,20260903,1997,0,0,N/A,0.14%,🚨 外資提款
1525.TW,江申,66.6,-4,0,1,20260903,0,0,0,N/A,-0.60%,🚨 外資提款
2892.TW,第一金,36.85,15291,945,99,20260903,13936,0,0,N/A,10.49%,🚨 外資提款
6272.TW,驊陞,28.95,73,0,4,20260903,9,0,0,N/A,20.12%,🚨 外資提款
2354.TW,鴻準,63.7,7958,21,877,20260903,24079,0,0,N/A,-1.09%,🚨 外資提款
6791.TWO,虎門科技,99.5,1,0,0,20260903,0,0,0,N/A,-2.45%,🚨 外資提款
